refcode,linker SMILES,metal,Largest Cavity Diameter,Pore Limiting Diameter,Largest Free Sphere,Gravity,Degree_Centrality,Betweenness_Centrality,Edge_Weight_Sum,Community_ID
AMAGAX,OC(=O)c1cncnc1,Cu,6.9357,6.09475,6.93444,0.18783370673485025,0.1640969162995595,0.00028731832945287655,122.77303494698461,35
AMAJUU,OC(=O)c1ccc(cn1)C(=O)O,Pb,1.80229,0.7508,1.76649,0.18420120673256574,0.18181818181818182,0.004491454431966046,20.256662816662374,116
AMALND,OC(=O)CC(=O)O,Nd,2.91841,2.05934,2.91232,0.9276117813079026,0.5925925925925926,0.0016685349330688168,12.99524217162641,236
AMBZAG10,OC(=O)c1ccc(cc1)N,Ag,2.32181,1.18814,2.31351,0.3112643825997201,0.0779816513761468,0.005906810246598523,14.042901025597157,245
AMIKOX,n1ccc(cc1)[C@@H]1[C@@H](c2ccncc2)[C@@H]([C@H]1c1ccncc1)c1ccncc1,Cd,3.47183,2.70035,3.46539,0.5322967852174014,0.027777777777777776,0.0,1.6436725444336502,45
AMIWID,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,Eu,3.32731,1.34926,3.32298,0.14767474249933282,0.0816326530612245,0.009985296776761476,17.43304343666365,21
AMIWOJ,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,Gd,3.40106,1.33617,3.3817,0.3585433205278897,0.169811320754717,0.024613295085906043,23.491157293459537,39
AMIWUP,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,Tb,2.74781,1.59923,2.72858,0.21560116731511175,0.09644670050761421,0.02999328152435568,16.137520285264692,103
AMIXAW,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,Dy,2.75416,1.54727,2.73046,0.41624698908304525,0.12389380530973451,0.07625743251742223,11.960980961127714,36
AMIXEA,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,Ho,2.73723,1.51824,2.71617,0.4026754123723564,0.08888888888888889,0.16565656565656567,3.288142286215576,313
AMIXOK,OC(=O)c1ccc(cc1)C(=O)O,Nd,2.04656,0.8728,2.04656,0.7732571321157584,0.4251968503937008,0.09686108179001278,46.17692052203814,265
AMIXUQ,OC(=O)c1ccc(cc1)C(=O)O,Yb,1.94185,0.80815,1.92529,0.6483842186195983,0.7272727272727273,0.03792709568738208,28.536104742731787,108
AMIYOM,OC=O,Co,4.47228,1.85575,4.46624,0.6001845744926171,0.9104477611940298,0.002056355343993967,60.80594255195013,17
AMIZAZ01,OC=O,Ni,4.36001,1.89286,4.34382,0.624233920924125,0.8823529411764706,0.004671104866822516,29.906123301795727,90
AMIZAZ02,OC=O,Ni,4.37932,1.93256,4.37932,0.6883428208402425,0.9117647058823529,0.004599581613093573,30.895423666289247,90
AMIZON01,OC=O,Cu,4.36611,2.19645,4.36611,0.6885639473643455,0.8955223880597015,0.0024385365825365267,59.90170510399381,72
AMOBEL,OC=O,Zn,4.50747,1.87299,4.48662,0.8526526754664642,0.8970588235294118,0.0023197738490493046,60.80364772362641,86
AMOBEL01,OC=O,Zn,4.51868,1.88469,4.50899,0.5983591752583817,0.8382352941176471,0.0019965852801998372,56.829591709316716,86
AMOBEL02,OC=O,Zn,4.47286,1.9558,3.8007,0.6389109850757018,0.8382352941176471,0.0020722504090732196,56.85350526073979,86
AMODUC,OC(=O)c1ccc(cc1)/C=C/c1ccc(cc1)C(=O)O,Tb,6.87946,5.18216,6.87076,0.27394275465722334,0.27411167512690354,0.0004946583000679838,45.55492141276661,103
AMOFAK,OC(=O)c1ccc(cc1)/C=C/c1ccc(cc1)C(=O)O,Eu,6.9168,5.54429,6.53545,0.2405340958027959,0.22448979591836737,0.0003817877693473036,46.63800220976845,21
AMOMUM,OC=O,Fe,4.48601,1.88776,4.47037,0.8194330613831351,0.8823529411764706,0.0015883781140540849,74.78431109796564,41
AMONAT,OC=O,Fe,4.49937,1.9075,4.49937,0.4437511096717357,0.9176470588235294,0.0017376258752929308,77.76974785899496,41
AMOROK,OS(CCCCP(=O)(O)O)(O)O,Sm,2.35877,1.29641,2.3246,0.0,1.0,0.0,0.9008201813450164,743
AMUCOB,OC(=O)CCCC(=O)O,Ca,4.04145,3.31528,4.04145,0.7337768011828496,0.8571428571428571,0.09523809523809523,5.648800074147674,330
AMURUX,OC=O,Mg,4.2686,2.1039,4.2686,0.4919302873761513,0.8333333333333333,0.0018761995971620397,69.85182030323836,125
AMURUX01,OC=O,Mg,4.33839,2.12858,4.33839,0.4986234320550432,0.869047619047619,0.002037171381852727,72.82563261145046,125
AMURUX06,OC=O,Mg,4.29345,2.11487,4.29345,0.7980123830699513,0.8333333333333333,0.001965141176864204,69.82973075381214,125
AMURUX07,OC=O,Mg,4.31356,2.11951,4.31356,0.6983203673113642,0.869047619047619,0.0020223169110713903,72.83082604257268,125
AMURUX09,OC=O,Mg,4.3827,2.13525,4.3827,0.5170066046688561,0.8452380952380952,0.0018431975059755392,70.82922209782069,125
AMURUX10,OC=O,Mg,4.50171,2.09369,4.3131,0.6871713379451491,0.8571428571428571,0.0018973886558826094,71.81107337545343,125
AMURUX11,OC=O,Mg,4.50712,2.10292,4.50642,0.5460644513745051,0.8571428571428571,0.0019925419440980498,71.79629460474386,125
ANAZAS,O=C1CC(=O)NC(=O)N1,Na,1.53711,0.83809,1.49077,0.2,1.0,0.0,3.571795945813781,362
ANEQAM,O=N(=O)c1cc(ccc1c1ccc(cc1N(=O)=O)C(=O)O)C(=O)O,Cd,2.72899,1.08833,2.65881,0.17287304551026694,0.04130162703379224,0.00033004376121903537,27.00533845944959,140
ANUGEW,OC(=O)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Cu,14.44193,10.20513,14.44193,0.3742846366382091,0.30947136563876654,0.0036142532114517706,240.18801330793374,35
ANUGIA,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Cu,13.85265,5.24426,13.85265,0.404961730319621,0.3303964757709251,0.004927340817287164,256.7856573880897,35
ANUGOG,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Cu,11.37659,5.65459,11.37658,0.40916939725164314,0.3325991189427313,0.005331356955495085,257.93823417006246,35
ANUGUM,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1cc(cc(c1)C(=O)O)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,Zn,8.26528,7.02092,8.26449,0.6677470947812374,0.38107869142351897,0.0015862778816204085,370.788859154017,94
APACAX,OC(=O)c1cc(c2cc(cc(c2)C(=O)O)C(=O)O)c(cc1C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,Zn,5.66158,4.08027,5.65626,0.14582785735070536,0.1865605658709107,0.000388805283516548,180.69456939530855,94
APAYIB,OC(=O)c1ccc(cc1)c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O,Eu,5.82803,4.21212,5.82803,0.40540959951414823,0.34693877551020413,0.005077524158024784,73.82417812146885,21
APAYOH,OC(=O)c1ccc(cc1)c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O,Tb,5.99371,4.14872,5.99371,0.44896424001758406,0.4111675126903553,0.008347377712563584,70.51145437682972,103
APAYUN,OC(=O)c1ccc(cc1)c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O,La,5.97076,4.10555,5.96499,0.4388213174078628,0.2953020134228188,0.01098679020407851,37.58391774018969,449
APAZAU,OC(=O)c1ccc(cc1)c1ccc(cc1)c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O,Eu,6.57194,4.44244,6.55023,0.44103565017686774,0.3755102040816327,0.005724453152919878,80.1606072330314,21
APAZEY,OC(=O)c1ccc(cc1)c1ccc(cc1)c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O,Tb,6.61049,4.46802,6.61008,0.4552520994996969,0.42639593908629436,0.006186643339236214,72.92220532334493,103
APAZIC,OC(=O)c1ccc(cc1)c1ccc(cc1)c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O,La,7.1095,4.73443,7.1095,0.4494910567577376,0.30201342281879195,0.011360849202776585,38.510796570695895,449
APAZOI,OC(=O)c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O,La,4.80201,4.01752,4.80201,0.44866600125184736,0.30201342281879195,0.011430142250189743,38.26312170614894,449
APETAS,OC(=O)COc1cc(cc(c1)C(=O)O)C(=O)O,Cd,2.97741,1.23174,2.97741,0.17537692481438624,0.0851063829787234,0.003915704777544129,57.35075249236917,140
APUPEH,OC(=O)c1cc(O)c(c(c1)O)c1c(O)cc(cc1O)C(=O)O,Cu,20.13909,14.64242,20.13909,0.19942411513886582,0.16079295154185025,0.00311806606913929,124.03518450629156,35
APUVIS,CC(C[C@@H](C(=O)O)NCc1ccncc1)C,Zn,8.51054,8.28053,8.51054,0.9302220903527798,0.76,0.006099447178781545,17.18132692761572,331
AQAJEI,OC(=O)c1ccc(cc1)n1cnnc1,Zn,6.90366,2.45763,6.89498,0.680317032967236,0.11229000884173297,6.620371477957478e-05,108.42076488098344,94
AQAJIM,OC(=O)c1cc(cc(c1)S(O)(O)O)C(=O)O,Ba,2.23026,1.51023,2.23026,0.3994607265207334,0.13636363636363635,0.005151127787511111,10.64520763589337,57
AQAMIO01,OC(=O)CCc1cccnc1,Co,1.93948,1.20549,1.90029,0.15185931168839292,0.014641288433382138,0.008177907866286235,8.207326238388228,43
AQEQES,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,Co,5.6853,5.37606,5.65305,0.26863461263493704,0.13323572474377746,0.005144504058831801,79.21579689830406,43
AQIQAU,OC(=O)c1ccc(cc1)c1cc(cc(n1)c1ccc(cc1)C(=O)O)c1ccncc1,Cd,3.45286,1.37673,3.45286,0.15286062429771155,0.10638297872340426,0.0003912601978394456,72.91484631541886,140
AQIQEY,OC(=O)c1ccc(cc1)c1cc(cc(n1)c1ccc(cc1)C(=O)O)c1ccncc1,Cu,3.38104,1.03489,3.37423,0.11168228495074642,0.09691629955947137,0.00011840722332551216,75.56813769864257,35
AQIVIF,OC(=O)c1cccc(n1)C(=O)O,La,3.60542,1.26372,1.91061,0.1406318094542263,0.10067114093959731,0.00039485414652209934,13.563718093125226,449
AQIVOL,OC(=O)c1cccc(n1)C(=O)O,Sm,3.49305,1.1922,1.96663,0.11640330624294443,0.06741573033707865,0.0006033835166679204,5.489024841291371,63
AQMAND01,OC(=O)CC(=O)O,Nd,2.2236,1.08208,2.01012,0.594918847030351,0.48148148148148145,0.0009991957360378412,10.643249885387492,236
AQOMEA,n1ncc([nH]1)c1cc(cc(c1)c1c[nH]nn1)c1cnn[nH]1,Co,15.33346,4.73533,15.3237,1.0,1.0,0.6666666666666666,2.7802633542167894,523
AQOMEA01,[nH]1ncc(n1)c1cc(cc(c1)c1nn[nH]c1)c1nn[nH]c1,Co,14.51653,2.40787,14.51024,0.29663381971665315,0.6666666666666666,0.0,1.6788440989424607,523
AQOROP,OC(=O)c1ccc2c(c1)ccc(c2)c1nnn[nH]1,Zn,2.20915,1.25969,2.16416,0.135347834735237,0.028293545534924844,0.00010827657010226104,27.83430609439067,94
AQUKOO,OC(=O)c1ccc(cn1)c1cc(cc(c1)C(=O)O)C(=O)O,Co,3.55129,1.3142,3.55081,0.12865468674732167,0.08931185944363104,0.00010844970735098713,50.41116164809764,43
AQULOP,OC(=O)c1ccc(cn1)c1cc(cc(c1)C(=O)O)C(=O)O,Ni,3.51617,1.25801,3.51614,0.2372250887995631,0.16666666666666666,0.00037406936897792464,26.505793859516597,193
ARAJIO,OC(=O)c1cccc2c1cccn2,Co,5.82193,4.26368,4.89692,0.310034650695513,0.01171303074670571,2.5256664539213623e-07,6.586720920458063,43
ARATIY,OP(=O)(c1ccc2c(c1)ccc(c2)P(=O)(O)O)O,Cu,2.3397,1.19277,2.3397,0.4580360930821401,0.3684210526315789,0.02169312169312169,5.802607729467422,93
ARAVAR,Sc1ccncc1,Cu,1.93082,1.04019,1.60237,0.1032338715051358,0.09813084112149532,2.3402494873484616e-05,18.14534638170004,100
ARAXEX,c1ccc(cc1)Cc1nnn[nH]1,Cd,2.48935,1.29867,2.06006,0.6364808786545091,0.4,0.002368421052631579,6.456422160648948,92
ARIDIQ,OC(=O)c1ccc(cc1)OCc1c(C)c(COc2ccc(cc2)C(=O)O)c(c(c1C)COc1ccc(cc1)C(=O)O)C,Zn,7.847,5.52428,7.12977,0.13000748003245785,0.10079575596816975,0.00011676659113048775,95.2235656545001,94
ARINOF,N(Cc1ccncc1)NCc1ccncc1,Cu,4.65727,3.54074,4.65727,0.1549003639485207,0.04205607476635514,1.801980214511477e-05,7.696333190178747,100
AROFAP,OC(=O)c1ccc(cc1)OCC(COc1ccc(cc1)C(=O)O)(COc1ccc(cc1)C(=O)O)COc1ccc(cc1)C(=O)O,Cd,6.18805,4.30968,6.18805,0.10987399395716504,0.0725907384230288,0.0006833571595933104,49.54784595896092,140
AROFET,OC(=O)c1ccc(cc1)OCC(COc1ccc(cc1)C(=O)O)(COc1ccc(cc1)C(=O)O)COc1ccc(cc1)C(=O)O,Cd,8.11624,5.15676,7.68943,0.11195929675692509,0.0725907384230288,0.0008133341494754648,49.74434797790537,140
AROVAE,OC(=O)CCCC(=O)O,La,2.77311,1.25395,2.76255,0.09191697624369724,0.06711409395973154,7.331156660015719e-05,9.49174943210199,449
ARUJED,OC(=O)[C@@H]1C=CN(C=C1)CCCN1C=C[C@H](C=C1)C(=O)O,Mn,4.17005,2.86333,4.17005,0.9982803466765587,0.75,0.0,2.945595357028786,390
ASACIH,OC(=O)c1c(ccc(c1C(=O)O)C(=O)O)C(=O)O,Zn,2.49434,0.99706,2.46777,0.34673053278395377,0.04509283819628647,0.0015467854051190808,42.37488549257241,94
ASACON,OC(=O)c1c(ccc(c1C(=O)O)C(=O)O)C(=O)O,Zn,4.06748,1.25508,4.06349,0.2703132697301053,0.042440318302387266,0.001398117056102726,39.815728741924076,94
ASAHEJ,OC(=O)CCn1c(=O)n(CCC(=O)O)c(=O)n(c1=O)CCC(=O)O,U,6.02935,4.93353,5.61416,1.0,0.75,0.05555555555555555,2.4368040593939395,243
ASALAH,OC(=O)C[C@H](c1cccnc1)N,Zn,4.30888,3.14561,4.30888,0.6145375692218893,0.004420866489832007,0.0035351405092212233,4.020736585222261,94
ASEJIT,OC(=O)c1cc(cc(c1)c1nnn[nH]1)C(=O)O,Cd,2.96882,2.16389,2.96712,0.20760607844291634,0.08635794743429287,0.0059507226508501085,58.09428572468886,140
ASEJOZ,OC(=O)c1cc(cc(c1)c1nnn[nH]1)C(=O)O,Cd,3.07674,2.3065,3.05634,0.24022631137602887,0.0951188986232791,0.00732027259817709,63.81920946981808,140
ASEJOZ01,OC(=O)c1cc(cc(c1)c1nnn[nH]1)C(=O)O,Cd,3.07034,2.57715,3.07034,0.1580570593757815,0.08760951188986232,0.00657062958577625,58.85132692321947,140
ASEKAM,OC(=O)c1cc(cc(c1)c1nnn[nH]1)C(=O)O,Cd,4.81865,3.18348,4.81865,0.22856944272376375,0.09386733416770963,0.006650397711360048,63.183827460674856,140
ASEMUG01,OC(=O)CN(CC(=O)O)CC(=O)O,La,1.78023,0.93823,1.57538,0.0,1.0,0.0,0.999999630867392,58
ASIRUR,OC(=O)c1cc(c2cccc(c2)C(=O)O)c(cc1c1cccc(c1)C(=O)O)C(=O)O,Mn,1.8483,1.15843,1.82981,0.1091803799103056,0.07531380753138074,0.0006917364941032334,30.70981645619669,112
ASIVAB,OC(=O)c1cc(c2ccc(cc2)C(=O)O)c(c(c1)c1ccc(cc1)C(=O)O)N,Cu,12.32132,6.82467,12.31458,0.23697047813849592,0.20264317180616742,0.001268737273637625,152.32811497758667,35
ASOHUL,OC(=O)c1ccc(cc1)C(=O)O,V,6.55724,6.27492,6.55477,0.6974305863771839,0.8225806451612903,0.002376270704768568,47.44924454485861,47
ASOSUY,OC(=O)c1cc(cc(c1)C(=O)O)[Si](c1cc(cc(c1)C(=O)O)C(=O)O)(C)C,Cu,7.85041,4.3366,7.85041,0.1924376104744665,0.16740088105726875,0.00010038396692843458,128.74008194975693,35
ASOVEL,OC(=O)c1ccc(cc1)/C(=C\C=C(/c1ccc(cc1)C(=O)O)\c1ccccc1)/c1ccccc1,Ca,2.20753,1.18582,2.13914,0.3362910291760927,0.1440677966101695,0.0003288189599083729,14.047143415741326,250
ASUBIB,OC(=O)c1cc(NNc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Eu,4.67166,2.55786,4.67166,0.2200432421915257,0.2,0.0016377393703282603,40.3949690467647,21
ASUKEE,n1ccc(cc1)c1ccncc1,Cu,4.78914,3.45844,4.64139,0.834117125267691,0.5186915887850467,0.029166827189828666,95.02240793208644,100
ASUKEE01,n1ccc(cc1)c1ccncc1,Cu,4.79531,3.45398,4.62079,0.870278411803973,0.5186915887850467,0.03316641757188311,94.59998573185582,100
ASUQIO04,Cc1[nH]nc(n1)C,Cu,1.96902,1.50656,1.96352,0.3287785339114453,0.3076923076923077,0.04158210210841788,11.06689975256153,142
ATAFIK,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,Zn,4.00038,2.3529,3.99783,0.23210961273295622,0.1273209549071618,0.0016182948729344991,123.30368093800921,94
ATAYAX,Fc1cc(c2cc(cc(c2)C(=O)O)C(=O)O)c(c(c1)c1cc(cc(c1)C(=O)O)C(=O)O)N,Zn,8.107,5.84683,8.107,0.31953608414837675,0.09637488947833775,9.103109917836847e-06,91.39259903926272,94
ATAYEB,N[C@@H]1C(=CC(C=C1c1cc(cc(c1)C(=O)O)C(=O)O)(F)F)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,7.96396,5.74493,7.96396,0.09304831600845603,0.08259911894273128,2.742989350729655e-06,61.390943534531345,35
ATEJOA,OC(=O)c1ccc(cc1)N(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Gd,5.10649,4.42835,5.10487,0.24528223012218853,0.1949685534591195,0.0007668924820402749,25.754567516204055,39
ATEYOP,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Gd,8.73097,7.03422,8.07067,0.392910109291758,0.2641509433962264,0.010151273710335662,35.97784913473243,39
ATEYUV,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Ho,8.6334,7.29572,8.00143,0.4447283147890158,0.4,0.009507879782530313,15.674518740745771,313
ATEZAC,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Er,9.84289,7.74023,9.83708,0.2551832850953631,0.3522727272727273,0.0026578383534316278,26.749603385762647,7
ATEZEG,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Yb,9.48097,7.52385,9.45794,0.5002463115399379,0.5909090909090909,0.02138158928779836,22.85197104971406,108
ATEZIK,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Lu,9.70566,7.60488,9.70301,1.0,1.0,1.0,1.690117695262102,593
ATIBAG,OC=O,Mn,4.87542,3.8862,4.87542,0.7581570391092995,0.8595505617977528,0.0007652790818872239,152.64686580102187,10
ATIBIO,OC=O,Mn,4.93073,4.02236,4.93073,0.5620666389542972,0.8932584269662921,0.0008140604220992232,158.58693952116084,10
ATIBOU,OC=O,Mn,4.73785,3.95216,4.73724,0.8073138522748827,0.8820224719101123,0.0007710437398048862,156.5343526855238,10
ATIBOU01,OC=O,Mn,5.12425,4.02564,5.1081,0.9493132572016246,0.9157303370786517,0.0008665505151048403,162.64827533837095,10
ATIBUA,OC=O,Mn,4.9219,3.79511,4.91181,0.4707305798538436,0.8651685393258427,0.0007685402587533641,153.69687098993643,10
ATICAH,OC=O,Mn,5.23844,3.9755,5.22515,0.6959182762348785,0.9044943820224719,0.0008460821192065287,160.7175306942354,10
ATICEL,OC=O,Mn,4.92685,3.92515,4.92685,0.9715648052332526,0.9157303370786517,0.000879906395575079,162.6207360945595,10
ATIJOC,OC(=O)c1ccc(cc1)C(=O)O,La,2.43591,1.57416,2.43591,0.705278913620442,0.4161073825503356,0.06507126757875138,53.68429753723878,449
ATIJUI,OC(=O)c1ccc(cc1)C(=O)O,Pr,2.42116,1.52432,2.42116,0.25108562289046543,0.31632653061224486,0.09761012856965902,26.51862208995473,115
ATIJUJ,OP(=O)(CN1CCC(CC1)C1CCN(CC1)CP(=O)(O)O)O,Co,17.72872,17.62968,17.72872,0.532873660742518,0.8571428571428571,0.0,5.6995810619394325,361
ATIKAP,OC(=O)c1ccc(cc1)C(=O)O,Gd,2.27471,1.13195,2.26873,0.7959511585414809,0.4276729559748428,0.04227508367805651,58.521766992373216,39
ATIKET,OC(=O)c1ccc(cc1)C(=O)O,Dy,2.27825,1.14904,2.26396,0.13017941205781386,0.49557522123893805,0.048704405214758675,48.16566947222119,36
ATIKIX,OC(=O)c1ccc(cc1)C(=O)O,Y,2.28779,1.13671,2.2837,0.9993590262866064,0.861111111111111,0.10614543063643754,27.036421072254473,23
ATIXUX,O=C(c1ccc(c(c1)C(=O)O)C(=O)O)c1ccc(c(c1)C(=O)O)C(=O)O,Cd,4.75984,4.08689,4.75984,0.10304044749234514,0.06633291614518148,0.0008674449596179705,44.00702374639381,140
ATOTIM,OC(=O)c1ccc(cc1)C(=O)O,V,13.96867,13.69556,13.96446,0.8157197051955501,0.8870967741935484,0.002637342170056851,51.11664102607622,47
ATURIS,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(nc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,In,9.42302,7.17951,9.42302,0.3359105955915649,0.3888888888888889,0.0006315865195436929,66.3977959075443,352
ATUXEU,OC(=O)c1cc(ccc1C(=O)O)Oc1cc(cc(c1)C(=O)O)C(=O)O,Eu,2.83716,0.86255,2.83716,0.0916726032512695,0.06122448979591837,0.004821070540561992,12.396626564045285,21
AVAGIP,c1ccc(nc1)n1c(nnc1c1ccncc1)c1ccncc1,Ag,4.75937,4.57835,4.75828,0.17734043677252587,0.027522935779816515,0.0055041845089619235,5.043423785773512,245
AVAGUB,c1ccc(nc1)n1c(nnc1c1ccncc1)c1ccncc1,Ag,3.29794,1.1693,3.28685,0.11969678723861553,0.027522935779816515,0.007523962529670033,5.0823177762696865,245
AVAJUE02,OC(=O)c1ccc(cc1)c1ccc(cc1)N(c1ccc(cc1)c1ccc(cc1)C(=O)O)c1ccc(cc1)c1ccc(cc1)C(=O)O,Cu,32.71818,19.53793,32.71818,0.0876440585480052,0.07599118942731278,0.00020518678894114928,58.86065857208713,35
AVAKAL02,OC(=O)c1ccc(cc1)c1ccc(cc1)N(c1ccc(cc1)c1ccc(cc1)C(=O)O)c1ccc(cc1)c1ccc(cc1)C(=O)O,Cu,26.26738,11.88546,26.26738,0.10215052636576513,0.0881057268722467,0.00029914190544563194,68.33038673529744,35
AVAQAP,OC(=O)c1ccc(cc1)C(=O)O,Nd,2.40942,1.50209,2.40942,0.6552248709207117,0.4094488188976378,0.042937012885658626,44.81901817324158,265
AVAQAP01,OC(=O)c1ccccc1C(=O)O,Nd,2.39408,1.52954,2.39408,0.5226410960058907,0.09448818897637795,0.22243769263428767,9.900071039010683,265
AVAQET,OC(=O)c1ccc(cc1)C(=O)O,Sm,2.28438,1.15155,2.2142,0.1603360450437559,0.5617977528089888,0.0970954609712443,43.11112176336174,63
AVAQIX,OC(=O)c1ccncc1,Cd,5.44587,2.26348,5.42418,0.21337210692631683,0.21526908635794745,0.003239883074483353,146.03808541162599,140
AVAQIX01,OC(=O)c1ccncc1,Cd,5.36267,2.11259,5.35204,0.345924263734204,0.2127659574468085,0.003436533569148611,143.8299657942932,140
AVAXIF,OC(=O)[C@H]([C@@H](C(=O)O)CC(=O)O)CC(=O)O,Pb,1.91106,1.11136,1.86818,0.2,1.0,0.0,1.680969130803726,641
AVELOD,n1ccc(cc1)/C=C/c1ccncc1,Cu,8.08398,4.97701,7.65673,0.10212488056214528,0.09813084112149532,2.1925584709042242e-05,17.59695574581899,100
AVEQID,Nc1c(cc(cc1c1cc(cc(c1)C(=O)O)C(=O)O)c1cc(c2cc(cc(c2)C(=O)O)C(=O)O)c(c(c1)c1cc(cc(c1)C(=O)O)C(=O)O)N)c1cc(cc(c1)C(=O)O)C(=O)O,Zn,7.54994,5.55933,7.53777,0.17791267036120478,0.1282051282051282,2.8127212390472794e-05,124.23567767239409,94
AVESAW,[nH]1cnnc1,Cd,3.16277,1.6353,3.03254,0.7822144314084516,0.8571428571428571,0.01569026211883355,11.972262514350527,163
AVESIE,[nH]1cnnc1,Cd,4.24323,1.71033,4.06303,0.7537035576068115,0.9285714285714285,0.015093636522207951,12.94934630910114,163
AVESUR,OC(=O)c1cc(cc(c1)c1cc(cc(c1)C(=O)O)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,Cd,4.81743,2.94055,4.79197,0.30342807826432383,0.2002503128911139,0.0016578273568229806,137.76144956778353,140
AVETAY,OC(=O)c1cc(c2cc(cc(c2)C(=O)O)C(=O)O)c(cc1C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,Zn,5.66896,4.05978,5.65857,0.33539678594428396,0.18921308576480989,0.00025913194452036525,183.0986338492156,94
AVETEC,OC(=O)c1cc(cc(c1)C(=O)O)c1cc2c(=O)ooc(=O)c2cc1c1cc(cc(c1)C(=O)O)C(=O)O,Cd,5.69318,3.90348,5.67344,0.08330426318624173,0.061326658322903634,3.645958233804999e-06,40.9168870638546,140
AVEVAA02,ON(c1cc(cc(c1)C(=O)O)C(=O)O)Nc1cc(cc(c1)C(=O)O)C(=O)O,Zn,4.54503,3.04576,4.5321,0.3791300666695967,0.06984969053934571,2.650447719471081e-06,66.34076282333059,94
AVEVEE02,ON(c1cc(cc(c1)C(=O)O)C(=O)O)Nc1cc(cc(c1)C(=O)O)C(=O)O,Cd,4.22084,3.43559,4.13864,0.05923985695069671,0.04380475594493116,1.973433284878113e-06,29.571927116750977,140
AVEVII02,ON(c1cc(cc(c1)C(=O)O)C(=O)O)Nc1cc(cc(c1)C(=O)O)C(=O)O,Co,4.1765,2.93817,4.1765,0.10505083368930412,0.03513909224011713,2.2034068092869718e-06,20.3224170586346,43
AVEVOO02,ON(N(c1cc(cc(c1)C(=O)O)C(=O)O)O)c1cc(cc(c1)C(=O)O)C(=O)O,Mn,4.15781,3.13076,4.15781,0.3931741993011416,0.10460251046025104,5.02687180248608e-05,43.00129876071623,112
AVIHIY,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Ho,6.02076,5.53553,6.00599,0.603312196405264,0.4444444444444445,0.06523827873262625,17.195644771311695,313
AVIMIC,OC(=O)c1cc(OCc2ccc(cc2)c2ccc(cc2)COc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Zn,5.83174,5.68454,5.8285,0.3759643736446337,0.14058355437665782,0.0005286275508086218,132.27602020838196,94
