refcode,linker SMILES,metal,Largest Cavity Diameter,Pore Limiting Diameter,Largest Free Sphere,Gravity,Degree_Centrality,Betweenness_Centrality,Edge_Weight_Sum,Community_ID
ALUKIC,OC(=O)c1ccc(cc1)/N=N/c1ccc(cc1)C(=O)O,Ce,6.69309,5.0685,6.69309,0.7153121350699416,0.2558139534883721,0.0007812630480372744,18.875973390984193,163
ALUKOI,OC(=O)c1ccc(cc1)/N=N/c1ccc(cc1)C(=O)O,Sm,6.68104,5.08377,6.68104,0.412198641947927,0.2247191011235955,0.0009465624921060522,16.896229264502516,515
ALUKUO,OC(=O)c1ccc(cc1)/N=N/c1ccc(cc1)C(=O)O,Eu,6.6661,5.06973,6.66486,0.23555589977452415,0.21544715447154475,0.0004854131700481733,44.82164543545934,69
ALULAV,OC(=O)c1ccc(cc1)/N=N/c1ccc(cc1)C(=O)O,Gd,6.65399,5.06505,6.65399,0.23157178039009774,0.18238993710691825,0.0010479770277809675,24.199267200565536,3
ALULEZ,OC(=O)c1ccc(cc1)/N=N/c1ccc(cc1)C(=O)O,Ce,18.75081,13.38249,18.51252,0.6432104422272186,0.29069767441860467,0.0015362706140074226,21.304581607017383,163
AMAFIE,OC(=O)c1cncnc1,Cd,2.01439,1.31156,2.01291,0.1478791589482753,0.08968058968058967,0.0013343418031221796,60.015430528123055,38
AMAFOK,OC(=O)c1cncnc1,Cu,6.61413,5.66352,6.61413,0.18364588573559976,0.16121758737316796,0.00034781174477954403,117.78048291259029,21
AMAFUQ,OC(=O)c1cncnc1,Cu,6.73945,5.81456,6.69035,0.17447296161624595,0.15332581736189402,0.00029407985714008356,112.12606861000602,21
AMAGAX,OC(=O)c1cncnc1,Cu,6.9357,6.09475,6.93444,0.18100124290140787,0.1589627959413754,0.00033938313110511116,116.05074513654728,21
AMAJUU,OC(=O)c1ccc(cn1)C(=O)O,Pb,1.80229,0.7508,1.76649,0.16711690730658826,0.1464968152866242,0.004473724266668325,19.32886802811625,159
AMALND,OC(=O)CC(=O)O,Nd,2.91841,2.05934,2.91232,0.4715448839482844,0.6923076923076923,0.006637170204567205,15.053907018918107,376
AMBZAG10,OC(=O)c1ccc(cc1)N,Ag,2.32181,1.18814,2.31351,0.38227657021379563,0.0945945945945946,0.012602634171108075,17.311156003406808,146
AMIKOX,n1ccc(cc1)[C@@H]1[C@@H](c2ccncc2)[C@@H]([C@H]1c1ccncc1)c1ccncc1,Cd,3.47183,2.70035,3.46539,0.784613000559534,0.04225352112676056,0.0,2.4522671872065995,34
AMIWID,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,Eu,3.32731,1.34926,3.32298,0.17816193554515206,0.0894308943089431,0.013140030591903112,19.089695061513464,69
AMIWOJ,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,Gd,3.40106,1.33617,3.3817,0.4251936683259109,0.18238993710691825,0.029496931759944767,25.32482182603596,3
AMIWUP,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,Tb,2.74781,1.59923,2.72858,0.24480308273745716,0.11794871794871795,0.033013547984924445,19.446768277133515,24
AMIXAW,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,Dy,2.75416,1.54727,2.73046,0.36461772971276946,0.1327433628318584,0.09405263268666816,12.678576518019995,263
AMIXEA,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,Ho,2.73723,1.51824,2.71617,0.4458665485214455,0.08888888888888889,0.16565656565656567,3.286538036949889,188
AMIXIE,OC(=O)c1ccc(cc1)C(=O)O,Er,1.95306,0.83842,1.95242,0.21771520880699613,0.6292134831460674,0.02993440225528759,49.676475290599086,51
AMIXOK,OC(=O)c1ccc(cc1)C(=O)O,Nd,2.04656,0.8728,2.04656,0.6282713282576147,0.390625,0.04159479883669094,43.09718802386712,16
AMIXUQ,OC(=O)c1ccc(cc1)C(=O)O,Yb,1.94185,0.80815,1.92529,0.8966677765153503,0.75,0.0466677090977081,26.449088963861655,84
AMIYIG,OC=O,Fe,4.51764,1.94778,4.51764,0.48980722890624084,0.8470588235294118,0.0014697358626944899,71.79189070752642,115
AMIYOM,OC=O,Co,4.47228,1.85575,4.46624,0.6102177972455298,0.8208955223880597,0.0021419170242113674,54.82253891517929,187
AMIZAZ,OC=O,Ni,4.35273,1.88028,4.35273,0.613839342209507,0.8529411764705882,0.005497648896807433,28.89470867678949,33
AMIZON,OC=O,Cu,4.35196,2.16454,4.35196,0.33049323732388913,0.8507462686567164,0.0021187975499150774,56.90563518404655,177
AMOBEL,OC=O,Zn,4.50747,1.87299,4.48662,0.8369983415674636,0.8823529411764706,0.002109940969568799,59.813605533319,91
AMOBEL01,OC=O,Zn,4.51868,1.88469,4.50899,0.4676719433139249,0.8970588235294118,0.002215539565826061,60.807747324366055,91
AMOBEL02,OC=O,Zn,4.47286,1.9558,3.8007,0.7202506102031447,0.7941176470588235,0.0015397762303390168,53.84475926022235,91
AMODUC,OC(=O)c1ccc(cc1)/C=C/c1ccc(cc1)C(=O)O,Tb,6.87946,5.18216,6.87076,0.22446785043506468,0.22564102564102564,0.000369221454419002,37.19946932433711,24
AMOFAK,OC(=O)c1ccc(cc1)/C=C/c1ccc(cc1)C(=O)O,Eu,6.9168,5.54429,6.53545,0.24036698802358988,0.21951219512195125,0.0004274972538455519,46.07765776260895,69
AMOMUM,OC=O,Fe,4.48601,1.88776,4.47037,0.45339964318403664,0.9058823529411765,0.001818904900168984,76.76430221786828,115
AMONAT,OC=O,Fe,4.49937,1.9075,4.49937,0.590283285954192,0.8588235294117647,0.0015527396247732896,72.77526551324763,115
AMOROK,OS(CCCCP(=O)(O)O)(O)O,Sm,2.35877,1.29641,2.3246,0.0,1.0,0.0,0.9008201813450164,406
AMUCOB,OC(=O)CCCC(=O)O,Ca,4.04145,3.31528,4.04145,0.9885007873545719,0.8571428571428571,0.07142857142857142,5.546833374701006,65
AMURUX,OC=O,Mg,4.2686,2.1039,4.2686,0.947928593389774,0.8214285714285714,0.0015589042949701612,68.83612097930416,68
AMURUX06,OC=O,Mg,4.29345,2.11487,4.29345,0.7186585981872338,0.8809523809523809,0.0017906569872508126,73.83194028585008,68
AMURUX07,OC=O,Mg,4.31356,2.11951,4.31356,0.6310312843208347,0.8571428571428571,0.0018191787548217082,71.83373393700502,68
AMURUX08,OC=O,Mg,4.35834,2.13069,4.26734,0.6681990019628273,0.8571428571428571,0.0017711726361211264,71.84801447133472,68
AMURUX11,OC=O,Mg,4.50712,2.10292,4.50642,0.7649221900251968,0.8571428571428571,0.0017536367998019242,71.79036184291978,68
ANAYUL,O=C1CC(=O)NC(=O)N1,K,1.69524,1.10391,1.6946,0.4667547448654834,0.8333333333333333,0.016666666666666666,4.562494622343786,371
ANAZAS,O=C1CC(=O)NC(=O)N1,Na,1.53711,0.83809,1.49077,1.0,0.75,0.0,2.713789358544599,58
ANEQAM,O=N(=O)c1cc(ccc1c1ccc(cc1N(=O)=O)C(=O)O)C(=O)O,Cd,2.72899,1.08833,2.65881,0.3468498885857681,0.03931203931203931,0.0003011482642536933,26.186651530819834,38
ANUGEW,OC(=O)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Cu,14.44193,10.20513,14.44193,0.3708574320765161,0.3077790304396843,0.003768285283175943,233.2030828944596,21
ANUGIA,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Cu,13.85265,5.24426,13.85265,0.1034608934780705,0.33934611048478014,0.005188642311801228,257.7586623703651,21
ANUGOG,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Cu,11.37659,5.65459,11.37658,0.43655935756239117,0.35512965050732803,0.006103471528981858,269.0985267373598,21
APACAX,OC(=O)c1cc(c2cc(cc(c2)C(=O)O)C(=O)O)c(cc1C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,Zn,5.66158,4.08027,5.65626,0.1501687607779496,0.1851520572450805,0.00036953210921282037,177.16430389390896,1
APARAM,O=C(c1ccc(cc1)c1ccncc1)CC(=O)C(F)(F)F,Mn,12.00094,11.06313,12.00094,0.5840671470024753,0.006289308176100629,0.0,2.476494536812054,7
APAYIB,OC(=O)c1ccc(cc1)c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O,Eu,5.82803,4.21212,5.82803,0.42224100428684674,0.3536585365853659,0.0054258594185439685,75.52365544260746,69
APAYOH,OC(=O)c1ccc(cc1)c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O,Tb,5.99371,4.14872,5.99371,0.47305915560529777,0.4358974358974359,0.008472337671247714,73.82895822919338,24
APAYUN,OC(=O)c1ccc(cc1)c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O,La,5.97076,4.10555,5.96499,0.490171893459364,0.3032258064516129,0.015570831988805427,40.20583854202689,179
APAZAU,OC(=O)c1ccc(cc1)c1ccc(cc1)c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O,Eu,6.57194,4.44244,6.55023,0.4320919625301388,0.3617886178861789,0.005640563174181155,76.95438114962533,69
APAZEY,OC(=O)c1ccc(cc1)c1ccc(cc1)c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O,Tb,6.61049,4.46802,6.61008,0.48303972301426157,0.441025641025641,0.009799738990485063,74.44778485028588,24
APAZIC,OC(=O)c1ccc(cc1)c1ccc(cc1)c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O,La,7.1095,4.73443,7.1095,0.462033776789356,0.2903225806451613,0.0100614499761894,38.58610358003706,179
APAZOI,OC(=O)c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O,La,4.80201,4.01752,4.80201,0.35446761054570775,0.22580645161290322,0.005344261644227665,30.27904570341686,179
APEBED,OC(=O)c1ccc(s1)C(=O)O,Zn,3.01071,1.8485,2.96433,0.9982203527747395,0.8,0.0,3.994934357392081,199
APETAS,OC(=O)COc1cc(cc(c1)C(=O)O)C(=O)O,Cd,2.97741,1.23174,2.97741,0.2130388893591498,0.08722358722358722,0.005277470776782847,59.84627498897592,38
APOGOD,OC=O,Fe,3.94813,1.94117,3.94813,0.6192525337165183,0.8235294117647058,0.001417641181289361,69.87048602018446,115
APUPEH,OC(=O)c1cc(O)c(c(c1)O)c1c(O)cc(cc1O)C(=O)O,Cu,20.13909,14.64242,20.13909,0.19815214252545948,0.1589627959413754,0.003517054569101816,119.78844961243226,21
APUVIS,CC(C[C@@H](C(=O)O)NCc1ccncc1)C,Zn,8.51054,8.28053,8.51054,0.3736135125301489,0.14,0.00012082922575992995,18.959685543864722,229
AQAJEI,OC(=O)c1ccc(cc1)n1cnnc1,Zn,6.90366,2.45763,6.89498,0.23101182797327433,0.11359570661896243,4.0450288780688084e-05,108.3110418335561,1
AQAJIM,OC(=O)c1cc(cc(c1)S(O)(O)O)C(=O)O,Ba,2.23026,1.51023,2.23026,0.1587518620947868,0.14606741573033707,0.010333528573458801,11.261405003442597,272
AQAMIO01,OC(=O)CCc1cccnc1,Co,1.93948,1.20549,1.90029,0.17437031996457966,0.016224188790560472,0.00811852646769047,9.027864003799971,0
AQEQIW,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,Zn,6.30636,5.13016,6.19765,0.6810967772205132,0.13237924865831843,0.0017357472820666707,127.23730326490018,1
AQIQAU,OC(=O)c1ccc(cc1)c1cc(cc(n1)c1ccc(cc1)C(=O)O)c1ccncc1,Cd,3.45286,1.37673,3.45286,0.16252176546298794,0.11056511056511056,0.00035151031144588024,76.89538145760504,38
AQIQEY,OC(=O)c1ccc(cc1)c1cc(cc(n1)c1ccc(cc1)C(=O)O)c1ccncc1,Cu,3.38104,1.03489,3.37423,0.12161828754636625,0.10597519729425028,0.00016816013692153473,80.67529923760581,21
AQIVIF,OC(=O)c1cccc(n1)C(=O)O,La,3.60542,1.26372,1.91061,0.13516453757918803,0.09032258064516129,0.00016895927387478946,12.720491033698803,179
AQMAND,OC(=O)CC(=O)O,Nd,2.62643,1.22555,2.62643,0.5843006563352658,0.5384615384615385,0.0029227518267765946,11.769690744493762,376
AQMAND01,OC(=O)CC(=O)O,Nd,2.2236,1.08208,2.01012,0.7407729213239413,0.5384615384615385,0.002278148884007422,11.839953494896022,376
AQOJUL,OC(=O)c1cnccc1C(=O)O,Cd,2.06141,1.1472,2.05506,0.05818910723189612,0.04176904176904177,3.178914992768833e-05,28.457690105096567,38
AQOJUL01,OC(=O)c1cnccc1C(=O)O,Cd,2.02918,1.15689,2.02111,0.06346980741477484,0.045454545454545456,3.586932171033561e-05,30.928712414878515,38
AQOMEA,n1ncc([nH]1)c1cc(cc(c1)c1c[nH]nn1)c1cnn[nH]1,Co,15.33346,4.73533,15.3237,0.17097248521918404,1.0,0.0,2.7802633542167894,646
AQOMEA01,[nH]1ncc(n1)c1cc(cc(c1)c1nn[nH]c1)c1nn[nH]c1,Co,14.51653,2.40787,14.51024,0.2,1.0,0.0,2.609995123061907,646
AQOROP,OC(=O)c1ccc2c(c1)ccc(c2)c1nnn[nH]1,Zn,2.20915,1.25969,2.16416,0.27103224358683714,0.026833631484794274,2.768461634529247e-05,26.210947356077433,1
AQULOP,OC(=O)c1ccc(cn1)c1cc(cc(c1)C(=O)O)C(=O)O,Ni,3.51617,1.25801,3.51614,0.21979373400708185,0.15706806282722513,0.00039575422209679447,24.87804014662774,6
ARAJIO,OC(=O)c1cccc2c1cccn2,Co,5.82193,4.26368,4.89692,0.3069582599742213,0.01032448377581121,5.924319607181681e-07,5.763200185150368,0
ARAKAH,OC(=O)c1cccc2c1cccn2,Zn,5.78749,4.25745,4.93086,0.13632408874200033,0.008050089445438283,0.00010793450705156506,7.405374045432186,1
ARAVAR,Sc1ccncc1,Cu,1.93082,1.04019,1.60237,0.10901369363511249,0.09865470852017937,2.965555251403058e-05,18.81408980627533,85
ARAXEX,c1ccc(cc1)Cc1nnn[nH]1,Cd,2.48935,1.29867,2.06006,0.5483102169116991,0.4,0.00240829346092504,6.456422160648948,117
ARIDIQ,OC(=O)c1ccc(cc1)OCc1c(C)c(COc2ccc(cc2)C(=O)O)c(c(c1C)COc1ccc(cc1)C(=O)O)C,Zn,7.847,5.52428,7.12977,0.43459669796055445,0.10822898032200358,0.00024742515934059205,101.08615947929158,1
ARINOF,N(Cc1ccncc1)NCc1ccncc1,Cu,4.65727,3.54074,4.65727,0.20313063523901065,0.04484304932735426,4.891464928394498e-05,8.519403266460342,85
AROFAP,OC(=O)c1ccc(cc1)OCC(COc1ccc(cc1)C(=O)O)(COc1ccc(cc1)C(=O)O)COc1ccc(cc1)C(=O)O,Cd,6.18805,4.30968,6.18805,0.11340293705496371,0.07125307125307125,0.0007649822957868805,49.619837294310436,38
AROFET,OC(=O)c1ccc(cc1)OCC(COc1ccc(cc1)C(=O)O)(COc1ccc(cc1)C(=O)O)COc1ccc(cc1)C(=O)O,Cd,8.11624,5.15676,7.68943,0.10873924910366291,0.0687960687960688,0.0006948637564948493,47.99090719122146,38
AROVAE,OC(=O)CCCC(=O)O,La,2.77311,1.25395,2.76255,0.10526650369530924,0.07096774193548387,5.253625488229594e-05,10.340137986107349,179
ARUJED,OC(=O)[C@@H]1C=CN(C=C1)CCCN1C=C[C@H](C=C1)C(=O)O,Mn,4.17005,2.86333,4.17005,0.40257044580632395,0.75,0.08333333333333333,2.945595357028786,356
ASACON,OC(=O)c1c(ccc(c1C(=O)O)C(=O)O)C(=O)O,Zn,4.06748,1.25508,4.06349,0.2985781267904778,0.046511627906976744,0.0017469664125564586,43.07958050452139,1
ASAHEJ,OC(=O)CCn1c(=O)n(CCC(=O)O)c(=O)n(c1=O)CCC(=O)O,U,6.02935,4.93353,5.61416,1.0,0.75,0.0,2.4368040593939395,285
ASALAH,OC(=O)C[C@H](c1cccnc1)N,Zn,4.30888,3.14561,4.30888,0.0,1.0,0.0,0.8086703623003122,640
ASEJIT,OC(=O)c1cc(cc(c1)c1nnn[nH]1)C(=O)O,Cd,2.96882,2.16389,2.96712,0.24622123570664983,0.09090909090909091,0.006908519029499461,62.3179063714203,38
ASEJOZ,OC(=O)c1cc(cc(c1)c1nnn[nH]1)C(=O)O,Cd,3.07674,2.3065,3.05634,0.24860712088111037,0.09090909090909091,0.007047747856411283,62.31530597674912,38
ASEJOZ01,OC(=O)c1cc(cc(c1)c1nnn[nH]1)C(=O)O,Cd,3.07034,2.57715,3.07034,0.1646901939524954,0.08968058968058967,0.006734834462550444,61.45984213699361,38
ASEKAM,OC(=O)c1cc(cc(c1)c1nnn[nH]1)C(=O)O,Cd,4.81865,3.18348,4.81865,0.24901335604080263,0.09090909090909091,0.0070790619680178015,62.12427915679027,38
ASEMUG01,OC(=O)CN(CC(=O)O)CC(=O)O,La,1.78023,0.93823,1.57538,0.0,1.0,0.0,0.999999630867392,245
ASIRAX,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Dy,16.49185,4.72797,16.4801,0.12734047942207197,0.34513274336283184,0.004839504964830281,33.72946499015136,263
ASIRUR,OC(=O)c1cc(c2cccc(c2)C(=O)O)c(cc1c1cccc(c1)C(=O)O)C(=O)O,Mn,1.8483,1.15843,1.82981,0.10767768921049645,0.08385744234800839,0.0008258134896586992,34.15145684233291,7
ASIVAB,OC(=O)c1cc(c2ccc(cc2)C(=O)O)c(c(c1)c1ccc(cc1)C(=O)O)N,Cu,12.32132,6.82467,12.31458,0.24183379218188672,0.20744081172491544,0.0014439905077867862,152.3042699826813,21
ASOHUL,OC(=O)c1ccc(cc1)C(=O)O,V,6.55724,6.27492,6.55477,0.6645107803295368,0.8387096774193548,0.002202398802584136,48.274335866370016,60
ASOSUY,OC(=O)c1cc(cc(c1)C(=O)O)[Si](c1cc(cc(c1)C(=O)O)C(=O)O)(C)C,Cu,7.85041,4.3366,7.85041,0.20238291437754957,0.17700112739571588,0.00010992338374753788,133.19283531551096,21
ASOVEL,OC(=O)c1ccc(cc1)/C(=C\C=C(/c1ccc(cc1)C(=O)O)\c1ccccc1)/c1ccccc1,Ca,2.20753,1.18582,2.13914,0.4471895669432958,0.14655172413793102,0.0003901864461329277,14.116474363429843,302
ASUBIB,OC(=O)c1cc(NNc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Eu,4.67166,2.55786,4.67166,0.25413019689426364,0.22764227642276424,0.001619789299869165,46.182134447330874,69
ASUKEE,n1ccc(cc1)c1ccncc1,Cu,4.78914,3.45844,4.64139,0.885152141590217,0.5246636771300448,0.03867420815538253,99.8219006029095,85
ASUKEE01,n1ccc(cc1)c1ccncc1,Cu,4.79531,3.45398,4.62079,0.7950480731267905,0.4977578475336323,0.030522121646859742,95.21371788389821,85
ATAFIK,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,Zn,4.00038,2.3529,3.99783,0.13645716315927187,0.13595706618962433,0.0017028923921911278,130.75484293921133,1
ATAYAX,Fc1cc(c2cc(cc(c2)C(=O)O)C(=O)O)c(c(c1)c1cc(cc(c1)C(=O)O)C(=O)O)N,Zn,8.107,5.84683,8.107,0.1877418357717603,0.10196779964221825,1.0456898101076194e-05,95.52517126952002,1
ATAYEB,N[C@@H]1C(=CC(C=C1c1cc(cc(c1)C(=O)O)C(=O)O)(F)F)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,7.96396,5.74493,7.96396,0.10744833250241495,0.09582863585118376,3.6873062695889065e-06,69.5709060812693,21
ATEJOA,OC(=O)c1ccc(cc1)N(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Gd,5.10649,4.42835,5.10487,0.21128181742367208,0.169811320754717,0.0004743340137751152,22.400456543881674,3
ATERIB,[C]CCC/C=C\CCCC(=O)O,Zn,2.07026,1.6143,2.07026,0.33765786937669073,0.0958904109589041,0.00012789616100118383,5.809511691583091,171
ATEYOP,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Gd,8.73097,7.03422,8.07067,0.3753245843907458,0.2578616352201258,0.0074758219272571215,35.6488653961028,3
ATEYUV,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Ho,8.6334,7.29572,8.00143,0.38602060115651815,0.35555555555555557,0.00491768052374113,13.961966699034715,188
ATEZAC,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Er,9.84289,7.74023,9.83708,0.27013486724604907,0.38202247191011235,0.0021396787460855747,29.5516047894753,51
ATEZEG,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Yb,9.48097,7.52385,9.45794,0.5758940685036352,0.5750000000000001,0.02347515481731928,19.94384019298173,84
ATEZIK,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Lu,9.70566,7.60488,9.70301,1.0,1.0,1.0,1.690117695262102,218
ATIBIO,OC=O,Mn,4.93073,4.02236,4.93073,0.44092930668432273,0.8370786516853932,0.0007254371204388694,148.61126533745065,17
ATIBOU,OC=O,Mn,4.73785,3.95216,4.73724,0.5828108553430975,0.8876404494382022,0.000807404991519112,157.52709832703692,17
ATIBOU01,OC=O,Mn,5.12425,4.02564,5.1081,0.5465071430807757,0.8707865168539326,0.000778582323244824,154.66431107906428,17
ATICAH,OC=O,Mn,5.23844,3.9755,5.22515,0.6683085994714498,0.898876404494382,0.0008227360181807149,159.71988966952222,17
ATICEL,OC=O,Mn,4.92685,3.92515,4.92685,0.8158515822667728,0.9044943820224719,0.0008443538020666484,160.62777222486767,17
ATIJOC,OC(=O)c1ccc(cc1)C(=O)O,La,2.43591,1.57416,2.43591,0.6618202361151071,0.3741935483870968,0.05390811937404152,50.36726631528285,179
ATIJUI,OC(=O)c1ccc(cc1)C(=O)O,Pr,2.42116,1.52432,2.42116,0.2179325990714256,0.3529411764705882,0.11174128762368613,30.77528679897539,175
ATIJUJ,OP(=O)(CN1CCC(CC1)C1CCN(CC1)CP(=O)(O)O)O,Co,17.72872,17.62968,17.72872,0.6774193548387097,0.8571428571428571,0.057142857142857134,5.6995810619394325,49
ATIKAP,OC(=O)c1ccc(cc1)C(=O)O,Gd,2.27471,1.13195,2.26873,0.7821967025044103,0.42138364779874216,0.03693353098532048,57.79144311625766,3
ATIKET,OC(=O)c1ccc(cc1)C(=O)O,Dy,2.27825,1.14904,2.26396,0.15185513657411254,0.5221238938053098,0.04951359159959628,50.843344055698196,263
ATIKIX,OC(=O)c1ccc(cc1)C(=O)O,Y,2.28779,1.13671,2.2837,0.8327983039626192,0.7777777777777777,0.0935276616873466,24.60470757109639,138
ATIXUX,O=C(c1ccc(c(c1)C(=O)O)C(=O)O)c1ccc(c(c1)C(=O)O)C(=O)O,Cd,4.75984,4.08689,4.75984,0.10165041597826494,0.06511056511056511,0.0006407273914634297,44.13264325976604,38
ATOTIM,OC(=O)c1ccc(cc1)C(=O)O,V,13.96867,13.69556,13.96446,0.7599450697102426,0.8709677419354839,0.0024945271699290256,50.18988026322014,60
ATULIM,OCc1nccc(c1)C(=O)O,Zn,4.7399,4.20115,4.72096,0.1991567325104361,0.023255813953488372,6.811734597479041e-06,21.992816693286674,1
ATULOS,OCc1ccc(cn1)C(=O)O,Zn,4.07105,2.11791,4.07105,0.17361377690534807,0.08944543828264759,3.5859006223134946e-05,82.83124388107271,1
ATURIS,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(nc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,In,9.42302,7.17951,9.42302,0.32935138576500717,0.38383838383838387,0.0008979624003064724,65.2228083249354,301
AVAGIP,c1ccc(nc1)n1c(nnc1c1ccncc1)c1ccncc1,Ag,4.75937,4.57835,4.75828,0.09993899396009961,0.02702702702702703,0.007174595409889517,5.053358026148499,146
AVAGUB,c1ccc(nc1)n1c(nnc1c1ccncc1)c1ccncc1,Ag,3.29794,1.1693,3.28685,0.121150984602392,0.03153153153153153,0.010051907110730675,5.902420539570783,146
AVAJUE02,OC(=O)c1ccc(cc1)c1ccc(cc1)N(c1ccc(cc1)c1ccc(cc1)C(=O)O)c1ccc(cc1)c1ccc(cc1)C(=O)O,Cu,32.71818,19.53793,32.71818,0.09634125149112695,0.08342728297632468,0.0003276635257873487,63.37187942085454,21
AVAKAL02,OC(=O)c1ccc(cc1)c1ccc(cc1)N(c1ccc(cc1)c1ccc(cc1)C(=O)O)c1ccc(cc1)c1ccc(cc1)C(=O)O,Cu,26.26738,11.88546,26.26738,0.09672449440484579,0.08455467869222097,0.00017614636651372724,63.856502745840615,21
AVAQAP,OC(=O)c1ccc(cc1)C(=O)O,Nd,2.40942,1.50209,2.40942,0.6535300725645523,0.40625,0.042728010273862714,44.955015986016164,16
AVAQAP01,OC(=O)c1ccccc1C(=O)O,Nd,2.39408,1.52954,2.39408,0.5346781796287257,0.1015625,0.23355140129560412,10.766700403733251,16
AVAQET,OC(=O)c1ccc(cc1)C(=O)O,Sm,2.28438,1.15155,2.2142,0.17544525890533527,0.5168539325842696,0.09255576799921754,39.47214056198421,515
AVAQIX,OC(=O)c1ccncc1,Cd,5.44587,2.26348,5.42418,0.20086956118601929,0.22358722358722358,0.003755431315992622,154.2134885102111,38
AVAQIX01,OC(=O)c1ccncc1,Cd,5.36267,2.11259,5.35204,0.3718925160427542,0.22113022113022113,0.0033833641972476616,152.56705776322286,38
AVAXIF,OC(=O)[C@H]([C@@H](C(=O)O)CC(=O)O)CC(=O)O,Pb,1.91106,1.11136,1.86818,0.2,1.0,0.0,1.680969130803726,262
AVELOD,n1ccc(cc1)/C=C/c1ccncc1,Cu,8.08398,4.97701,7.65673,0.10302260232719224,0.09417040358744394,1.8203060729509852e-05,17.596946314899846,85
AVEROJ,[nH]1cnnc1,Cd,7.0096,6.80884,7.0096,0.38364149605625036,0.8571428571428571,0.008080808080808079,11.906909110766348,99
AVESAW,[nH]1cnnc1,Cd,3.16277,1.6353,3.03254,0.7067700620059726,0.9285714285714285,0.008774558774558777,12.9636079609146,99
AVESEA,[nH]1cnnc1,Cd,3.88823,1.99057,2.9193,0.38753029977535536,0.8571428571428571,0.008080808080808079,11.966508851170545,99
AVESUR,OC(=O)c1cc(cc(c1)c1cc(cc(c1)C(=O)O)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,Cd,4.81743,2.94055,4.79197,0.3109549558305453,0.19656019656019655,0.0017892271508520255,137.7570706161705,38
AVETAY,OC(=O)c1cc(c2cc(cc(c2)C(=O)O)C(=O)O)c(cc1C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,Zn,5.66896,4.05978,5.65857,0.2756681264552839,0.17620751341681573,0.00034537943139881043,168.6054650231817,1
AVETEC,OC(=O)c1cc(cc(c1)C(=O)O)c1cc2c(=O)ooc(=O)c2cc1c1cc(cc(c1)C(=O)O)C(=O)O,Cd,5.69318,3.90348,5.67344,0.07680027698336417,0.05528255528255528,3.0169405725778654e-06,37.51604035968798,38
