refcode,linker SMILES,metal,Largest Cavity Diameter,Pore Limiting Diameter,Largest Free Sphere,Gravity,Degree_Centrality,Betweenness_Centrality,Edge_Weight_Sum,Community_ID
SAVMAE,OC(=O)c1cc(ccc1C(=O)O)C(=O)O,Zn,3.18005,1.64337,3.18005,0.18453333011899156,0.24603174603174602,0.0031634572969278683,235.45703965235546,25
SAXYOH,OC(=O)CCCCCCCCC(=O)O,Co,2.08934,1.17104,1.88147,0.4672258276724591,0.68,0.004609624236559221,15.629070235089646,124
SAXZIA,OC(=O)c1ccc(cc1)C(=O)O,Ba,1.80846,0.92887,1.78737,0.10972155088268833,0.4090909090909091,0.1244266500206777,30.948603265001434,145
SAYKIO,OC(=O)c1ccc(cc1)OCC(COc1ccc(cc1)C(=O)O)(COc1ccc(cc1)C(=O)O)COCC(COc1ccc(cc1)C(=O)O)(COc1ccc(cc1)C(=O)O)COc1ccc(cc1)C(=O)O,U,3.98151,2.77147,3.98151,0.18060256794813803,0.0547945205479452,0.0,3.321274316213264,172
SAZPUH,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,Eu,2.27804,0.93691,2.27804,0.1530342863153822,0.08536585365853659,0.010702284816607045,18.243213233654508,6
SAZQEQ,n1ccc(cc1)/C/1=C\2/C=CC(=N2)/C(=c/2\cc/c(=C(\C3=N/C(=C(\c4[nH]c1cc4)/c1ccncc1)/C=C3)/c1ccncc1)/[nH]2)/c1ccncc1,Zn,7.09643,5.03919,7.08227,0.2741799910484306,0.15740740740740738,0.05224037194350626,15.363022207509639,123
SCFORM01,OC=O,Sc,2.11637,0.97525,2.05963,0.0,1.0,0.0,0.999944694957502,789
SEDLAP,OC(=O)/C=C/C(=O)O,Sm,4.28393,1.14853,4.28296,0.9993735754062509,1.0,0.16666666666666666,3.98171589269418,208
SEFPOJ,OC(=O)c1ccnc(c1)c1nccc(c1)C(=O)O,Sm,3.43416,1.33989,3.3601,0.36317563282433263,0.12222222222222223,0.0014629807693364908,9.055818089271614,243
SEFPUP,OC(=O)c1ccnc(c1)c1nccc(c1)C(=O)O,Eu,3.46004,1.33162,3.3247,0.12156521879388293,0.11788617886178863,0.00014745283978988627,23.943545996528055,6
SEFTOO,Cc1ncc[nH]1,Zn,11.45271,3.44271,11.45271,0.44836664628211115,0.8279569892473119,0.0047009568292048515,69.24368320373816,95
SEFTUU,Cc1ncc[nH]1,Zn,11.4845,3.47869,11.4845,0.7757538534527157,0.8494623655913979,0.004761916375155761,71.4406069172984,95
SEFVAC,Cc1ncc[nH]1,Zn,11.54512,3.6764,11.54512,0.7283332911526064,0.913978494623656,0.005559923180280216,77.05903929226365,95
SEFVEG,Cc1ncc[nH]1,Zn,11.62207,3.83082,11.62207,0.6518700358442491,0.8387096774193549,0.004214581050541957,70.81664552951217,95
SEFVEG02,Cc1ncc[nH]1,Zn,11.62204,3.83235,11.62204,0.5075458897609717,0.7419354838709677,0.003087550973404447,62.764159172075686,95
SEFWAD,Cc1ncc[nH]1,Zn,11.61962,3.66397,11.61962,0.7634198737533111,0.8279569892473119,0.005089251576148859,69.05832707864757,95
SEFWEH,Cc1ncc[nH]1,Zn,11.28327,3.61585,11.28327,0.7421991085002045,0.8172043010752689,0.004431269038081485,68.6312685407293,95
SEGBIR,OC(=O)c1ccc2c(c1)cn[nH]2,Cu,10.05564,9.5662,10.05564,0.2797900804856932,0.0033444816053511705,0.0022306825348583454,2.6065680848863457,128
SEGJOG,O1CCOCC1,Na,4.41304,1.75775,4.41304,0.2,1.0,0.0,1.9998091108472105,673
SEGSEF,O=N(=O)c1cc(ccc1C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,Zn,7.44071,6.50194,7.42303,0.34117378545061317,0.09347442680776014,2.1726512080954827e-05,87.31649449691041,25
SEGVAD,OC(=O)CNCC(=O)O,Dy,2.21548,1.10298,2.21218,0.3090482482764761,0.6666666666666666,0.04444444444444444,3.4745409246748036,118
SEGVEH,OC(=O)CNCC(=O)O,Tb,2.21283,1.10164,2.21283,0.4857787436210899,0.75,0.021428571428571425,5.081387867984666,226
SEGVIL,OC(=O)CNCC(=O)O,Eu,2.21874,1.14359,2.21874,0.5463172931081828,0.6666666666666666,0.0021164021164021165,8.267255406777597,77
SEGVOR,OC(=O)CNCC(=O)O,Gd,2.21599,1.13063,2.21551,0.41123788111335635,0.6153846153846154,0.013960113960113959,6.816475181293918,306
SEGVUX,OC(=O)CNCC(=O)O,Dy,2.20994,1.10232,2.20963,1.0,1.0,0.1611111111111111,5.145392915784942,118
SEGWAF,OC(=O)c1cc(c2ccc(cc2)C(=O)O)c(c(c1)c1ccc(cc1)C(=O)O)N,Zn,6.21761,4.95558,5.76386,0.6732527381294732,0.23897707231040563,0.00013948446275189512,227.16639559729364,25
SEHSII,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Tb,3.1781,0.95009,3.14562,0.5884412059224011,0.47208121827411165,0.030559680673283695,79.5424055161281,193
SEHSOO,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Ho,3.04804,0.91159,3.04804,0.6986544154309811,0.4666666666666667,0.10969898231813047,17.937125650496718,383
SEHSUU,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Er,3.05626,0.89633,3.04521,0.43645147108398674,0.4606741573033708,0.048313782143033134,35.30359343119875,44
SEHTAB,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Yb,3.19426,0.99373,3.18794,0.7975187231361969,0.65,0.0488085105128173,22.446603750336667,64
SEHTEF,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Y,3.07418,0.90868,3.07418,0.39056030149119214,0.5,0.016543037129245295,15.797014624112986,135
SEHXIN,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Eu,6.0459,5.63363,6.0459,0.7934129323743416,0.426829268292683,0.05574274305170795,89.7379026948021,6
SEJHEV,C#Cc1ccc(cc1)C#N,Ag,2.32444,1.11067,2.3139,0.5424011472458885,0.09333333333333334,0.05397479185104084,17.128124422710755,328
SEJSOQ,OC(=O)C[C@@H](C(=O)O)O,Mn,2.02797,1.00392,2.00251,0.0699792092328376,0.6666666666666666,0.003968253968253968,5.522859719856184,94
SEJSUW,OC(=O)C[C@@H](C(=O)O)O,Co,1.90522,0.88122,1.90522,0.0,1.0,0.0,0.9977715764740228,496
SEKXUE,OC(=O)c1ccc(cc1)c1c(cc(cc1C(=O)O)C(=O)O)C(=O)O,Ag,1.84757,0.78,1.6851,0.21803029780113495,0.05333333333333333,0.00014892766240097696,9.95333977212844,328
SEKYEP,OC(=O)c1cc(OCCCCCCOc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Cd,1.93967,1.02211,1.88392,0.14069376058418995,0.09192546583850932,0.0006914471865522157,62.059382922388195,7
SELKIG,Cc1cc(ccc1c1ccc(cc1C)C(=O)O)C(=O)O,Zr,9.4645,8.75171,9.4645,0.27171150102375835,0.3595505617977528,0.003270199012717822,53.830496211562014,495
SELKUS,Cc1cc(ccc1c1ccc(cc1C)C(=O)O)C(=O)O,Zr,9.97123,8.78818,9.95945,0.26783843263222956,0.3539325842696629,0.0032937436278099985,52.86617839046958,495
SELLAZ,Cc1cc(ccc1c1ccc(cc1C)C(=O)O)C(=O)O,Zr,14.49316,13.09378,14.48471,0.2509033557304418,0.348314606741573,0.0016644920081058578,52.28556167871072,495
SEMMIJ,OC(=O)c1ccc(s1)C(=O)O,Zr,22.81418,14.88441,22.81418,0.9996071931939601,1.0,0.04666666666666666,5.728771305473516,249
SEMNEF,OC(=O)c1cc(C#CC#Cc2ccc(cc2)C#Cc2cc(C#Cc3ccc(cc3)C#CC#Cc3cc(cc(c3)C(=O)O)C(=O)O)cc(c2)C#Cc2ccc(cc2)C#CC#Cc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Cu,30.84624,12.93727,30.84618,0.12508332798646718,0.13489409141583053,0.00012621874771184891,104.16471488416833,128
SEMTIQ,n1ccc(cc1)c1[nH]nc(n1)c1cccnc1,Cu,4.28207,1.59936,4.28069,0.08082993240508204,0.05882352941176471,0.001841160213637842,11.181890546906196,201
SENNIJ,OC(=O)C[C@@H](C(=O)O)O,Mn,1.9514,0.92259,1.9514,0.7076859442268152,0.8888888888888888,0.033134920634920635,7.515298131085933,94
SENNOP,OC(=O)C[C@@H](C(=O)O)O,Mn,1.97116,0.94411,1.97116,0.09981897348049132,0.6666666666666666,0.015079365079365081,5.519115253132654,94
SENRUB,[C]c1c(c2c([C])c(c3cc(cc(c3)C(=O)O)C(=O)O)c(c(c2[C])c2cc(cc(c2)C(=O)O)C(=O)O)C)c([C])c(c(c1c1cc(cc(c1)C(=O)O)C(=O)O)C)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,10.24037,6.28028,10.24037,0.11165054372653638,0.11036789297658862,8.96766227665051e-06,83.43083433220484,128
SENSEM,Cc1c(c2c(C)c(c3cc(cc(c3)C(=O)O)C(=O)O)c(c(c2C)c2cc(cc(c2)C(=O)O)C(=O)O)[C])c(C)c(c(c1c1cc(cc(c1)C(=O)O)C(=O)O)[C])c1cc(cc(c1)C(=O)O)C(=O)O,Cu,10.29391,5.92879,10.27799,0.12701034159276062,0.11148272017837235,9.055777592397085e-06,84.21301077059009,128
SENSIQ,[C]c1c(c2c([C])c(c3cc(cc(c3)C(=O)O)C(=O)O)c(c(c2[C])c2cc(cc(c2)C(=O)O)C(=O)O)[C])c([C])c(c(c1c1cc(cc(c1)C(=O)O)C(=O)O)[C])c1cc(cc(c1)C(=O)O)C(=O)O,Cu,10.37798,6.43752,10.37798,0.16733634647325873,0.14604236343366778,3.497027832327532e-05,111.20720123178904,128
SENSOW,Cc1c(c2c(C)c(c3cc(cc(c3)C(=O)O)C(=O)O)c(c(c2C)c2cc(cc(c2)C(=O)O)C(=O)O)[C])c(C)c(c(c1c1cc(cc(c1)C(=O)O)C(=O)O)[C])c1cc(cc(c1)C(=O)O)C(=O)O,Cu,10.41361,5.9679,10.41299,0.21682587652660926,0.10256410256410256,7.929947350443167e-06,77.45794464281902,128
SENXAN,OC(=O)c1ccc2c(c1)c1ccc(cc1c1c2cc(cc1)C(=O)O)C(=O)O,Eu,8.66927,7.56123,8.66927,0.2798428737463289,0.2601626016260163,0.0011742961911156938,53.56499594713052,6
SENXER,OC(=O)c1ccc2c(c1)c1ccc(cc1c1c2cc(cc1)C(=O)O)C(=O)O,Eu,6.37631,4.67938,6.36995,0.2891378549719601,0.2682926829268293,0.0012392796161408853,55.3837287496679,6
SEQJOQ,OC(=O)c1ccc(cc1)[Si](c1ccc(cc1)C(=O)O)(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,U,2.96817,2.23333,2.96682,0.36424229823745424,0.1780821917808219,0.005043957432805886,11.31080878183089,172
SEQSEO01,OC(=O)c1ccc(cc1)c1cncc(c1)C(=O)O,Ni,2.08829,1.11482,2.05181,0.4898130771948571,0.32105263157894737,0.010346306959414535,51.34105952254984,74
SEQSIS,OC(=O)c1ccc(cc1)c1cncc(c1)C(=O)O,Ni,5.53293,4.93127,5.52029,0.42989705156673796,0.2894736842105263,0.006034522950570958,46.03229768355939,74
SEQSOY,OC(=O)c1ccc(cc1)c1cncc(c1)C(=O)O,Co,5.96178,5.42402,5.93588,0.2832096467818606,0.18502202643171806,0.0015490302630904139,105.91572168578809,57
SEQSUE,OC(=O)c1ccc(cc1)c1cncc(c1)C(=O)O,Ni,3.46717,1.06005,3.45706,0.4444878988635479,0.29473684210526313,0.008171678210184918,46.98454932300147,74
SEQTEP,OC(=O)c1ccc(cc1)OCc1c(C)c(COc2ccc(cc2)C(=O)O)c(c(c1C)COc1ccc(cc1)C(=O)O)C,Mn,6.13299,4.38408,6.13169,0.10015184980025783,0.06932773109243698,0.00027305882365249545,27.547817014652264,1
SEQWIW,OC(=O)c1ccc(cc1)c1ccc(cc1)C(=O)O,La,2.66993,1.90082,2.65775,0.7562348107467292,0.2967741935483871,0.1551269955934682,39.52836376900643,53
SEQWOC,OC(=O)c1ccc(cc1)c1ccc(cc1)C(=O)O,Ce,2.65453,2.08649,2.64307,0.18617581648995052,0.4096385542168675,0.011664586010364937,29.972234729997425,42
SEQWUI,OC(=O)c1ccc(cc1)c1ccc(cc1)C(=O)O,Pr,2.58875,2.09305,2.57903,0.10991317637529183,0.21782178217821782,0.07111240853672403,18.997410566483815,12
SERJOP,OC(=O)c1cncc(c1)C(=O)O,Er,6.48039,5.75281,6.48039,0.3410576853473272,0.2584269662921348,0.0018869060987231976,19.156031039166024,44
SERJUV,OC(=O)c1cncc(c1)C(=O)O,Y,6.57297,4.902,6.57297,0.1484833990156865,0.25,0.0010228438353899064,7.804546483261278,135
SERKAC,OC(=O)c1cncc(c1)C(=O)O,Er,8.94248,8.36992,8.94248,0.32331133041421084,0.3033707865168539,0.008027837504116188,22.546923464411798,44
SERKEG,OC(=O)c1cncc(c1)C(=O)O,Y,9.09259,8.52014,9.09259,0.12639815532461834,0.2222222222222222,0.0006224712107065047,6.934348686228695,135
SERKOQ,OC(=O)c1ccc(cc1)C(=O)O,Zn,7.1432,5.32208,7.1432,0.164284209880218,0.5185185185185185,0.0030145557591991032,516.6185901831507,25
SERTER,OC(=O)c1c(cccc1C(=O)O)Oc1cc(cc(c1)C(=O)O)C(=O)O,Dy,1.81684,1.04,1.73044,0.3240835080081348,0.125,0.0016170768824120632,11.659373505098017,75
SERTER01,OC(=O)c1c(cccc1C(=O)O)Oc1cc(cc(c1)C(=O)O)C(=O)O,Dy,1.82805,1.05216,1.74232,0.12400979350749472,0.14285714285714285,0.0020242050104388037,13.2748138157189,75
SESDEA,OC(=O)COc1ccc(cc1)OCC(=O)O,Eu,2.96273,1.56822,2.96273,0.09605665486577383,0.02845528455284553,0.011411574993798605,6.096225091706885,6
SESDEA01,OC(=O)COc1ccc(cc1)OCC(=O)O,Eu,2.76993,1.87584,2.76174,0.0560900631396415,0.02845528455284553,0.004873304145521446,6.057777482249999,6
SESRUG,O[C@@H]1N2N3[C@@]2(N[C@]2(N1N2[C@H]3O)Nc1cc(cc(c1)C(=O)O)C(=O)O)Nc1cc(cc(c1)C(=O)O)C(=O)O,Cu,8.6669,3.83581,8.6669,0.14720463192754335,0.0858416945373467,3.1883225228160085e-06,62.407492007103734,128
SETDOM,C(=C\Cn1cnnc1)/Cn1cnnc1,Cu,6.28564,5.42615,6.27175,0.5104989065640191,0.05263157894736842,0.0,0.835396981836959,300
SETDUS,C(=C\Cn1cnnc1)/Cn1cnnc1,Cu,4.76591,4.11951,4.76591,0.4484581119346639,0.05263157894736842,0.0,0.8353968121964015,300
SETFUT,OC(=O)c1ccc(c2c1cccc2)C(=O)O,Cd,1.94363,1.16458,1.94099,0.10151908247442543,0.03850931677018634,0.0029459960870534107,25.937854406452324,7
SETQAL,OC(=O)c1ccc(cc1)C(=O)O,Fe,4.42679,4.26632,4.42679,0.5451504018207796,0.5,0.009298366238193688,61.13666993281218,39
SETQEP,OC(=O)c1ccc(cc1)C(=O)O,Fe,4.49444,4.34625,4.49444,0.3002621842597026,0.5362318840579711,0.01008447121119402,66.00172277429775,39
SETQIT,OC(=O)c1ccc(cc1)C(=O)O,Fe,4.41727,4.22902,4.41727,0.7044501380614876,0.5579710144927537,0.010840755108898207,68.53728693164368,39
SETQOZ,OC(=O)c1ccc(cc1)C(=O)O,Fe,7.77892,7.20448,7.77842,0.5746905014968476,0.5362318840579711,0.009732071449664544,65.89437975886996,39
SETQUF,OC(=O)c1ccc(cc1)C(=O)O,Fe,7.79123,7.22765,7.79123,0.6030516681370764,0.5434782608695652,0.011312295521055813,66.34126994848027,39
SETRAM,OC(=O)c1ccc(cc1)C(=O)O,Fe,8.05582,7.60574,8.05085,0.6214205287486484,0.5579710144927537,0.011685123453986939,68.40484261349958,39
SETVOF,O=C(c1cc(cc(c1)C(=O)NCC(=O)O)C(=O)NCC(=O)O)NCC(=O)O,Cu,3.33788,2.2915,3.33564,0.2,1.0,0.0,2.439072579311108,621
SEVKAI,OC(=O)C(=O)O,Ca,1.25889,0.60217,0.93609,0.6608343527195281,0.9230769230769231,0.012338124838124838,11.973974846704694,222
SEVROC,OC(=O)c1ccc(cc1)C(=O)O,Sr,1.65969,1.06089,1.65736,0.11773688891857906,0.5294117647058824,0.05172511437046666,31.64290689264943,28
SEVWEY,OC(=O)c1cc(cc(c1)C(=O)O)c1cccc(c1)c1cc(cc(c1)C(=O)O)C(=O)O,Cd,6.859,4.82604,6.60387,0.22505880397307276,0.1440993788819876,0.0012514792986500155,98.384942689829,7
SEVWIC,OC(=O)c1cc(cc(c1)C(=O)O)c1cccc(c1)c1cc(cc(c1)C(=O)O)C(=O)O,Zn,5.54341,1.98572,5.5164,0.20475835753069782,0.2513227513227513,0.0005754586542604147,240.57218146874365,25
SEYFAE,OC(=O)CN(CP(=O)(O)O)CC(=O)O,Er,3.37424,2.6231,3.30175,0.0,1.0,0.0,0.8640930978220736,590
SEYQIW,OC(=O)C(=O)O,Zn,5.89707,5.20358,5.89707,0.002732901854779613,1.0,0.02666666666666667,5.987934145138187,50
SEYVIC,OC(=O)Cn1cncc1,Zn,2.1572,1.08399,2.14285,0.3724041849257803,0.7272727272727273,0.0,6.791565814087739,264
SEYVIC01,OC(=O)Cn1cncc1,Zn,2.19296,1.09492,1.77141,0.4993168020821724,0.8181818181818182,0.014545454545454545,7.587118401997893,264
SEZCIM,CCCC1=N[C@H](C(=N1)C(=O)O)C(=O)O,Co,2.56488,1.22684,2.51413,4.5726606028306804e-06,0.3333333333333333,0.0,0.9999306461644112,626
SEZCIM01,CCCC1=N[C@H](C(=N1)C(=O)O)C(=O)O,Co,2.51962,1.22788,2.51962,0.9999954273393972,0.6666666666666666,0.6666666666666666,1.9997734633333892,626
SEZCIM02,CCCc1nc(c([nH]1)C(=O)O)C(=O)O,Co,2.54717,1.23775,2.49823,0.0012677434905564056,0.8571428571428571,0.007936507936507936,5.741034034546771,345
SEZCUY,CCCC1=N[C@H](C(=N1)C(=O)O)C(=O)O,Co,2.63191,1.17501,2.48407,1.0,0.6666666666666666,0.6666666666666666,1.9997963240880294,626
SEZCUY01,CCCc1nc(c([nH]1)C(=O)O)C(=O)O,Co,2.74673,1.20947,2.73786,0.0013499447399269117,0.8571428571428571,0.007936507936507936,5.741447421487068,345
SEZDAF01,CCCc1nc(c([nH]1)C(=O)O)C(=O)O,Co,2.68457,1.25462,2.67719,1.0,1.0,0.015873015873015872,6.740450954434957,345
SIBCAK,OC(=O)CN1CC(=O)CC(=C1)C(=O)O,Pb,2.66799,1.76677,2.66799,0.0,1.0,0.0,0.8198863858283812,747
SIBJAP,OC(=O)CCC(=O)O,Er,2.88761,1.58509,2.66476,1.0,0.6000000000000001,0.0,2.81007089692474,284
SIBVUX,Oc1cc(nc(c1)C(=O)O)C(=O)O,Pr,1.95059,0.94008,1.95059,0.232050138093167,0.13861386138613863,0.010106190425992206,11.682227859180298,12
SICKOH,OC(=O)c1cc(OCc2ccc(cc2)C(=O)O)cc(c1)OCc1ccc(cc1)C(=O)O,Cu,7.55154,7.24483,7.5502,0.04956068559464164,0.042363433667781496,0.00039631447896674917,32.06577099239532,128
SICQUT,OC(=O)c1cc(O)c(cc1O)C(=O)O,Co,11.44016,10.88461,11.43919,0.10738967559446069,0.07342143906020558,3.1368789294685615e-05,46.96218416551957,57
SICRAA,OC(=O)c1cc(O)c(cc1O)C(=O)O,Co,11.44406,10.8392,11.44222,0.28046907905121504,0.07342143906020558,3.8693852641271176e-05,47.10368821937231,57
SICREE,OC(=O)c1cc(O)c(cc1O)C(=O)O,Co,11.45876,10.92105,11.45876,0.37505026432970867,0.07048458149779735,3.532167103723428e-05,44.7831965187047,57
SICRII,OC(=O)c1cc(O)c(cc1O)C(=O)O,Co,11.45402,10.87115,11.45226,0.07221851447392658,0.07782672540381791,4.006789733061045e-05,49.546285513931814,57
SICROO,OC(=O)c1cc(C(=O)O)c(cc1O)O,Co,11.10244,9.87729,11.10207,0.10506569691978151,0.0763582966226138,2.1860812320087173e-05,48.80132160793845,57
SICRUU,OC(=O)c1cc(C(=O)O)c(cc1O)O,Co,11.13489,9.96,11.13489,0.1389163812289332,0.06901615271659324,1.4591324163976725e-05,43.95517050052962,57
SICZIP,OC(=O)c1cc(cc(c1)c1cc2cc(ccc2c2c1OP(=O)(O)Oc1c2c2ccc(cc2cc1c1cc(cc(c1)C(=O)O)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O)C(=O)O,Cd,10.12176,6.70426,10.12176,0.09147328649465325,0.02236024844720497,6.663426920000898e-07,14.583299314022318,7
SIDCAL,OC(=O)c1cc(cc(c1)C(C)(C)C)C(=O)O,Cd,9.18075,7.95829,9.18075,0.09460708458090614,0.06708074534161491,1.1113262633685262e-05,46.03592310493916,7
SIDXUB,OC(=O)c1cc(c2ccncc2)c(c(c1)c1ccncc1)C,Co,9.8519,5.87138,9.29851,0.1036418221804306,0.09691629955947136,0.0012011377393787324,55.3537665235619,57
SIGNEC,O=N(=O)[C@@H]1C(=C(N(=O)=O)C(=O)C(=C1O)N(=O)=O)O,Cs,1.63408,0.82977,1.63408,0.0,1.0,0.0,0.8414762862513135,313
SIHCIY,n1[nH]cc(c1)c1ccc(cc1)c1c[nH]nc1,Co,3.68311,3.16442,3.68311,0.9132330356558587,0.8,0.009566412423555283,11.202375868242012,9
SIJCUM,OC(=O)c1cncc(c1)c1cc(cc(c1)C(=O)O)C(=O)O,Cd,7.05263,6.21026,6.9014,0.09562698925795882,0.10683229813664596,0.0008047536348677668,72.77663866527746,7
SIJPUX,OP(=O)(CCP(=O)(O)O)O,Ba,1.46879,0.67508,1.09664,1.0,0.5384615384615385,0.5683760683760682,5.914503569653696,169
SIJQAE,OP(=O)(CCCP(=O)(O)O)O,Ba,1.76328,1.14547,1.53537,0.30815721253589823,0.3076923076923077,0.004273504273504273,3.4899242280967595,169
SIJQEI,OP(=O)(CCCCP(=O)(O)O)O,Ba,1.62019,1.09338,1.62019,0.30808594143958,0.3076923076923077,0.004273504273504273,3.488102384450757,169
SIJYEQ,OC(=O)c1cc(ccc1C(=O)O)C(=O)O,Ca,1.60052,0.87746,1.60052,0.4740528178397861,0.2627118644067797,0.04761824666529958,25.79989852740462,56
SIKCIA,OC(=O)c1cc(OCc2ccc(cc2)c2ccccc2C(=O)O)cc(c1)C(=O)O,Zn,4.88017,1.77712,4.88017,0.09901978903858698,0.023809523809523808,0.0001285668717441111,22.987990799316062,25
SIKGAW,n1ccncc1,Cu,4.92676,4.21433,4.92676,0.15665614275853607,0.14027149321266968,8.158502344165556e-05,27.486592723436942,201
SIKGEA,n1ccncc1,Cu,4.71118,4.39136,4.71093,0.14560742978461766,0.13122171945701358,6.60726807026936e-05,25.45676124159865,201
SIKHUQ,C/C(=N\N=C(\c1nccnc1)/C)/c1nccnc1,Ag,6.09034,3.66739,6.07665,0.31327395569812083,0.04,0.028122354497354604,7.457723349461898,328
SIKYER,OC(=O)c1ccc(cc1)C(=O)O,Eu,4.79281,3.13442,4.78856,0.704972036235383,0.524390243902439,0.02372465193120159,111.66920450499092,6
SILKAC,OC(=O)c1ccc(cc1)c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O,Eu,5.88612,3.80128,5.88612,0.4404646747952417,0.37804878048780494,0.006103044795599241,80.83780447931358,6
SINLAE,n1ccc(cc1)c1ccncc1,Co,5.58935,3.53329,5.58935,0.10760402085797986,0.06754772393538913,0.005059210996028788,39.63665852910812,57
SINTAN,OC(=O)c1cc(cc(c1)c1ccc(cc1)c1nnn[nH]1)C(=O)O,Co,4.34937,3.03618,4.07785,0.15605150674631296,0.0763582966226138,0.003677279236457847,43.39981275179022,57
SINWAQ,c1ncc[nH]1,In,10.56651,9.38533,10.55473,0.00012334368341884172,0.6666666666666666,0.0,1.9979281525448052,186
SINWEU,c1ncc[nH]1,In,10.53189,9.38017,10.53189,1.0,1.0,0.16666666666666666,2.996516387850802,186
SINXET,OC(=O)C[C@@H](C(=O)O)N,Eu,4.93341,3.81593,4.93341,0.0,1.0,0.0,0.9998455940701346,798
SINXIY,[nH]1cnnc1,Cd,3.36459,0.58957,3.36459,0.5063170409535619,0.8571428571428571,0.008299240442097585,11.869952244843972,476
SIPVOD,O=N(=O)c1cc(ccc1c1ccc(cc1N(=O)=O)C(=O)O)C(=O)O,U,3.45027,2.42397,2.7352,0.27203706944951406,0.0958904109589041,0.002139761067196497,5.781064736390375,172
SIRBIG,OC=O,Mg,3.95821,2.29463,3.95539,0.7367512063398174,0.869047619047619,0.0016018148606891391,72.91194981092276,45
SIRBIG01,OC=O,Mg,4.00636,2.31894,4.00284,0.6653077580341934,0.8452380952380952,0.0014639142314861288,70.90797666015533,45
SIRBIG02,OC=O,Mg,4.51185,2.11376,4.51185,0.6897537338214742,0.9047619047619047,0.0016934468380521847,75.79395670377214,45
SIRBIG05,OC=O,Mg,3.98256,2.30985,3.92758,0.5632752546322888,0.9404761904761905,0.0019036854630173447,78.90692285395085,45
SIRBIG06,OC=O,Mg,4.1335,2.41665,4.1335,0.5452407611702168,0.8928571428571428,0.0016638647212295857,74.90746228598225,45
SIRBIG07,OC=O,Mg,4.7082,2.80039,4.7082,0.6826768431868653,0.9166666666666666,0.0017217455302910897,76.91433700421445,45
SIRNOZ,OC(=O)c1ccc(cc1)c1ccc(cc1)C(=O)O,Ti,8.18387,7.00097,8.18387,0.008049867418047408,0.6666666666666666,0.0,1.6588998021413237,255
SIRTEV,OP(=O)(CCP(=O)(O)O)O,Sb,1.44871,0.79583,1.44806,0.0,1.0,0.0,0.8499915825551411,318
SISFAD,OC(=O)c1ccc(cn1)C(=O)O,Sr,1.52021,0.61641,1.32252,0.23124146794615644,0.1764705882352941,0.0007522618153743087,10.273305401456728,28
SISPUH,OC(=O)c1ccc(s1)C(=O)O,Gd,3.02889,1.86359,2.55181,0.0005773469006073562,1.0,0.05555555555555555,3.9862022635471095,658
SISQAO,OC(=O)c1ccc(s1)C(=O)O,Eu,3.03572,1.86137,2.59647,1.0,1.0,0.03333333333333333,5.982451039274843,18
SISQIW,OC(=O)c1ccc(s1)C(=O)O,Nd,3.09939,1.80307,2.6518,0.17655395273099544,1.0,0.0,4.98881377518468,348
SISWUO,N#CC(c1ccc(cc1)C(C#N)C#N)C#N,Cd,2.19045,1.04139,2.16856,0.2,1.0,0.0,1.9954270806382508,218
SITCUW,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,Zn,5.91962,4.54914,5.75239,0.6301157514593327,0.36155202821869487,0.0018088881512641744,354.39897441262633,25
SITDAD,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,Cd,5.64518,4.42949,5.62638,0.3464183653488719,0.21366459627329193,0.002492424099841028,147.90637706667275,7
SITDEH,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,Zn,5.54041,4.2848,5.53132,0.41661463411507765,0.3544973544973545,0.0017327648707857427,347.6444883252566,25
SIVGAH,[C]c1nnn[nH]1,Zn,5.67692,3.84951,5.65073,0.0,1.0,0.0,0.9957294340457992,130
SIVGIP,Cc1nnn[nH]1,Zn,5.24448,3.98805,5.17797,0.4244946549162985,0.875,0.005952380952380952,6.982144082322271,508
SIVGOV,Cc1nnn[nH]1,Zn,5.24396,4.0676,5.24396,0.9989475728857938,1.0,0.019047619047619046,7.980519245942671,508
SIVJAI,OC(=O)C#CC(=O)O,Mn,1.55806,0.87714,1.55806,0.0,1.0,0.0,0.9999129580951888,840
