refcode,linker SMILES,metal,Largest Cavity Diameter,Pore Limiting Diameter,Largest Free Sphere,Gravity,Degree_Centrality,Betweenness_Centrality,Edge_Weight_Sum,Community_ID
AMIYIG,OC=O,Fe,4.51764,1.94778,4.51764,0.5399779605680688,0.8941176470588235,0.0017371467018232475,75.8044009686422,7
AMIYOM,OC=O,Co,4.47228,1.85575,4.46624,0.4972926521628579,0.8507462686567164,0.0020999824405012776,56.82619297214159,22
AMIZAZ,OC=O,Ni,4.35273,1.88028,4.35273,0.6401422245311349,0.9117647058823529,0.003617689972630494,30.897059729805125,54
AMIZAZ01,OC=O,Ni,4.36001,1.89286,4.34382,0.6519967643402977,0.9117647058823529,0.0036888439087637056,30.895638026628095,54
AMOBEL02,OC=O,Zn,4.47286,1.9558,3.8007,0.7696217087320653,0.8970588235294118,0.0023264820542113758,60.84379924577432,49
AMODUC,OC(=O)c1ccc(cc1)/C=C/c1ccc(cc1)C(=O)O,Tb,6.87946,5.18216,6.87076,0.24427487782504342,0.25380710659898476,0.0003311339427410869,42.142967463625084,42
AMOFAK,OC(=O)c1ccc(cc1)/C=C/c1ccc(cc1)C(=O)O,Eu,6.9168,5.54429,6.53545,0.2307946418199318,0.21544715447154475,0.00047282535066591185,45.080179793778534,25
AMOMUM,OC=O,Fe,4.48601,1.88776,4.47037,0.5265448408223043,0.9176470588235294,0.0019154907827333186,77.77067519124921,7
AMURUX,OC=O,Mg,4.2686,2.1039,4.2686,0.45037053267826904,0.8928571428571428,0.0018396098673016201,74.82203763729603,16
AMURUX01,OC=O,Mg,4.33839,2.12858,4.33839,0.7156129600569953,0.8809523809523809,0.001801752966800213,73.83132833658955,16
AMURUX06,OC=O,Mg,4.29345,2.11487,4.29345,0.8255190855943025,0.9166666666666666,0.0019172371218093215,76.8296874775849,16
AMURUX07,OC=O,Mg,4.31356,2.11951,4.31356,0.4774196358377202,0.8571428571428571,0.0016900517973447969,71.843121394706,16
AMURUX08,OC=O,Mg,4.35834,2.13069,4.26734,0.4727651271691512,0.9285714285714285,0.001999005734605071,77.8156675074587,16
AMURUX09,OC=O,Mg,4.3827,2.13525,4.3827,0.5975731034693406,0.7976190476190476,0.001458617820084021,66.83734286376044,16
AMURUX10,OC=O,Mg,4.50171,2.09369,4.3131,0.6062277805097165,0.8571428571428571,0.0016643438777399465,71.79738191127475,16
ANAYUL,O=C1CC(=O)NC(=O)N1,K,1.69524,1.10391,1.6946,1.0,1.0,0.15,5.5617443356608565,269
ANEQAM,O=N(=O)c1cc(ccc1c1ccc(cc1N(=O)=O)C(=O)O)C(=O)O,Cd,2.72899,1.08833,2.65881,0.33837881965749506,0.03739445114595898,0.00018039037187946716,25.297288513958662,331
ANUGEW,OC(=O)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Cu,14.44193,10.20513,14.44193,0.36358425982637005,0.30410654827968925,0.0036886993988185296,233.5131812212009,29
ANUGIA,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Cu,13.85265,5.24426,13.85265,0.41059129141401046,0.33851276359600446,0.005092420083703117,261.2994679179199,29
ANUGOG,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Cu,11.37659,5.65459,11.37658,0.4250586339540827,0.34850166481687017,0.005754266705294832,268.36799737526775,29
ANUGUM,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1cc(cc(c1)C(=O)O)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,Zn,8.26528,7.02092,8.26449,0.6541976842772522,0.3805309734513274,0.001503348580057221,369.92687860712596,12
APACAX,OC(=O)c1cc(c2cc(cc(c2)C(=O)O)C(=O)O)c(cc1C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,Zn,5.66158,4.08027,5.65626,0.6373506807865212,0.18141592920353983,0.0004197680424743306,174.95009866362395,12
APARAM,O=C(c1ccc(cc1)c1ccncc1)CC(=O)C(F)(F)F,Mn,12.00094,11.06313,12.00094,0.5659098938077614,0.004210526315789474,0.0,1.675987401684272,99
APAYIB,OC(=O)c1ccc(cc1)c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O,Eu,5.82803,4.21212,5.82803,0.4354886811939995,0.3739837398373984,0.005414129520496307,80.08819942749847,25
APAYOH,OC(=O)c1ccc(cc1)c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O,Tb,5.99371,4.14872,5.99371,0.45511755977184853,0.4314720812182741,0.009312271996772864,73.70803557420638,42
APAYUN,OC(=O)c1ccc(cc1)c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O,La,5.97076,4.10555,5.96499,0.4569094575532344,0.29411764705882354,0.010937182555148056,38.75042866777665,5
APAZAU,OC(=O)c1ccc(cc1)c1ccc(cc1)c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O,Eu,6.57194,4.44244,6.55023,0.41577887470912867,0.3577235772357724,0.005082048432821778,76.61408122216584,25
APAZEY,OC(=O)c1ccc(cc1)c1ccc(cc1)c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O,Tb,6.61049,4.46802,6.61008,0.41244425231575826,0.3959390862944162,0.007228460605509068,67.68640894999025,42
APAZIC,OC(=O)c1ccc(cc1)c1ccc(cc1)c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O,La,7.1095,4.73443,7.1095,0.4111509191132423,0.2679738562091503,0.008212090924497836,34.86527388013957,5
APAZOI,OC(=O)c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O,La,4.80201,4.01752,4.80201,0.47710560508139677,0.30718954248366015,0.012205434778833624,40.03886036638134,5
APETAS,OC(=O)COc1cc(cc(c1)C(=O)O)C(=O)O,Cd,2.97741,1.23174,2.97741,0.16135141674940146,0.08564535585042218,0.0026884448097177507,59.77421979320073,331
APOGOD,OC=O,Fe,3.94813,1.94117,3.94813,0.5599831123467632,0.8705882352941177,0.001617889725682274,73.86806603693647,7
APUPEH,OC(=O)c1cc(O)c(c(c1)O)c1c(O)cc(cc1O)C(=O)O,Cu,20.13909,14.64242,20.13909,0.19106829141952544,0.15427302996670367,0.003307796736817111,118.16094099560206,29
APUVIS,CC(C[C@@H](C(=O)O)NCc1ccncc1)C,Zn,8.51054,8.28053,8.51054,0.46663631874763345,0.15753424657534246,0.00022224547979493573,20.745394831533172,311
AQAJEI,OC(=O)c1ccc(cc1)n1cnnc1,Zn,6.90366,2.45763,6.89498,0.2249418102366634,0.11769911504424779,5.7072153088670794e-05,113.35332813247916,12
AQAJIM,OC(=O)c1cc(cc(c1)S(O)(O)O)C(=O)O,Ba,2.23026,1.51023,2.23026,0.38524561518349404,0.13953488372093023,0.004186597004966907,10.558632648657378,73
AQEQES,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,Co,5.6853,5.37606,5.65305,0.2563798945609042,0.13777777777777778,0.00490963969909678,80.53863654929204,55
AQIQAU,OC(=O)c1ccc(cc1)c1cc(cc(n1)c1ccc(cc1)C(=O)O)c1ccncc1,Cd,3.45286,1.37673,3.45286,0.15775430399546458,0.10615199034981905,0.0003687945704969231,74.99517305705204,331
AQIQEY,OC(=O)c1ccc(cc1)c1cc(cc(n1)c1ccc(cc1)C(=O)O)c1ccncc1,Cu,3.38104,1.03489,3.37423,0.11459114171862131,0.10099889012208657,0.0001406980107616011,78.03582662072088,29
AQIROJ,Cc1nnn[nH]1,Zn,4.97281,2.1784,4.96325,0.9992043095259038,1.0,0.05119047619047618,7.979121118362768,571
AQMAND,OC(=O)CC(=O)O,Nd,2.62643,1.22555,2.62643,0.9978500060711674,0.5185185185185185,0.0035747247821551224,11.805975690375453,284
AQMAND01,OC(=O)CC(=O)O,Nd,2.2236,1.08208,2.01012,0.612151490418932,0.4074074074074074,0.0020226894945743344,9.372260670560394,284
AQOLUP,[nH]1ncc(n1)c1cc(cc(c1)c1[nH]nnc1)c1nn[nH]c1,Co,15.58222,5.36079,15.57824,0.2,1.0,0.0,2.809171301540685,85
AQOMEA,n1ncc([nH]1)c1cc(cc(c1)c1c[nH]nn1)c1cnn[nH]1,Co,15.33346,4.73533,15.3237,0.17097248521918404,1.0,0.0,2.7802633542167894,85
AQOROP,OC(=O)c1ccc2c(c1)ccc(c2)c1nnn[nH]1,Zn,2.20915,1.25969,2.16416,0.6731917954353783,0.030973451327433628,0.00010891140574940654,30.49433542605128,12
AQUKOO,OC(=O)c1ccc(cn1)c1cc(cc(c1)C(=O)O)C(=O)O,Co,3.55129,1.3142,3.55081,0.16481537931509208,0.08888888888888888,5.8841114777592014e-05,49.66166159989127,55
ARAJIO,OC(=O)c1cccc2c1cccn2,Co,5.82193,4.26368,4.89692,0.3096044817959926,0.008888888888888889,1.8616927257874453e-06,4.933076455369241,55
ARAKAH,OC(=O)c1cccc2c1cccn2,Zn,5.78749,4.25745,4.93086,0.34378156864652754,0.007079646017699115,0.00019130664743879366,6.602670066128816,12
ARIDIQ,OC(=O)c1ccc(cc1)OCc1c(C)c(COc2ccc(cc2)C(=O)O)c(c(c1C)COc1ccc(cc1)C(=O)O)C,Zn,7.847,5.52428,7.12977,0.20911019975197276,0.09469026548672566,0.0001333420231961412,89.5221715865132,12
ARINOF,N(Cc1ccncc1)NCc1ccncc1,Cu,4.65727,3.54074,4.65727,0.19564741293741367,0.04090909090909091,2.5796121686532648e-05,7.511771770288581,28
AROFAP,OC(=O)c1ccc(cc1)OCC(COc1ccc(cc1)C(=O)O)(COc1ccc(cc1)C(=O)O)COc1ccc(cc1)C(=O)O,Cd,6.18805,4.30968,6.18805,0.09745681680871482,0.06513872135102533,0.0003027144758337499,46.313536337472,331
AROFET,OC(=O)c1ccc(cc1)OCC(COc1ccc(cc1)C(=O)O)(COc1ccc(cc1)C(=O)O)COc1ccc(cc1)C(=O)O,Cd,8.11624,5.15676,7.68943,0.10088083876853214,0.06393244873341375,0.0006545047304543089,45.518938010492825,331
ASACIH,OC(=O)c1c(ccc(c1C(=O)O)C(=O)O)C(=O)O,Zn,2.49434,0.99706,2.46777,0.3397759519653163,0.04601769911504425,0.0007708531836005875,43.20693121931908,12
ASAHEJ,OC(=O)CCn1c(=O)n(CCC(=O)O)c(=O)n(c1=O)CCC(=O)O,U,6.02935,4.93353,5.61416,0.3056923304352683,0.75,0.0,2.4368040593939395,266
ASALEL,OC(=O)/C=C/c1cccnc1,Zn,1.85644,1.15755,1.78178,0.586660741621623,0.008849557522123894,0.0004784905204638978,8.49598487249896,12
ASEJIT,OC(=O)c1cc(cc(c1)c1nnn[nH]1)C(=O)O,Cd,2.96882,2.16389,2.96712,0.27035657623822357,0.08564535585042218,0.010165324566069068,59.55759671653055,331
ASEJOZ,OC(=O)c1cc(cc(c1)c1nnn[nH]1)C(=O)O,Cd,3.07674,2.3065,3.05634,0.27579416789919203,0.08926417370325693,0.010168606205645643,62.31470847924408,331
ASEJOZ01,OC(=O)c1cc(cc(c1)c1nnn[nH]1)C(=O)O,Cd,3.07034,2.57715,3.07034,0.2731153485437636,0.08926417370325693,0.009373981620400595,62.537047016380896,331
ASEKAM,OC(=O)c1cc(cc(c1)c1nnn[nH]1)C(=O)O,Cd,4.81865,3.18348,4.81865,0.2699380948800625,0.08685162846803376,0.010019747943862333,60.344988526420956,331
ASEMUG01,OC(=O)CN(CC(=O)O)CC(=O)O,La,1.78023,0.93823,1.57538,0.0,1.0,0.0,0.999999630867392,807
ASIRAX,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Dy,16.49185,4.72797,16.4801,0.13946939235438988,0.33628318584070793,0.0051444165151605095,32.78454246926525,87
ASIRUR,OC(=O)c1cc(c2cccc(c2)C(=O)O)c(cc1c1cccc(c1)C(=O)O)C(=O)O,Mn,1.8483,1.15843,1.82981,0.11290542573292738,0.07578947368421052,0.000696839543576897,30.54995813015172,99
ASIVAB,OC(=O)c1cc(c2ccc(cc2)C(=O)O)c(c(c1)c1ccc(cc1)C(=O)O)N,Cu,12.32132,6.82467,12.31458,0.2373146532059537,0.20532741398446172,0.0014000840436228887,153.20959117811557,29
ASOHUL,OC(=O)c1ccc(cc1)C(=O)O,V,6.55724,6.27492,6.55477,0.7921558762519066,0.8548387096774194,0.0029796559614828047,49.126611042885095,36
ASOSUY,OC(=O)c1cc(cc(c1)C(=O)O)[Si](c1cc(cc(c1)C(=O)O)C(=O)O)(C)C,Cu,7.85041,4.3366,7.85041,0.20338710564995927,0.17980022197558268,0.00010969784510831581,137.16897295946632,29
ASOVEL,OC(=O)c1ccc(cc1)/C(=C\C=C(/c1ccc(cc1)C(=O)O)\c1ccccc1)/c1ccccc1,Ca,2.20753,1.18582,2.13914,0.4228842212595344,0.12820512820512822,0.00011725341684392523,12.439474698285844,172
ASUBIB,OC(=O)c1cc(NNc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Eu,4.67166,2.55786,4.67166,0.2731541257702058,0.24390243902439027,0.002764855515036043,49.51633056165049,25
ASUKEE,n1ccc(cc1)c1ccncc1,Cu,4.78914,3.45844,4.64139,0.8855312606788769,0.5045454545454545,0.03306853915012702,94.65430028936308,28
ASUKEE01,n1ccc(cc1)c1ccncc1,Cu,4.79531,3.45398,4.62079,0.8444865024230881,0.4954545454545454,0.02971148476072387,93.43530442339961,28
ASUQOV,OC(=O)c1nccnc1C(=O)O,Nd,3.99897,1.17872,3.98516,0.9999986040228932,1.0,0.05555555555555555,3.8574951858500235,610
ATAYAX,Fc1cc(c2cc(cc(c2)C(=O)O)C(=O)O)c(c(c1)c1cc(cc(c1)C(=O)O)C(=O)O)N,Zn,8.107,5.84683,8.107,0.3163404860834355,0.09469026548672566,1.0396287434329554e-05,89.57550649225877,12
ATEJOA,OC(=O)c1ccc(cc1)N(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Gd,5.10649,4.42835,5.10487,0.23358339250814908,0.1935483870967742,0.0006804915451728479,25.078402596492385,43
ATEYOP,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Gd,8.73097,7.03422,8.07067,0.37684373804337795,0.2645161290322581,0.011668431743961066,35.34491909198507,43
ATEYUV,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Ho,8.6334,7.29572,8.00143,0.3608644948084691,0.33333333333333337,0.0062526742411112435,12.985937916993514,188
ATEZEG,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Yb,9.48097,7.52385,9.45794,0.4471002685252319,0.5227272727272727,0.021433935804194996,20.24731903512167,149
ATEZIK,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Lu,9.70566,7.60488,9.70301,1.0,1.0,1.0,1.690117695262102,408
ATIBAG,OC=O,Mn,4.87542,3.8862,4.87542,0.529731443807678,0.8314606741573034,0.0006863117327655651,147.6525443185209,2
ATIBIO,OC=O,Mn,4.93073,4.02236,4.93073,0.5929574287424053,0.8370786516853932,0.0007038446217329929,148.59973194858645,2
ATIBOU,OC=O,Mn,4.73785,3.95216,4.73724,0.8646917653565368,0.8932584269662921,0.0007824447552716567,158.53040380237283,2
ATICAH,OC=O,Mn,5.23844,3.9755,5.22515,0.58845502262339,0.8539325842696629,0.0007080906419748678,151.72436995319222,2
ATIJOC,OC(=O)c1ccc(cc1)C(=O)O,La,2.43591,1.57416,2.43591,0.6307980555068992,0.37254901960784315,0.04766630391359111,49.11831598153645,5
ATIJUI,OC(=O)c1ccc(cc1)C(=O)O,Pr,2.42116,1.52432,2.42116,0.2050355151044372,0.35000000000000003,0.10280818601108026,29.9363619550196,299
ATIJUJ,OP(=O)(CN1CCC(CC1)C1CCN(CC1)CP(=O)(O)O)O,Co,17.72872,17.62968,17.72872,0.4017595699308016,0.5714285714285714,0.031746031746031744,3.794085094491111,394
ATIKAP,OC(=O)c1ccc(cc1)C(=O)O,Gd,2.27471,1.13195,2.26873,0.7278216368520407,0.43870967741935485,0.03978626613460328,58.573570512911985,43
ATIKET,OC(=O)c1ccc(cc1)C(=O)O,Dy,2.27825,1.14904,2.26396,0.12833566555835016,0.5221238938053098,0.0600234372583024,50.92275139140566,87
ATIKIX,OC(=O)c1ccc(cc1)C(=O)O,Y,2.28779,1.13671,2.2837,1.0000000000000002,0.8888888888888888,0.12111826447424684,27.8801034379664,212
ATIXUX,O=C(c1ccc(c(c1)C(=O)O)C(=O)O)c1ccc(c(c1)C(=O)O)C(=O)O,Cd,4.75984,4.08689,4.75984,0.10273969606767694,0.06513872135102533,0.0007250372240834539,45.0199403128974,331
ATULIM,OCc1nccc(c1)C(=O)O,Zn,4.7399,4.20115,4.72096,0.2010178694986856,0.021238938053097345,3.575457735830912e-06,20.225114442248067,12
ATULOS,OCc1ccc(cn1)C(=O)O,Zn,4.07105,2.11791,4.07105,0.15030414018444516,0.08938053097345133,6.091315977408814e-06,83.59745506735109,12
ATURIS,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(nc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,In,9.42302,7.17951,9.42302,0.3341213352461008,0.3888888888888889,0.000894764536927774,66.17093499444968,139
AVAGUB,c1ccc(nc1)n1c(nnc1c1ccncc1)c1ccncc1,Ag,3.29794,1.1693,3.28685,0.21384883678729635,0.022727272727272728,0.007422979397512939,4.096560833582423,4
AVAQAP,OC(=O)c1ccc(cc1)C(=O)O,Nd,2.40942,1.50209,2.40942,0.18191576968894538,0.42276422764227645,0.04992868088788524,44.86172111091747,23
AVAQAP01,OC(=O)c1ccccc1C(=O)O,Nd,2.39408,1.52954,2.39408,0.22096485189041104,0.07317073170731708,0.02630572303148496,7.342665570963069,23
AVAQET,OC(=O)c1ccc(cc1)C(=O)O,Sm,2.28438,1.15155,2.2142,0.16706873474782397,0.5333333333333333,0.08641358740425609,41.25908079807995,78
AVAQIX,OC(=O)c1ccncc1,Cd,5.44587,2.26348,5.42418,0.1833313692811635,0.22195416164053075,0.003759110682863794,155.8109120764433,331
AVAQIX01,OC(=O)c1ccncc1,Cd,5.36267,2.11259,5.35204,0.3685499625464763,0.22074788902291917,0.003449346464085103,155.19468243408576,331
AVAXIF,OC(=O)[C@H]([C@@H](C(=O)O)CC(=O)O)CC(=O)O,Pb,1.91106,1.11136,1.86818,0.2,1.0,0.0,1.680969130803726,656
AVEQID,Nc1c(cc(cc1c1cc(cc(c1)C(=O)O)C(=O)O)c1cc(c2cc(cc(c2)C(=O)O)C(=O)O)c(c(c1)c1cc(cc(c1)C(=O)O)C(=O)O)N)c1cc(cc(c1)C(=O)O)C(=O)O,Zn,7.54994,5.55933,7.53777,0.22331671657118984,0.12566371681415928,2.4293019453746657e-05,121.76349627842504,12
AVERUP,[nH]1cnnc1,Cd,5.85569,2.96583,4.5012,0.9997148031099662,1.0,0.02622139764996908,13.951324805082068,89
AVESAW,[nH]1cnnc1,Cd,3.16277,1.6353,3.03254,1.0000000000000002,0.7857142857142857,0.014586603872318157,10.972322412440903,89
AVESIE,[nH]1cnnc1,Cd,4.24323,1.71033,4.06303,0.6648123157676361,0.8571428571428571,0.01886010814582243,11.95982195116155,89
AVESUR,OC(=O)c1cc(cc(c1)c1cc(cc(c1)C(=O)O)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,Cd,4.81743,2.94055,4.79197,0.2869846394637526,0.18335343787696018,0.0014739422179609006,131.05288864313724,331
AVETAY,OC(=O)c1cc(c2cc(cc(c2)C(=O)O)C(=O)O)c(cc1C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,Zn,5.66896,4.05978,5.65857,0.3599335137799646,0.184070796460177,0.00025648127324900895,178.0112945945813,12
AVETEC,OC(=O)c1cc(cc(c1)C(=O)O)c1cc2c(=O)ooc(=O)c2cc1c1cc(cc(c1)C(=O)O)C(=O)O,Cd,5.69318,3.90348,5.67344,0.08187014564241607,0.05790108564535584,3.550494369455987e-06,40.15450615340766,331
AVETUS02,ON(c1cc(cc(c1)C(=O)O)C(=O)O)Nc1cc(cc(c1)C(=O)O)C(=O)O,Zn,4.03655,3.16283,3.85543,0.4387231312073387,0.06991150442477875,2.0827571274530942e-06,66.44828804564692,12
AVEVAA02,ON(c1cc(cc(c1)C(=O)O)C(=O)O)Nc1cc(cc(c1)C(=O)O)C(=O)O,Zn,4.54503,3.04576,4.5321,0.29321783369874066,0.07079646017699115,2.417920458451775e-06,67.19214841973653,12
AVEVOO02,ON(N(c1cc(cc(c1)C(=O)O)C(=O)O)O)c1cc(cc(c1)C(=O)O)C(=O)O,Mn,4.15781,3.13076,4.15781,0.5273824249433513,0.0968421052631579,4.050293422011937e-05,39.74316836621477,99
AVIHIY,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Ho,6.02076,5.53553,6.00599,0.6331591091547659,0.4222222222222222,0.101119251281532,16.339742035529344,188
AVIMOI,OC(=O)c1cc(OCc2ccc(cc2)c2ccc(cc2)COc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Zn,5.19672,4.33097,5.1957,0.14283408031280714,0.1424778761061947,0.0005163648965365262,134.44058368610442,12
AVIMUO,OC(=O)c1cc(OCc2ccc(cc2)c2ccc(cc2)COc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Mn,4.68573,3.63515,4.68573,0.101147317097316,0.11578947368421053,0.00016411162150386258,45.96169388927065,99
AVIPAX,OC(=O)c1cncc(c1)C(=O)O,Mg,5.35316,3.42639,5.35053,0.32019967600280475,0.22123893805309736,0.0021805538327762755,21.22494301480311,38
AVIVAC,n1ccc(cc1)c1sc(c(c1c1ccncc1)c1ccncc1)c1ccncc1,Ag,11.84006,7.39815,11.84006,0.38246367459332287,0.031818181818181815,0.00017366277169553025,6.350761543442667,4
AVOFUM,OC(=O)c1ccc(cc1)C(=O)O,Ag,1.32025,0.72471,1.32025,0.2272464376783431,0.14545454545454545,0.15077894525785807,27.40504537203799,4
AVOGAT,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,Ag,1.81504,0.96313,1.76612,0.2542983425919991,0.06363636363636363,0.001628959733222404,12.138820190103155,4
AVOGAT01,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,Ag,1.7841,0.97791,1.76335,0.2830685017399791,0.05909090909090909,6.779411096555141e-05,11.302838505802775,4
AVOGEX,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,Ag,2.01019,1.09904,2.00513,0.21559074048507249,0.05454545454545454,0.001200513570638917,10.468816357311804,4
AVUCEA,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Co,6.42752,3.7088,6.42391,0.7892104485739833,0.40148148148148144,0.017679712565561514,229.31661626846574,55
AVUDAX,N1=CNN(C1)Cc1cc(CN2NC=NC2)cc(c1)CN1NC=NC1,Cu,5.77028,3.71558,5.46593,1.0,1.0,0.11938775510204082,6.780706168417109,321
AVUFED01,OC(=O)c1cc(cc(c1)S(O)(O)O)C(=O)O,Na,1.9423,1.29183,1.9423,0.6616529503698649,0.08695652173913043,0.0,1.8143716257377567,141
AVUKUY,c1ccc(nc1)c1ccccn1,Mn,1.89286,1.28422,1.6827,0.12523916376331287,0.014736842105263158,0.0060106595602932,6.449071059857895,99
AVULAF,c1ccc(nc1)c1ccccn1,Mn,1.89932,1.28029,1.68765,0.24077727431373447,0.01894736842105263,0.007066400177659407,8.263152539179515,99
AVUPIR,OP(=O)(CN1CCN(CC1)CP(=O)(O)O)O,Zr,3.83313,3.55395,3.83313,0.0,1.0,0.0,0.9877420308147687,732
AWAREV,Nc1[nH]nc(n1)N,Zn,4.90839,4.53328,4.90839,0.9998663665358282,0.8,0.0,3.215234959152946,539
AWARIZ,Nc1nnc([nH]1)N,Zn,4.91513,4.53824,4.91513,0.2,1.0,0.0,1.999550187849156,92
AWEJES,OC(=O)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Zn,8.65679,7.20812,8.62806,0.14206624034401524,0.36902654867256635,0.0015461269761408163,358.5177648713917,12
AWEJIW,OC(=O)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Cd,10.61392,10.27473,10.61392,0.36842314245762386,0.23884197828709286,0.0016134840336418264,168.57862860826137,331
AWELAP,O=N(=O)[C@H]1C=C(N(=O)=O)C(=O)[C@@H](C1=O)N(=O)=O,K,1.27323,0.51813,1.27323,0.45926689139328786,0.375,0.42857142857142855,2.423721501587712,400
AWENAT02,Cc1nc(cc(n1)c1cc(cc(c1)C(=O)O)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,8.40906,7.88535,8.40638,0.1328968800815095,0.11875693673695893,1.6295694613915186e-05,89.09872332217832,29
AWEVIJ,c1ccc(cn1)COc1c2cccc1Cc1cccc(c1OCc1cccnc1)Cc1c(c(Cc3c(c(C2)ccc3)OCc2cccnc2)ccc1)OCc1cccnc1,Zn,10.25519,8.65931,10.0264,0.4560636744394527,0.0008849557522123894,0.0,0.8106722388781225,12
AWEZAE,c1ccc(nc1)c1ccccn1,Mn,1.79223,0.8889,1.79223,0.3969775255037301,0.01263157894736842,0.0028931823228958817,5.457857655381511,99
AWIBAL,OC(=O)c1cc(N)c(cc1N)C(=O)O,Lu,4.59094,3.68543,4.59094,0.0,1.0,0.0,0.991646053110889,811
AWOFOI,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Ce,2.63931,0.91862,2.63931,0.2583344822748754,0.46511627906976744,0.14450300735218496,33.977719264143055,143
AWOJOM,OC(=O)c1ccc(cc1N)N(=O)=O,Cs,1.73291,0.90648,1.58911,0.44898643278481093,0.41666666666666663,0.07449494949494949,4.091969591617878,664
AXICOB,CCO[P@@](=O)(c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)P(=O)(O)O)c1ccc(cc1)[P@@](=O)(OCC)O)O,Cu,9.68612,9.39764,9.68612,0.20502863732020246,0.21052631578947367,0.049707602339181284,3.5270411830747688,121
AXIGAR,N#CNC#N,Co,6.09592,3.76413,5.92267,0.6456406676364277,0.9333333333333333,0.007554667554667557,13.994390340747692,158
AXINAX01,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Co,17.39442,12.31705,17.38994,0.44679095031935523,0.27999999999999997,0.00407304479057551,161.5181386469543,55
AXINIF,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Co,9.61893,8.65143,9.60699,0.40794104328686676,0.2651851851851852,0.002675541352670639,152.76560731740477,55
AXOFOJ,CCCC(=O)O,Mn,4.55475,1.61466,4.55475,0.52902520029163,0.6785714285714285,0.003779698389077227,16.225573148580732,6
AXOFOJ01,CCCC(=O)O,Mn,4.3525,1.74264,4.3525,0.6093922674452483,0.6785714285714285,0.004092014673615734,16.24250599590208,6
AXUBAW,OC(=O)c1c([C])c([C])c(c(c1[C])[C])C(=O)O,Zn,14.22565,6.29419,14.20215,0.5902001785699734,0.625,0.005,8.059944837663556,171
