refcode,linker SMILES,metal,Largest Cavity Diameter,Pore Limiting Diameter,Largest Free Sphere,Gravity,Degree_Centrality,Betweenness_Centrality,Edge_Weight_Sum,Community_ID
LUWKEV,OC(=O)c1ccc(cc1)C(=O)O,Cd,7.61739,7.39459,7.61739,0.7685477349309455,0.40813648293963256,0.014103194277100857,266.54628499830557,2
LUWMEX,OC(=O)c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O,La,4.51424,3.62494,4.48016,0.5055063404594993,0.3161290322580645,0.010946045242736305,41.769924794806286,141
LUWMUN,OC(=O)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Sm,8.99003,7.88389,8.9742,0.6049113895227146,0.23863636363636365,0.004364014750838124,18.112245002591504,211
MACUFR03,OC=O,Cu,3.69596,2.3807,3.69596,0.8515284806749459,0.9104477611940298,0.002404663862461726,60.961250243231525,16
MACUFR07,OC=O,Cu,3.33167,2.08285,3.32491,0.923109942773211,0.8955223880597015,0.0022923321649331294,59.959290805175094,16
MAFZUQ,OC(=O)c1cc(cc(c1)P(=O)(O)O)C(=O)O,Zn,4.07406,2.30259,4.07301,0.668415635375026,0.14133333333333334,0.0006984509780780948,136.45243007037018,40
MAGNEQ01,OC=O,Cu,4.36779,2.64554,4.34618,0.8612660537789354,0.8955223880597015,0.0024415757660679,59.95458365719193,16
MAGVOG02,NCCN,Ag,3.76101,3.0537,3.76101,1.0000000000000002,0.75,0.0027808949626481716,26.996060609745488,105
MAGVOG04,NCCN,Ag,3.59179,3.07435,3.59179,0.9051110916627164,0.9444444444444444,0.004613779636359744,33.9954882570633,105
MAGVOG19,NCCN,Ag,3.8036,3.08426,3.8036,0.8647055490998339,0.9444444444444444,0.004418912260109556,33.995834979783076,105
MAJMOA01,OC=O,Co,3.70521,1.818,3.69497,0.8657400970439499,0.835820895522388,0.0019447029518168046,55.881235230241074,3
MALSOK,OC(=O)c1cc(ccc1O)c1ccc(c(c1)C(=O)O)O,Fe,16.92569,16.84466,16.92569,0.7333231831920344,0.14492753623188406,0.00011321465905357544,17.56397884515717,27
MANLAP,Cc1c(c2c(C)c(c3ccncc3)c(c(c2C)c2ccncc2)C)c(C)c(c(c1c1ccncc1)C)c1ccncc1,Ag,4.73129,3.68195,4.72413,0.6308212852379271,0.03139013452914798,0.0008812599797943663,5.938157728353757,246
MANLET,Cc1c(c2c(C)c(c3ccncc3)c(c(c2C)c2ccncc2)C)c(C)c(c(c1c1ccncc1)C)c1ccncc1,Mn,5.8216,1.86337,5.79585,0.6106710445623138,0.016842105263157894,6.969712499359403e-07,6.75284924735839,22
MAQDUD,OC(=O)c1ccc(cc1)C(=O)O,Li,1.42761,0.93063,1.37847,1.0,0.8200000000000001,0.060434408996943696,35.67600087569511,36
MAQDUD01,OC(=O)c1ccc(cc1)C(=O)O,Li,1.45874,0.94428,1.45874,0.8627114882989181,0.74,0.04896592037429785,32.21097582496075,36
MAQZUB01,OC(=O)CCCCC(=O)O,Co,1.71554,1.01902,1.56775,0.9716815944277235,0.8260869565217391,0.010781800996285996,17.399463909686975,53
MAYJOM,OC(=O)c1ccc(cc1)C(=O)O,In,6.51956,6.14293,6.51763,0.7139084368295634,0.6767676767676768,0.010835333936314414,117.01833078285046,15
MEGPOF,OC(=O)c1ccc(c2c1cccc2)C(=O)O,Gd,5.19555,1.83971,5.19555,0.534360842055442,0.1069182389937107,0.0771443655776325,14.294126116489522,163
MEGQIA,OC(=O)c1ccc(c2c1cccc2)C(=O)O,Er,5.07424,1.90127,5.07424,0.8275489205453528,0.11235955056179775,0.04422454885938032,8.43497166445766,32
MEMBIS,c1cc(cc(c1)Cn1cncc1)Cn1cncc1,Cd,4.77009,2.99766,4.77009,0.6324610030676745,0.6060606060606061,0.013255235226016963,17.064958000274963,98
METHAX,OC(=O)c1ccc(cc1)c1ccc(cc1)C(=O)O,Cd,8.20627,4.52929,8.20627,0.48267650654207717,0.3110236220472441,0.003318203725163006,203.69965568435757,2
MGFORD03,OC=O,Mg,1.81308,0.94397,1.80112,0.9060764604446374,0.7857142857142857,0.0012335169083873669,65.88546035611022,1
MIBQAR16,OC(=O)c1ccc(cc1)C(=O)O,Zn,15.01425,7.97108,15.01425,0.6800588900456521,0.5137777777777778,0.0028019022630597352,506.8311740562165,40
MIFGEP,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Cd,5.99153,4.93663,5.97911,0.3957208582610536,0.2742782152230971,0.0017340361400478923,178.67525476464462,2
MIFGEP01,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Cd,5.99472,4.93042,5.99472,0.3949869339759513,0.2755905511811024,0.001584541641639426,179.25071054086553,2
MIFKUJ,OC(=O)c1ccc(cc1)c1cc(c2ccc(cc2)C(=O)O)c(cc1c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Zn,5.68481,4.58023,5.67726,0.6585609039341567,0.3626666666666667,0.001594998888723635,346.3624033051677,40
MIHLIZ,OC(=O)c1cccc(c1)/C/1=C/2\C=CC(=N2)/C(=c\2/cc/c(=C(/C3=N/C(=C(/c4[nH]c1cc4)\c1cccc(c1)C(=O)O)/C=C3)\c1cccc(c1)C(=O)O)/[nH]2)/c1cccc(c1)C(=O)O,Pr,4.72143,3.52785,4.72143,0.9220813576985983,0.0297029702970297,0.0001256125612561256,2.721343300631487,145
MINLON,O=N(=O)c1ncc[nH]1,Zn,11.48994,3.78642,11.48994,0.7748744101307404,0.5591397849462366,0.0018177187292516821,44.08196858690774,7
MIRNOR,n1ccc(cc1)c1ccncc1,Cu,1.82416,1.11952,1.81904,0.9531969182630176,0.5201793721973094,0.03768452062853554,99.18882578522206,193
MIRNOR01,n1ccc(cc1)c1ccncc1,Cu,1.81172,1.12422,1.8099,0.9078907947811998,0.49327354260089684,0.036258133614929744,93.66481042479731,193
MITSEO,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cd,9.69251,6.61422,9.69251,0.6625338419131346,0.3910761154855643,0.008788105342725621,254.45186950667224,2
MITSIS,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cd,7.96884,6.53131,7.96838,0.6108349306438583,0.3648293963254593,0.007762339998616262,236.8414542619673,2
MITSUE,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cd,6.56785,5.33808,6.55603,0.6755283115508584,0.39501312335958005,0.009284261170297401,257.00718197733835,2
MITTAL,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cd,6.62354,4.38431,6.61706,0.6639392692213115,0.38188976377952755,0.009701368163462424,248.00323651870764,2
MIXZOK,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1cc(cc(c1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Ni,11.78867,8.76829,11.78327,0.6674934106435475,0.34736842105263155,0.04944695190533862,56.450635749366946,155
MNFORD,OC=O,Mn,1.82026,0.97334,1.82026,0.7032139383311775,0.8595505617977528,0.0007512782778845935,152.9091965796485,6
MOFTIL,OC(=O)c1ccc(cc1)c1nnn[nH]1,Zn,1.98208,1.3231,1.97165,0.6784742415990808,0.13866666666666666,0.0006908982771841648,131.1055547084816,40
MOMRIR,ONC(=O)c1ccc(cc1)N,Zn,4.40615,3.79953,4.3708,0.638802289575123,0.005333333333333334,9.085733096558803e-07,5.528608913511446,40
MOXDOT,OC(=O)c1ccc(cc1)c1ccc(cc1)C(=O)O,Co,6.99474,4.90083,6.99249,0.47320086481791895,0.2873900293255132,0.005831484116713763,168.95853945676006,552
MOXPIZ,n1ccc(cc1)c1ccc(cc1)OCC(COc1ccc(cc1)c1ccncc1)(COc1ccc(cc1)c1ccncc1)COc1ccc(cc1)c1ccncc1,Cu,10.94016,10.11555,10.91366,0.546232826165159,0.14798206278026907,0.03965592279693671,27.992179449843626,193
MUDLON,OC(=O)c1ccc(cc1)N(c1ccc(cc1)C(=O)O)c1ccc(cc1)c1ccc(cc1)N(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Mg,10.71106,8.31178,10.69972,0.47446786573301425,0.22123893805309736,0.0009769353478031079,21.466408238558753,80
MUGGIF,OC(=O)c1cccc(c1)c1cccnc1,Mn,2.02687,1.02136,2.00685,0.635355029587972,0.08421052631578947,0.0002295504875374933,34.98616637525276,22
MUTDIQ,c1ccc(nc1)c1[nH]nc(n1)c1ncn[nH]1,Mn,8.28155,3.68976,8.28155,0.6589899037248261,0.010526315789473684,6.3026765225299555e-06,4.023464785950108,22
NABLIM,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cd,1.73608,1.03057,1.69642,0.6415475974949767,0.3766404199475066,0.008696596587233933,244.95556686219834,2
NAMDOV,OC(=O)c1cccc(c1)C(=O)O,La,2.45446,1.4227,2.44499,0.5164317684951496,0.2967741935483871,0.036089706696237164,38.88206950012423,141
NAMKAO,OC(=O)c1ccncc1,Ag,3.72598,1.78493,3.72122,0.4691638096773877,0.10313901345291479,0.052180037447270455,19.49262062358708,246
NANYUX,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Zn,4.58433,3.71296,4.57147,0.6698552666647712,0.4693333333333334,0.003722931679869076,457.4864054962647,40
NAOXAL,OC(=O)C(=O)O,Na,0.4642,0.0,0.4642,1.0,1.0,0.016013986013986018,14.983057988884708,279
NATFAS,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,Zn,6.53453,3.93626,6.51368,0.6729958789291266,0.13777777777777778,0.0016302703338676476,133.0600392060616,40
NAXKOO01,OC(=O)c1ccc(c(c1)N)C(=O)O,Al,3.33258,3.14968,3.30205,0.6946733879100111,0.43478260869565216,0.017769329917137467,25.17916640203824,224
NAXVOY01,OC=O,Mg,4.76031,3.68572,4.76031,0.8474930381634197,0.869047619047619,0.0016201642853783734,72.9031423699419,1
NAXVOY03,OC=O,Mg,4.73834,3.66745,4.73834,0.8450569301587727,0.9047619047619047,0.001696485424690575,75.89893958100294,1
NEHGEO,OC(=O)c1ccc(cc1)C(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Zn,5.2858,4.45812,5.28563,0.6648589909972457,0.2808888888888889,0.00027320256872201903,266.5998033512753,40
NEHMET,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cd,4.71483,3.76667,4.71105,0.631918120287144,0.3753280839895013,0.008190097717278482,244.07904568238285,2
NEHZOS,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,11.41331,8.64031,11.41331,0.5934864062832843,0.49384098544232924,0.005275477174631289,383.05698944282256,19
NEHZUY,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,13.30414,10.12084,13.30414,0.6021078969852811,0.49944008958566627,0.005781200153724036,386.74420684248,19
NEMXUB,OC(=O)CCCC(=O)O,Pr,3.75158,2.67029,3.75,0.8917246646036134,0.6818181818181819,0.006176238503044823,13.661191554364128,111
NIFPAW,Cc1ncc[nH]1,Zn,11.62491,3.99009,11.61834,0.7833065785232479,0.8279569892473119,0.004585056787229373,69.61563547273639,7
NIFQUR,Cc1ncc[nH]1,Zn,11.01885,3.65916,11.01885,0.8008937961452152,0.7741935483870969,0.00434496211279778,64.82274575632765,7
NIFSIH,Cc1ncc[nH]1,Zn,11.10569,3.70126,11.10182,0.9303136026391603,0.870967741935484,0.005217003972054376,73.24521478462492,7
NIFTAA,Cc1ncc[nH]1,Zn,11.35447,3.45616,11.35447,0.768557726711382,0.89247311827957,0.00572941331060903,74.6737620489534,7
NIGFOZ,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Tb,4.24126,1.62722,4.24126,0.5861524591905773,0.46428571428571425,0.030203662134360643,77.835889460804,166
NIGFUF,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Dy,4.12167,1.43973,4.11334,0.7375877828990247,0.4690265486725664,0.06215168537894232,45.730965053291406,423
NIGGAM,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Ho,4.22711,1.62248,4.22711,0.7145061278765825,0.4444444444444445,0.11499686840105279,17.245888578964742,168
NIGPOL,OP(=O)(c1cccc(c1)P(=O)(O)O)O,U,4.98259,2.8234,4.93085,1.0,0.2191780821917808,0.000504749415965729,14.316320142048488,306
NIKKIC,OC(=O)c1ccc(cc1)/C/1=C/2\C=CC(=N2)/C(=c\2/cc/c(=C(/C3=N/C(=C(\c4[nH]c1cc4)/c1ccc(cc1)C(=O)O)/C=C3)\c1ccc(cc1)C(=O)O)/[nH]2)/c1ccc(cc1)C(=O)O,Er,5.60358,3.72586,5.396,0.8239730734548112,0.19101123595505617,0.00016528625231802956,14.033371877519523,32
NILCIW,OC(=O)c1ccc(cc1)Oc1ccccc1C(=O)O,Dy,2.72295,1.32962,2.72295,0.6404796075641379,0.1327433628318584,0.0016084622894451586,12.604707547735256,423
NILCUI,OC(=O)c1ccc(cc1)Oc1ccccc1C(=O)O,Er,2.46277,1.31086,2.36734,0.8212941071308486,0.19101123595505617,0.0017793599281600175,14.207632914417296,32
NIRVIW,O=N(=O)c1cc(ccc1c1cc(cc(c1)C(=O)O)C(=O)O)C(=O)O,Mn,3.59514,1.09667,3.59514,0.5997173435852288,0.0863157894736842,7.942322300616094e-05,33.79546475970011,22
NIWQIV,OC(=O)c1ccc(cc1)C(=O)O,Ni,1.7015,0.7947,1.69943,0.9544083345006555,0.41578947368421054,0.10540465086235033,67.08878362757066,155
NIWYEZ,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Zn,14.05979,3.56125,14.05979,0.6605129398982462,0.42400000000000004,0.0028011704776180913,413.6801894209868,40
NIWYID,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Zn,5.21269,3.60275,5.19714,0.6582479181730974,0.47733333333333333,0.0036203122812147556,467.1012336410903,40
NIWYOJ,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Zn,7.55697,6.21639,7.54474,0.6371382725587768,0.46311111111111114,0.0034765269470067484,451.9225645079937,40
NIWZIE05,OC=O,Mg,2.95328,2.32451,2.94493,0.8485392115327726,0.8214285714285714,0.001412139095902575,68.91090048531234,1
NIWZIE08,OC=O,Mg,2.95087,2.38345,2.95087,0.96906996758931,0.8571428571428571,0.0015822733066910642,71.8880254522885,1
NOCLOH01,OC(=O)c1ccc(cc1)C(=O)O,Sr,2.67278,1.78312,2.67278,0.7591853063186094,0.5294117647058824,0.04582727223655117,31.56139596038458,203
NOHFEX,Oc1cc(cc(c1)C(=O)O)C(=O)O,Ag,2.56466,0.80022,2.55286,0.4024473487362948,0.053811659192825115,0.0013904593887123435,10.500830869951505,246
NOJYAN,COc1ccc(cc1)/C/1=C/2\C=CC(=N2)/C(=c\2/cc/c(=C(\C3=N/C(=C(\c4[nH]c1cc4)/c1ccncc1)/C=C3)/c1ccc(cc1)OC)/[nH]2)/c1ccncc1,Zn,5.42086,4.44155,5.42086,0.6931950873715531,0.08620689655172414,7.44324807293323e-05,9.044741058081243,38
NOLRIR,OC(=O)c1ccc(cc1)c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O,Cd,4.87159,1.30751,4.86501,0.3996773935808431,0.27296587926509186,0.0021552823918645123,176.67287336173143,2
NOXMAQ,OC(=O)c1ccc(cc1)c1ccc(cc1)C(C(c1ccc(cc1)c1ccc(cc1)C(=O)O)c1ccc(cc1)c1ccc(cc1)C(=O)O)c1ccc(cc1)c1ccc(cc1)C(=O)O,Zn,8.12882,7.78055,8.1118,0.6534421645765192,0.19822222222222224,4.7573906385279745e-05,191.14790834527508,40
NUCBIY,OC(=O)c1ccc(cc1)c1c(C)n[nH]c1C,Zn,5.08799,3.8791,5.08799,0.6730774758696123,0.11822222222222223,0.0002434323791953549,110.17149756607179,40
NUCPIM,OC(=O)c1cc(cc(c1)C(=O)O)c1ccc(c(c1)c1cc(cc(c1)C(=O)O)C(=O)O)C(=O)O,Zn,6.80799,4.08059,6.80799,0.6737120203000255,0.17600000000000002,0.0020385987099928475,166.37064021152526,40
NUDNEH,OC(=O)c1ccnc(c1)C(=O)O,Mg,6.40452,5.65537,6.40452,0.6596449267406607,0.20353982300884954,0.000750375117942152,20.020497738861945,80
NUDNUW01,OC=O,Fe,4.00378,1.9906,4.00075,0.923794836763334,0.8470588235294118,0.0015469520976892366,71.87739115399688,8
NUDNUW06,OC=O,Fe,3.95568,1.94583,3.95568,0.9218210161059502,0.8823529411764706,0.0016831722212115158,74.86964710209037,8
NUDNUW08,OC=O,Fe,3.97386,1.95376,3.96873,0.9784120754103932,0.8470588235294118,0.0014830238431496176,71.88019139589133,8
NUDPAE01,OC=O,Fe,3.72849,2.2318,3.72849,0.9089012177326796,0.8823529411764706,0.0016999583927771874,74.9363991866955,8
NUFBEX,OC(=O)c1cc(c2cc(cc(c2)C(=O)O)C(=O)O)c(cc1c1cc(cc(c1)C(=O)O)C(=O)O)C(=O)O,Zn,8.49623,5.29107,8.49623,0.6689582820626375,0.16533333333333333,0.00023060774087199548,159.289494064107,40
NUFYET,OC(=O)c1ccc(c2c1c(ccc2C(=O)O)C(=O)O)C(=O)O,Ga,1.85218,0.89917,1.85218,0.9374403315855534,0.37037037037037035,0.009823619338150118,8.05780089264745,102
NUNNUH,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Ni,5.80612,4.32228,5.66677,0.6101173500310066,0.38421052631578945,0.015736689136018008,63.10314252957363,155
NUNPAP,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Ni,5.8279,4.33481,5.82259,0.6281767309400066,0.3894736842105263,0.018692682941444702,64.09478203777036,155
NURFOX03,OC=O,Mn,3.70017,1.94501,3.51936,0.7677926007491538,0.8595505617977528,0.0007670062247674956,152.90677997480324,6
NURFUD,OC=O,Mn,3.5134,1.8746,3.49619,0.7871556704015957,0.8820224719101123,0.0007816553576611688,156.9081708682053,6
NURGUE,OC=O,Mn,3.51117,1.88556,3.39872,0.7008313414672813,0.898876404494382,0.0008238442149428046,159.91835532449346,6
NUXLUN,OP(=O)(CCP(=O)(O)O)O,Cu,1.63125,1.14592,1.55957,0.8519631189828306,0.43478260869565216,0.03317334839073968,9.15480636365338,253
NUXMAU,OP(=O)(CCCP(=O)(O)O)O,Cu,2.74652,2.10744,2.74407,0.7519850941664485,0.34782608695652173,0.03218520609824956,7.002727053327718,253
NUXMEY,OP(=O)(CCP(=O)(O)O)O,Zn,1.90894,1.37787,1.90722,0.5776519215802416,0.33783783783783783,0.05824453575736494,22.43142384631977,274
OBAHAD,OC(=O)c1ccc(cc1)c1[nH]c(nc1c1ccc(cc1)C(=O)O)c1ccccn1,Zn,8.93665,7.73253,8.92333,0.6450026781468365,0.0071111111111111115,4.3221331222877256e-07,7.454550274670243,40
OBOGUK,OC(=O)c1cc(cc(c1)Oc1cc(cc(c1)C(=O)O)C(=O)O)Oc1cc(cc(c1)C(=O)O)C(=O)O,Zn,8.47747,6.13699,8.47747,0.6712161222235876,0.18044444444444446,0.0005864258367588726,172.58278896377294,40
OCUMOR,OC(=O)c1cc(C(=O)O)c(c(c1)N(=O)=O)c1c(cc(cc1N(=O)=O)C(=O)O)C(=O)O,Mn,4.37729,3.06157,4.37729,0.6485756247291988,0.07368421052631578,5.67334746738082e-05,29.356700277116822,22
ODEJOY01,CCCCC1(CCCC)c2cc(ccc2c2c1cc(cc2)C(=O)O)C(=O)O,Mn,3.34353,1.2314,3.30924,0.6473221120040222,0.00631578947368421,4.675245742604346e-07,2.740535589657594,22
ODOKAU,OP(=O)(CCCP(=O)(O)O)O,Zn,2.89456,1.93689,2.84137,0.6010811418580679,0.32432432432432434,0.01638863688303869,22.49369597159525,274
ODOXEK,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cd,5.23075,4.24424,5.23075,0.6255076973496064,0.3766404199475066,0.007650563754500045,245.17897701128885,2
OFAWEZ,OC(=O)c1ccc2c(c1)ccc(c2)C(=O)O,Hf,9.42444,7.35369,9.42444,0.9168067498252124,0.375,0.009435924381576555,7.702603522852464,337
OFEREX,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Eu,5.9722,5.55607,5.9722,0.6163012663312364,0.39271255060728744,0.03488188530832476,83.24477554396185,132
OFUWAP,OC(=O)COc1ccc(cc1C(=O)O)C(=O)O,Dy,3.27454,0.93816,3.27454,0.8459561932199957,0.02654867256637168,0.01775179098187948,2.4622032215180822,423
OGAFUA,OC(=O)c1cc(cc(c1)N1CN=CN1)N1CN=CN1,Cd,3.12762,1.60757,2.95974,0.8576613169553251,0.010498687664041995,2.059195846790735e-06,7.181262874666027,2
OHAQAQ,n1ccc(cc1)[C@@H]1[C@@H](c2ccncc2)[C@@H]([C@H]1c1ccncc1)c1ccncc1,Ag,7.32751,1.60404,7.32751,0.42808906836380994,0.017937219730941704,0.00010106725156681885,3.41523516912129,246
OHIHUJ,OC(=O)c1cccc(c1)C(=O)O,La,4.46285,1.64507,4.22668,0.5019972529927084,0.2838709677419355,0.039788808447099,37.06939576585036,141
OHOMIH,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,3.07873,2.61935,3.04874,0.569125329937155,0.4748040313549832,0.004653272919728614,369.57407438613166,19
OJOQAF,n1ccc(cc1)c1ccncc1,Cu,1.86,0.96546,1.78317,0.8382815460580917,0.4977578475336323,0.028358383354656,95.25277769014853,193
OJOQAF01,n1ccc(cc1)c1ccncc1,Cu,1.81355,0.95734,1.77336,0.750059243709515,0.4618834080717489,0.023440507667024164,88.52726291118925,193
OJOQAF02,n1ccc(cc1)c1ccncc1,Cu,1.84118,0.96506,1.69871,0.7790141998603409,0.45739910313901344,0.02705067380339036,87.30101540048292,193
OJOQAF03,n1ccc(cc1)c1ccncc1,Cu,1.65683,0.9411,1.50954,0.7765149791857452,0.4618834080717489,0.026152342480568993,88.67628518843772,193
OKEHIW,OC(=O)c1cc(OCc2ccncc2)cc(c1)C(=O)O,Co,2.3918,1.31982,2.38824,0.4118127115425404,0.1217008797653959,0.0010466267612626676,69.32323166041976,552
OKIMAY,OC(=O)c1cc(cc(c1)C(=O)O)[C@@H]1NNC(=N1)c1cc(cc(c1)C(=O)O)C(=O)O,Zn,4.37317,3.27288,4.28606,0.6355310326604227,0.06844444444444445,1.6723624457280188e-06,62.49667037556604,40
OKIYIR03,Nn1c(nnc1c1cccc(c1)c1ccncc1)c1cccc(c1)c1ccncc1,Cd,5.07647,4.15094,5.06142,1.0,0.4274193548387097,0.0007044020688698182,52.44419215638876,65
OMOFED,OP(=O)(c1cccc(c1)P(=O)(O)O)O,U,4.92616,1.6569,4.90465,0.49063608874998965,0.2054794520547945,0.00041392962172575383,13.589582001337316,306
OQIZUL,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,11.20089,3.36362,11.19836,0.5936055300413807,0.49384098544232924,0.00541992258290876,381.85450092122903,19
OTODIM,n1ccc(cc1)CN1CCN(CC1)Cc1ccc(cc1)CN1CCN(CC1)Cc1ccncc1,Ag,4.28775,2.92748,3.97402,0.46167744583883324,0.013452914798206279,0.009152207685628334,2.6300185870486255,246
OVEHUT,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cd,6.05893,4.29128,6.05893,0.6447945294036349,0.3766404199475066,0.008912396920441289,244.81938495177755,2
OVIJEK,OC(=O)c1ccc(cc1)c1cc(cc(n1)c1ccc(cc1)C(=O)O)C1=CCNC=C1,Zn,8.28359,5.58414,8.28359,0.6612050817998316,0.015111111111111112,1.5810056833955692e-07,13.797401394454043,40
OXEWUL,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Li,1.62323,0.81596,1.50679,0.8147925519902647,0.72,0.04467526560905407,30.634073359157682,36
PADJEK03,OC=O,Mn,3.8251,1.94892,3.8251,0.7206979611906483,0.898876404494382,0.0008380684625513926,159.88115853266734,6
PADKIP04,OC=O,Mn,4.58973,2.36259,4.45221,1.0,0.8314606741573034,0.0007087872048031023,147.9017439436079,6
PAFXUS,OC(=O)c1ccnc(c1)c1cc(cc(n1)c1nccc(c1)C(=O)O)c1ccco1,Zn,6.73334,3.00963,6.55936,0.6876480974561645,0.016,1.911137887907044e-06,15.70581634400903,40
PAJSAX,c1ncc[nH]1,Zn,11.72543,11.19673,11.71838,0.9880826518090986,0.918918918918919,0.004560426291788432,33.74357434181711,30
PAMHES,OC(=O)c1c(F)c(F)c(c(c1F)F)C(=O)O,Zn,2.40912,1.60246,2.39261,0.8554186352345234,0.875,0.08670634920634919,12.22442238436719,201
PAQYIR,OC(=O)c1cc(cc(c1)c1cccnc1)C(=O)O,Zn,1.92892,1.07246,1.92163,0.6344712817257885,0.12622222222222224,0.0014534282904811718,118.98721702520388,40
PARKUQ,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cd,6.66543,5.17298,6.64554,0.6554365215606794,0.3858267716535433,0.00877850598618047,251.24143910915038,2
PASGIB02,OC(=O)c1ccnc(c1)c1nccc(c1)C(=O)O,Zn,2.56707,2.00763,2.55712,0.6738407934476779,0.18133333333333335,0.0010602595097599457,168.69399213487654,40
PASNEE,OC(=O)[C@@H]1[C@H](C(=O)O)[C@H](C(=O)O)[C@@H]([C@@H]([C@@H]1C(=O)O)C(=O)O)C(=O)O,Cu,4.15767,1.73479,4.15664,1.0,0.9230769230769231,0.037204924704924695,10.88255562037679,210
PECKEQ,OC(=O)c1ccc(cc1)c1ccc(cc1)C(=O)O,Mn,5.56326,3.8843,5.55588,0.6616203266035835,0.3831578947368421,0.008727830603220053,155.31233512239479,22
PECLEP,O[C@@H]([C@@H](c1ccncc1)O)c1ccncc1,Co,5.45668,3.58035,5.18293,0.4134870640581229,0.011730205278592375,1.5868425702161669e-06,6.605497531949174,552
PEJNOJ,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Zn,6.25859,5.55804,6.23413,0.6351314591011411,0.48000000000000004,0.0037013110370073513,467.9635337832225,40
PEJPEB,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Zn,10.26952,8.60173,10.26948,0.6687544214983923,0.4648888888888889,0.003484846512881648,454.4682665347355,40
PEKZIP,n1ccc(cc1)c1ccncc1,Cu,4.53518,4.08657,4.53518,0.8344846455123535,0.4887892376681614,0.029024808145896495,93.55692957736011,193
PERQUB,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Zn,5.9901,4.14076,5.9901,0.6857704087315383,0.4746666666666667,0.003842973908483794,464.0645343712732,40
PEXTUI,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cd,4.59753,3.7853,4.57443,0.6210830545200134,0.3674540682414698,0.008184811731185888,238.7848493207017,2
PIBBIO,OC(=O)c1cc(cc(c1)c1nnn[nH]1)C(=O)O,Mn,3.11558,1.0875,3.07484,0.5638530847295118,0.07368421052631578,0.01849821775431415,29.13276607818234,22
PICCUC,OC(=O)c1ccc(cc1)P(=O)(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Zn,6.7593,4.1205,6.7593,0.6814510040691826,0.23822222222222222,0.0005501868269508326,229.46592438860333,40
PICTIG,OC(=O)c1ccc(cc1)C(=O)O,Zn,7.17278,5.20383,7.16893,0.6738078767292087,0.52,0.003066363897578255,513.6801980412199,40
PIHJOH02,OC(=O)c1cccc(c1)c1ccncc1,Mn,4.57237,4.15196,4.56213,0.7987233955428521,0.14736842105263157,0.0018215871652811873,59.92536446261474,22
PIHJOH03,OC(=O)c1cccc(c1)c1ccncc1,Mn,4.52452,4.13429,4.52452,0.5575301830573365,0.14105263157894737,0.001945140373845255,57.40304813408441,22
