refcode,linker SMILES,metal,Largest Cavity Diameter,Pore Limiting Diameter,Largest Free Sphere,Gravity,Degree_Centrality,Betweenness_Centrality,Edge_Weight_Sum,Community_ID
KANMIX,OC(=O)c1cncc(c1)C(=O)O,Cu,8.70071,3.9349,8.66589,0.2929124709654655,0.24637681159420288,0.001575585163868546,188.2773133714703,37
KAPNUM,[nH]1cnnc1,Cd,3.86831,1.97886,2.92416,0.9998402599480116,1.0,0.008870616562924257,13.948939918613982,267
KARPOI01,N#C/N=C(/C(=C)Br)\C=C,Cu,1.89109,1.76544,1.86432,1.0,0.75,0.0,2.8809205338569006,344
KARRAW,N#CNc1cc(Br)c(cc1Br)NC#N,Cu,1.91816,1.78906,1.90335,0.9290999726830148,0.9090909090909092,0.019408369408369406,8.30834767802831,592
KASPOL,CO[P@](=O)(c1ccc(cc1)[P@@](=O)(OC)O)O,Cu,4.01549,2.94685,4.01516,0.6257061602309661,0.21052631578947367,0.03118908382066278,3.3708211892877733,360
KATLEX,OC(=O)C#CC(=O)O,Ce,2.89583,1.59254,2.88912,0.0,1.0,0.0,0.9998126076174412,568
KAVJAT,OC(=O)c1ccc(c(c1)N)C(=O)O,Pr,9.59134,6.62736,9.59134,0.21090224181669937,0.21782178217821782,0.0818955112509749,18.310196326498794,202
KAVJEX,OC(=O)c1ccc(c(c1)N)C(=O)O,Nd,9.55503,6.49354,9.55503,0.22270039392797317,0.140625,0.01677217091380184,15.10614551325364,47
KAVJEX01,OC(=O)c1ccc(c(c1)N)C(=O)O,Nd,9.52405,6.46568,9.52405,0.21181289051660693,0.140625,0.010468374143670063,15.051688956188558,47
KAVREG,OC=O,Co,5.5423,2.83534,5.51337,0.8232615291058727,0.8805970149253731,0.0021105955707509706,58.894359655084784,92
KAVTUY,OP(=O)(Cc1cc(cc(c1)CP(=O)(O)O)CP(=O)(O)O)O,Cu,3.76959,2.10233,3.76703,0.28715213891725244,0.15789473684210525,0.049707602339181284,2.6329315130367594,360
KAWHEY,OC(=O)c1ccc(cc1)n1nnc(c1)c1cc(cc(c1)c1nnn(c1)c1ccc(cc1)C(=O)O)c1nnn(c1)c1ccc(cc1)C(=O)O,Zn,17.32689,15.52019,17.30842,0.2003013789697455,0.0970873786407767,7.07310857615353e-05,88.91879762104301,39
KAWHOI,OC(=O)c1ncccc1C(=O)O,Eu,3.81601,1.342,3.81111,0.10170214450934623,0.6666666666666666,0.16666666666666666,1.7118090345322439,759
KAWNED,OC(=O)c1ccc(c(c1)S(O)(O)O)O,Ag,1.76236,0.81074,1.72149,0.21021010428912734,0.049107142857142856,0.009486830060870364,9.682343110975381,346
KAWPEF,OC(=O)c1ccc(c(c1)O)S(O)(O)O,Ag,1.59269,1.05705,1.58525,0.14269054117078353,0.03571428571428571,0.0003923755556349163,7.106662460913382,346
KAWPIJ,OC(=O)c1ccc(c(c1)O)S(O)(O)O,Ag,1.47374,0.8335,1.47374,0.1648233281954542,0.040178571428571425,0.0032466663536446323,7.935932061754544,346
KAWPOP,OC(=O)c1ccc(c(c1)S(O)(O)O)O,Ag,1.55214,0.92458,1.55214,0.14783974497479896,0.03571428571428571,0.008626993281351617,6.896325726931638,346
KAWPUV,OC(=O)c1ccc(c(c1)S(O)(O)O)O,Ag,2.0111,0.75594,1.35686,0.1682163199867252,0.040178571428571425,0.00816780926737053,7.8508401944239266,346
KAWTOT,OC(=O)c1ccc(cn1)C(=O)O,Mg,1.67295,0.91101,1.67038,0.28658617716904494,0.11504424778761062,0.0005062650643727497,10.675672653884083,7
KAXQOR,OC(=O)c1ccc(cc1)S(=O)(=O)c1ccc(cc1)C(=O)O,Ca,4.50646,4.05052,4.50646,0.5134237265286345,0.3389830508474576,0.002425187598453086,35.70655009901354,66
KAYBAP,OC(=O)c1ccc(cn1)C(=O)O,Ca,2.51213,1.36782,2.4132,0.33424085895806255,0.1016949152542373,0.002386084417925871,10.05788388275779,66
KAYBET,OC(=O)c1ccc(cn1)C(=O)O,Ca,1.71258,1.01707,1.68726,0.5338154355233822,0.09322033898305085,0.002008345812064302,9.400901754743732,66
KAYBIX,OC(=O)c1ccc(cn1)C(=O)O,Ca,2.29778,1.25648,1.70103,0.3598277171911296,0.07627118644067797,0.0012959167235467657,7.729642929095554,66
KAYBOD,OC(=O)c1ccnc(c1)C(=O)O,Ca,1.72459,0.76512,1.71542,0.48549840490775453,0.15254237288135594,0.004003905321233382,14.816302324918064,66
KAYBUI,OC(=O)c1ccc(cn1)C(=O)O,Sm,1.67886,0.98833,1.66784,0.39159202139547833,0.1797752808988764,0.010544317731793913,13.55788277355315,162
KAYCAQ,OC(=O)c1cccc(n1)C(=O)O,Ca,4.20714,1.69956,4.07532,0.9009987057852381,0.025423728813559324,0.00016021774064489436,2.456063427778711,66
KAYCIY,OC(=O)c1cncc(c1)C(=O)O,Ca,3.24377,1.61837,3.24377,0.36889462285514973,0.13559322033898305,0.0009145869774332326,13.399028981974652,66
KDGLUC01,O[C@@H]([C@H](C(=O)O)O)[C@H]([C@@H](C(=O)O)O)O,K,1.27563,0.68437,1.23917,0.5779623126399327,0.8,0.03333333333333333,3.718550536723117,748
KEDJAG01,OC(=O)C(=O)O,Cu,5.62745,4.42901,5.626,0.6313425556957749,0.9444444444444444,0.010132759397465281,16.864171071476747,128
KEDJAG05,OC(=O)C(=O)O,Cu,5.58759,4.38371,5.56019,0.6211745478400641,0.8333333333333333,0.007726668756080522,14.999873816764568,128
KEDJAG09,OC(=O)C(=O)O,Cu,5.61357,4.40385,5.61357,0.5582231240852524,0.8888888888888888,0.009199052581405524,15.999838770903642,128
KEDJAG11,OC(=O)C(=O)O,Cu,5.6275,4.42824,5.62604,0.6962394067323006,0.8888888888888888,0.009102852485205426,15.864182743143525,128
KEDJAG17,OC(=O)C(=O)O,Cu,5.644,4.47445,5.6433,0.8486231657798438,0.8333333333333333,0.007980771951360186,14.864210249471597,128
KEDJAG19,OC(=O)C(=O)O,Cu,5.65854,4.50803,5.65314,0.7816207275964433,0.8888888888888888,0.008030286706757294,15.864124415813855,128
KEDJAG23,OC(=O)C(=O)O,Cu,5.70453,4.56196,5.70453,0.5414923487115744,1.0,0.012149805532158473,17.864079753377485,128
KEDJAG25,OC(=O)C(=O)O,Cu,5.73555,4.60029,5.7012,0.5414975297055956,0.8888888888888888,0.007745277598218775,15.86402142904005,128
KEDJAG29,OC(=O)C(=O)O,Cu,5.78699,4.68615,5.78699,1.0,0.8888888888888888,0.01030483677542501,15.999771703417274,128
KEDJEL,OC(=O)c1ccc(cc1)c1ccc(cc1)C(=O)O,Tb,3.70963,3.06809,3.69419,0.43838381391808245,0.41326530612244894,0.007196091697506598,70.43251741322341,160
KEDQAN,OC(=O)c1ccc(cc1)c1ccc(cc1)N(c1ccc(cc1)c1ccc(cc1)C(=O)O)c1ccc(cc1)c1ccc(cc1)C(=O)O,Zn,6.4763,4.71248,6.46033,0.28736266583409065,0.21006178287731686,0.00012274185979239605,206.71392674523238,39
KEDWIC,OC(=O)c1ccc(c(c1N)N)C(=O)O,In,5.26805,4.9651,5.25226,0.40527780212471565,0.15151515151515152,0.02118759573434349,25.211768388549142,38
KEDWOI,OC(=O)c1ccc(cc1)C(=O)O,In,10.38821,5.84454,10.38601,0.6958494437292272,0.6666666666666667,0.01006978971376001,115.32873727518812,38
KEDZIF,OC(=O)c1ccc(cc1)C(=O)O,Cd,6.82152,6.60021,6.82152,0.7763932173251484,0.39470365699873894,0.014812763609682839,268.0740583354109,54
KEFBEE,OC(=O)c1cc(C#Cc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Zn,11.09902,4.28785,11.09902,0.6293172455450987,0.235657546337158,0.00024308299519268446,224.17091243489483,39
KEFFEI,OC=O,Dy,3.97348,2.77516,3.97348,1.0,1.0,0.03888888888888888,6.998653769591473,337
KEFWEZ,OC(=O)c1ccc(o1)C(=O)O,Co,5.82252,4.63449,5.72885,0.0,1.0,0.0,0.9999756396267708,466
KEGTEY,OC(=O)c1cc(cc(c1)c1cc(nc(c1)c1ccccn1)c1ccccn1)C(=O)O,Zn,6.20727,4.66091,6.20727,0.4369406551255226,0.1209179170344219,0.005051622062783892,112.46009358613864,39
KEGYEB,OC(=O)[C@@H]1[C@H](C(=O)O)[C@H](C(=O)O)[C@@H]([C@@H]([C@@H]1C(=O)O)C(=O)O)C(=O)O,Ag,2.32456,0.95238,2.25336,0.0,1.0,0.0,0.9994924455134896,625
KEHFUA,n1ncn(c1)[C@]12CN3C[C@@](C2)(C[C@@](C1)(C3)n1cnnc1)n1cnnc1,Cu,4.92862,3.41735,4.92862,0.0,1.0,0.0,0.925421404705118,482
KEHWAY01,O[C@@H]1[C@H](O)[C@H](O[C@H]1n1ccc(=O)[nH]c1=O)COP(=O)(O)O,K,1.94146,0.79675,1.94146,0.3999984055663479,0.5,0.0,1.999981378848592,489
KEHWAY02,O[C@@H]1[C@H](O)[C@H](O[C@H]1n1ccc(=O)[nH]c1=O)COP(=O)(O)O,K,2.06242,0.80724,2.04774,1.0,1.0,0.3333333333333333,3.999858836429692,489
KEJBOQ,OC(=O)c1ccncc1,Cd,4.63505,2.10716,4.48482,0.3506473207880272,0.21815889029003782,0.0032756334603894536,146.40329135037757,54
KEJHIQ,OC(=O)c1ccncc1,Cd,5.43984,2.56894,5.42315,0.3651045822153558,0.22950819672131148,0.00318714073104169,154.25426096636184,54
KEJKAO,OC(=O)c1cc(nc(c1)c1ccncc1)c1ccncc1,Cu,6.50025,6.02948,6.47364,0.17509620332606496,0.1516164994425864,0.00028303646542572,112.99135498825773,37
KEJKES,OC(=O)c1cc(nc(c1)c1ccncc1)c1ccncc1,Cu,6.56088,6.09587,6.52884,0.17383612394854261,0.1505016722408027,0.00027132316499656195,112.32465354869171,37
KEJWAY,OC(=O)c1ccncc1,Co,2.17802,1.30002,2.16525,0.43498510922970957,0.2661764705882353,0.003625451014401976,155.1365420876885,368
KEKLEU,OC(=O)[C@H](COP(=O)(O)O)N,Co,1.65439,0.75223,1.36539,0.0,1.0,0.0,0.9979015141713724,300
KEKRIE,OC(=O)c1cc(NNc2ccc(c(c2)C(=O)O)O)ccc1O,Ca,2.3374,1.40526,2.166,0.42390996406294745,0.059322033898305086,0.0008303963649465602,5.919527560205191,66
KELFUF,OP(=O)(Cc1cc(cc(c1)CP(=O)(O)O)CP(=O)(O)O)O,U,6.18834,4.4062,6.01141,0.2,1.0,0.0,1.9992727468186846,657
KELJAN,[nH]1cnnc1,Cu,4.4666,2.51608,4.46416,0.5225882356451199,0.9473684210526315,0.013814677849765571,17.96135666575512,103
KENTEF01,Brc1cccc(n1)N/N=C\c1ccc(cc1)N(c1ccc(cc1)/C=N/Nc1cccc(n1)Br)c1ccc(cc1)/C=N/Nc1cccc(n1)Br,Ag,5.46985,4.33484,5.46985,0.9238887785636156,0.8200000000000001,0.018004632475288714,37.20880499301774,134
KENTEF03,Brc1cccc(n1)N/N=C/c1ccc(cc1)N(c1ccc(cc1)/C=N/Nc1cccc(n1)Br)c1ccc(cc1)/C=N/Nc1cccc(n1)Br,Ag,5.5034,4.27597,5.5034,0.9516530101127537,0.84,0.018653479453458684,38.055348027794395,134
KENTEF04,Brc1cccc(n1)N/N=C/c1ccc(cc1)N(c1ccc(cc1)/C=N/Nc1cccc(n1)Br)c1ccc(cc1)/C=N/Nc1cccc(n1)Br,Ag,5.46947,4.33687,5.46947,0.7880666942477632,0.78,0.012981670987603335,35.4354956884727,134
KENTEF05,Brc1cccc(n1)N/N=C/c1ccc(cc1)N(c1ccc(cc1)/C=N/Nc1cccc(n1)Br)c1ccc(cc1)/C=N/Nc1cccc(n1)Br,Ag,5.4738,4.34384,5.4738,0.7644316650245583,0.76,0.012546153278073686,34.501813929896976,134
KENVIL,Brc1cccc(n1)N/N=C/c1ccc(cc1)N(c1ccc(cc1)/C=N/Nc1cccc(n1)Br)c1ccc(cc1)/C=N/Nc1cccc(n1)Br,Ag,5.45523,4.32592,5.45523,0.6823109688263833,0.7000000000000001,0.01066403146488227,31.92121732525716,134
KENVIL02,Brc1cccc(n1)N/N=C/c1ccc(cc1)N(c1ccc(cc1)/C=N/Nc1cccc(n1)Br)c1ccc(cc1)/C=N/Nc1cccc(n1)Br,Ag,5.44389,4.33695,5.44389,0.8688236178459564,0.78,0.016759735090950138,35.384855053653915,134
KENVOR,Brc1cccc(n1)N/N=C/c1ccc(cc1)N(c1ccc(cc1)/C=N/Nc1cccc(n1)Br)c1ccc(cc1)/C=N/Nc1cccc(n1)Br,Ag,5.35649,4.18483,5.35215,0.7901867481541556,0.72,0.015110830084650804,32.50740990140897,134
KENXUZ,c1ccc(nc1)N/N=C/c1ccc(cc1)N(c1ccc(cc1)/C=N/Nc1ccccn1)c1ccc(cc1)/C=N/Nc1ccccn1,Ag,6.07889,4.26634,5.43442,0.6516584725382357,0.78,0.006381526420442125,36.437917465805285,134
KENYAG,c1ccc(nc1)N/N=C/c1ccc(cc1)N(c1ccc(cc1)/C=N/Nc1ccccn1)c1ccc(cc1)/C=N/Nc1ccccn1,Ag,6.07919,4.26364,5.47416,0.7623545470897867,0.88,0.008208214664310322,41.115235665806246,134
KENYEK,c1ccc(nc1)N/N=C/c1ccc(cc1)N(c1ccc(cc1)/C=N/Nc1ccccn1)c1ccc(cc1)/C=N/Nc1ccccn1,Ag,6.16973,4.23311,5.47506,0.6642125216270579,0.76,0.007686369109940759,35.28300477178544,134
KEPGAN,OC(=O)c1[nH]nc(c1)C(=O)O,Ce,2.97811,1.91087,2.57317,0.2499978638489605,0.03488372093023256,0.0,2.605310118580469,249
KEPKEY,OC(=O)c1cc(nc(c1)c1ccncc1)c1ccncc1,Zn,3.04043,1.48398,3.0368,0.18974190644319316,0.11297440423654016,0.0007591219641343001,105.38552471061573,39
KEPLID,OC(=O)c1cc(nc(c1)c1ccncc1)c1ccncc1,Cd,3.47278,1.38019,3.46871,0.14831813358760848,0.1034047919293821,0.0004822755326665867,68.93547389672058,54
KEPMUQ,c1ccc(nc1)N/N=C/c1ccc(cc1)N(c1ccc(cc1)/C=N/Nc1ccccn1)c1ccc(cc1)/C=N/Nc1ccccn1,Ag,5.90398,4.22694,5.4124,0.7388812631331168,0.84,0.00846601434368293,39.16772239586474,134
KEPMUQ01,c1ccc(nc1)N/N=C/c1ccc(cc1)N(c1ccc(cc1)/C=N/Nc1ccccn1)c1ccc(cc1)/C=N/Nc1ccccn1,Ag,5.93478,4.22937,5.4183,0.7337854024854902,0.84,0.008199576858178388,39.28854876487576,134
KEPMUQ02,c1ccc(nc1)N/N=C/c1ccc(cc1)N(c1ccc(cc1)/C=N/Nc1ccccn1)c1ccc(cc1)/C=N/Nc1ccccn1,Ag,5.94858,4.22496,5.39396,0.6938080126945438,0.8,0.0077004089972696945,37.287836025319685,134
KEPMUQ03,c1ccc(nc1)N/N=C/c1ccc(cc1)N(c1ccc(cc1)/C=N/Nc1ccccn1)c1ccc(cc1)/C=N/Nc1ccccn1,Ag,5.92533,4.2266,5.42376,0.6463200923822889,0.8,0.005432346895468876,37.51240205017553,134
KEPMUQ05,c1ccc(nc1)N/N=C/c1ccc(cc1)N(c1ccc(cc1)/C=N/Nc1ccccn1)c1ccc(cc1)/C=N/Nc1ccccn1,Ag,5.88955,4.21576,5.42379,0.7693204322374632,0.86,0.009231880574488736,40.046667621180156,134
KEPMUQ06,c1ccc(nc1)N/N=C/c1ccc(cc1)N(c1ccc(cc1)/C=N/Nc1ccccn1)c1ccc(cc1)/C=N/Nc1ccccn1,Ag,5.91818,4.21684,5.39901,0.7387089122336532,0.84,0.008429199558031664,39.288459693067026,134
KEPMUQ08,c1ccc(nc1)N/N=C/c1ccc(cc1)N(c1ccc(cc1)/C=N/Nc1ccccn1)c1ccc(cc1)/C=N/Nc1ccccn1,Ag,5.93656,4.21833,5.40999,0.7145793321505938,0.84,0.007325603855731198,39.197601308286664,134
KEPNAX,c1ccc(nc1)N/N=C/c1ccc(cc1)N(c1ccc(cc1)/C=N/Nc1ccccn1)c1ccc(cc1)/C=N/Nc1ccccn1,Ag,5.93339,4.22624,5.4168,0.8131438307556926,0.9,0.009939685169081973,41.924521387686305,134
KEPNAX01,c1ccc(nc1)N/N=C/c1ccc(cc1)N(c1ccc(cc1)/C=N/Nc1ccccn1)c1ccc(cc1)/C=N/Nc1ccccn1,Ag,5.89759,4.22952,5.43347,0.70869777837426,0.8200000000000001,0.007723759924090833,38.23973823611729,134
KEPNAX02,c1ccc(nc1)N/N=C/c1ccc(cc1)N(c1ccc(cc1)/C=N/Nc1ccccn1)c1ccc(cc1)/C=N/Nc1ccccn1,Ag,5.93103,4.22013,5.40578,0.6428613535245014,0.74,0.007371890517990473,34.28834385465517,134
KEPNAX03,c1ccc(nc1)N/N=C/c1ccc(cc1)N(c1ccc(cc1)/C=N/Nc1ccccn1)c1ccc(cc1)/C=N/Nc1ccccn1,Ag,5.90794,4.22947,5.41574,0.6590948281448702,0.78,0.006727575642687153,36.441003481943,134
KEPNAX04,c1ccc(nc1)N/N=C/c1ccc(cc1)N(c1ccc(cc1)/C=N/Nc1ccccn1)c1ccc(cc1)/C=N/Nc1ccccn1,Ag,5.89245,4.22207,5.42416,0.7547988304591413,0.84,0.009266048425339748,38.9254750115321,134
KEPNAX06,c1ccc(nc1)N/N=C/c1ccc(cc1)N(c1ccc(cc1)/C=N/Nc1ccccn1)c1ccc(cc1)/C=N/Nc1ccccn1,Ag,5.93155,4.21389,5.38422,0.6440567965768463,0.76,0.006737934035819584,35.318663079562725,134
KEPNAX07,c1ccc(nc1)N/N=C/c1ccc(cc1)N(c1ccc(cc1)/C=N/Nc1ccccn1)c1ccc(cc1)/C=N/Nc1ccccn1,Ag,5.90559,4.21115,5.42164,0.7757634419599052,0.86,0.009561344327094832,39.92498652038899,134
KEPNAX08,c1ccc(nc1)N/N=C/c1ccc(cc1)N(c1ccc(cc1)/C=N/Nc1ccccn1)c1ccc(cc1)/C=N/Nc1ccccn1,Ag,6.03312,4.24267,5.41707,0.7342635276798171,0.8200000000000001,0.008991679774832603,37.922158143112405,134
KEQLUQ,N#CNC#N,Fe,6.20739,4.84041,6.20536,0.9998621847500414,1.0,0.05555555555555555,3.99680999345095,627
KEQLUQ01,N#CNC#N,Fe,6.19497,3.78567,6.19497,1.0,1.0,0.05555555555555555,3.998560239941143,627
KEQMAX,N#CNC#N,Co,6.33909,3.44972,6.33909,0.9999652183069578,0.8666666666666667,0.012238370095512955,12.992685746574107,84
KEQNOK,OC(=O)CCCCCCC(=O)O,Pr,1.8309,1.06504,1.60706,0.5076594011520943,0.6666666666666666,0.004413534272869312,14.730551092802038,144
KERFOF,OC(=O)c1ccc(cc1)/C/1=C\2/C=CC(=N2)/C(=c/2\cc/c(=C(\C3=N/C(=C(\c4[nH]c1cc4)/c1ccc(cc1)C(=O)O)/C=C3)/c1ccc(cc1)C(=O)O)/[nH]2)/c1ccc(cc1)C(=O)O,Ni,8.89663,5.40933,7.89324,0.4220339835420126,0.020942408376963352,0.11837971893083495,3.289443924838803,283
KESFIA,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,Co,7.31315,7.17453,7.31315,0.3518723950024532,0.2161764705882353,0.0028364766168345002,126.46162406472119,368
KESFOG,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,Co,7.26162,7.12276,7.26162,0.3436438224603128,0.21029411764705883,0.002870788557456461,122.97050173015309,368
KESFUM,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,Ni,7.24757,7.11358,7.24757,0.3889605727464266,0.25654450261780104,0.00910411819555668,42.516423004978684,283
KETHEY,OC(=O)c1cc(cc(c1)c1ccncc1)C(=O)O,Cd,2.17096,1.11889,2.17096,0.2643124752832249,0.17023959646910466,0.0019100880944141064,115.90004057844723,54
KETHEY01,OC(=O)c1cc(cc(c1)c1ccncc1)C(=O)O,Cd,2.1753,1.10999,2.17361,0.2734441784029958,0.17528373266078184,0.0020547925627646263,119.15328800772699,54
KETHEY02,OC(=O)c1cc(cc(c1)c1ccncc1)C(=O)O,Cd,2.13956,1.09396,2.13956,0.2671776150415309,0.17402269861286254,0.001754019843783076,118.54309262251004,54
KETSEI,OC(=O)CCCC(=O)O,Dy,4.16219,3.27179,4.15876,1.0,0.8333333333333333,0.013333333333333334,4.303502045908932,662
KEVBIY,OC(=O)c1ccc(cc1)c1cc(cc(n1)c1ccc(cc1)C(=O)O)c1ccncc1,Ni,5.74358,4.20352,5.74358,0.3646945325896972,0.25130890052356025,0.0035109864699813106,42.36879381465896,283
KEVBOE,OC(=O)c1ccc(cc1)c1cc(cc(n1)c1ccc(cc1)C(=O)O)c1ccncc1,Ni,5.94166,4.10871,5.94165,0.39455474620425357,0.27225130890052357,0.0034849854970219135,45.87863745912498,283
KEVBUK,OC(=O)c1ccc(cc1)c1cc(cc(n1)c1ccc(cc1)C(=O)O)c1ccncc1,Ni,3.39202,2.98615,3.39202,0.33783759888900994,0.23560209424083772,0.0023075253703799606,39.622994972880115,283
KEVBUK01,OC(=O)c1ccc(cc1)c1cc(cc(n1)c1ccc(cc1)C(=O)O)c1ccncc1,Ni,3.45801,3.02157,3.45801,0.33957836060723,0.23560209424083772,0.002709329471384643,39.754879540944636,283
KEVCEV,OC(=O)c1ccc(cc1)c1cc(cc(n1)c1ccc(cc1)C(=O)O)c1ccncc1,Ni,5.69797,4.26613,5.69797,0.33210419654789225,0.23036649214659688,0.002511100996955348,39.112438733272796,283
KEVCIA,OC(=O)c1ccc(cc1)/C/1=C\2/C=CC(=N2)/C(=c/2\cc/c(=C(\C3=N/C(=C(/c4[nH]c1cc4)\c1ccc(cc1)C(=O)O)/C=C3)/c1ccc(cc1)C(=O)O)/[nH]2)/c1ccc(cc1)C(=O)O,Hf,31.48142,30.93736,31.48142,0.23442949135453522,0.125,0.00024154589371980676,2.4300770120748405,428
KEVKAA,OC(=O)c1cc(cc(c1)C(=O)O)n1c(=O)c2ccc3c4c2c(c1=O)ccc4c(=O)n(c3=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cd,5.63535,3.43257,5.63262,0.4132567423170118,0.0403530895334174,0.0009075747645057504,26.79659986367118,54
KEYBOI,OC(=O)c1nccc(c1)c1cc(cc(c1)C(=O)O)C(=O)O,Co,2.47444,1.9159,2.45232,0.421285496523892,0.09264705882352942,0.0011103456533004706,53.36425139704448,368
KEYFIF,OC(=O)C/N=C/c1ccccc1O,Cu,5.39696,4.89957,5.39696,0.9999893887935783,1.0,0.025,4.875947631555212,137
KEYFUR,OC(=O)C/N=C/c1ccccc1O,Cu,5.43838,4.92439,5.43838,1.0000000000000002,1.0,0.025,4.8760006911947595,137
KEYROX,Cc1nnn[nH]1,Zn,11.23708,3.88119,11.23708,0.99855693405556,1.0,0.048214285714285716,7.960712605017494,377
KEYZUL,c1nnn[nH]1,Cu,1.81323,1.11821,1.57789,0.7002909847669163,0.8888888888888888,0.021825396825396824,7.991830356022474,168
KEZGII,OC(=O)c1ccc(cc1)c1cc(c2ccc(cc2)C(=O)O)c2c3c1ccc1c3c(cc2)c(cc1c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,U,12.14165,8.26938,12.13935,0.38671357712020277,0.0547945205479452,1.5220700152207e-05,3.5522390962761334,120
KEZLIN,OC(=O)c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O,Gd,4.16614,3.07552,3.80087,0.3661924774167524,0.27672955974842767,0.00335579060825478,38.10932701461801,57
KHOXAL03,OC(=O)C(=O)O,K,0.93461,0.23311,0.93461,0.2,1.0,0.0,1.8648412592131938,586
KIBXEZ,c1ccc(cn1)CSCc1cc(CSCc2cccnc2)c(cc1CSCc1cccnc1)CSCc1cccnc1,Ag,4.52383,1.35211,4.52383,0.38244896164781494,0.02232142857142857,0.020635266043154958,4.359589242726968,346
KIBXUP,S(Cc1ccncc1)Cc1cc(CSCc2ccncc2)c(cc1CSCc1ccncc1)CSCc1ccncc1,Ag,5.34325,3.65779,5.34325,0.31585012586571687,0.03571428571428571,0.21067565512263994,7.0943355705313,346
KIBYEA,S(Cc1ccncc1)Cc1cc(CSCc2ccncc2)c(cc1CSCc1ccncc1)CSCc1ccncc1,Ag,5.40268,4.64907,5.18954,0.35787467066705037,0.040178571428571425,0.23760504334045654,7.930799495727458,346
KIDLAL,OC(=O)c1cc(nc(c1)C(=O)O)C(=O)O,Mn,2.04568,1.04756,2.04568,0.7458898041534471,0.12761506276150628,0.004443008446962093,51.36068897772185,4
KIDVIE,OC(=O)C(=O)O,La,5.19582,3.59752,5.19582,0.6443520679523025,0.8333333333333333,0.07222222222222222,4.792990668269861,16
KIFKEQ,OC(=O)c1ccc(cc1)c1ccc(cc1)C(=O)O,Mg,2.87012,1.25052,2.79947,0.6967983262775038,0.34513274336283184,0.008824468897460467,34.04654496069823,7
KIHTED,OC(=O)c1ccc(cc1)c1ccc(cc1)C(=O)O,Eu,5.0092,4.13795,4.99749,0.43783050196013196,0.35627530364372473,0.006958879757750562,76.74191498145606,30
KIHXUX,OC(=O)c1ccc(cc1)/C/1=C\2/C=CC(=N2)/C(=c\2/cc/c(=C(\C3=N/C(=C(\c4[nH]c1cc4)/c1ccc(cc1)C(=O)O)/C=C3)/c1ccc(cc1)C(=O)O)/[nH]2)/c1ccc(cc1)C(=O)O,Ti,7.51938,5.17017,7.50867,1.0,1.0,0.16666666666666666,2.6394540453041593,500
KIJKIA,OC(=O)c1ccc(cc1)P(=O)(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Tb,7.15544,4.32037,7.15544,0.21474191736060386,0.2193877551020408,0.00041997182912475377,36.84536827483812,160
KIJKOG,OC(=O)c1ccc(cc1)P(=O)(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Gd,7.33516,4.51354,7.33516,0.193959169653001,0.15723270440251574,0.0004149288459806569,21.254429702814534,57
KIJRUS,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Cu,12.13657,6.70626,9.01414,0.418329803619395,0.326644370122631,0.008407822089780958,249.28013572685006,37
KIJVOR,OC(=O)c1ccc(o1)C(=O)O,Tb,3.71065,2.28692,3.69158,1.0,0.5,0.0,0.8651419954373236,498
KIJVUX,OC(=O)c1ccc(o1)C(=O)O,Eu,3.62952,2.19238,3.60436,0.20000000000000037,1.0,0.0,2.8622218259411545,133
KIKBEN,O=C(c1ccncc1)Nc1nnn[nH]1,Cd,2.91588,1.94932,2.90001,0.13431125329884497,0.012610340479192938,0.007613624057645501,8.464688904102497,54
KIKMAV,OC(=O)c1ccc(cc1)C(=O)O,Yb,3.21389,1.81161,2.83206,0.5963967873762646,0.6976744186046512,0.02789005108655027,26.995248762229917,511
KIKRAA,n1ccc(cc1)c1ccncc1,Cu,8.85671,7.32383,8.8504,0.8327653091129461,0.47706422018348627,0.030908597154871334,88.96543034132043,72
KIKTIK,OC(=O)c1cc(cc(c1)C(=O)O)n1c(=O)c2ccc3c4c2c(c1=O)ccc4c(=O)n(c3=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cd,5.82721,3.30513,5.81983,0.17237974907233344,0.03909205548549811,0.0008743847930756266,25.948361901515987,54
KINDOC,OC(=O)c1c(C)c(C)c(c(c1C)C)C(=O)O,Tm,6.1106,5.33602,6.1106,0.005146126983948562,0.4,0.0,1.725924414909457,497
KINFEU,OC(=O)c1ccc(cc1)C(=O)O,Tm,6.76173,4.64919,6.75257,0.7735488656845131,0.65,0.07344877344877347,11.213555864941709,386
