refcode,linker SMILES,metal,Largest Cavity Diameter,Pore Limiting Diameter,Largest Free Sphere,Gravity,Degree_Centrality,Betweenness_Centrality,Edge_Weight_Sum,Community_ID
ALIXUP,OC(=O)c1cc(Cc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Cu,3.69353,3.37821,3.6846,0.20757548639889362,0.18100558659217875,0.0001740906029879583,138.82426763165714,24
ALOLIY,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,Mn,4.23253,2.35684,4.22411,0.176766626726251,0.2652631578947368,0.005684216025565372,108.24832726488793,28
ALUJEX,OC(=O)c1ccc(cc1)C(=O)O,La,4.21186,1.415,4.15505,0.7335414488841756,0.3870967741935484,0.07871504758275451,51.52624821107074,296
ALUJOH,OC(=O)c1ccc(cc1)C(=O)O,Nd,4.23007,1.46065,4.09972,0.1258985866598067,0.36507936507936506,0.056892465354270796,39.487591063341384,158
ALUJUN,OC(=O)c1ccc(cc1)C(=O)O,Y,2.72505,1.11645,2.54188,1.0,0.861111111111111,0.15458265241317143,26.79057325209455,326
ALUKAU,OC(=O)c1ccc(cc1)C(=O)O,Dy,2.77694,1.1742,2.69277,0.2949854986124705,0.49557522123893805,0.03071324523816217,48.68288365312955,136
ALUKIC,OC(=O)c1ccc(cc1)/N=N/c1ccc(cc1)C(=O)O,Ce,6.69309,5.0685,6.69309,0.7514496344094423,0.26744186046511625,0.0016160981059386522,19.556443081760168,17
ALUKOI,OC(=O)c1ccc(cc1)/N=N/c1ccc(cc1)C(=O)O,Sm,6.68104,5.08377,6.68104,0.4547577346321209,0.1590909090909091,0.00038296463239990806,11.85014271257062,206
ALUKUO,OC(=O)c1ccc(cc1)/N=N/c1ccc(cc1)C(=O)O,Eu,6.6661,5.06973,6.66486,0.24775726366765127,0.23076923076923078,0.0005666869010910985,48.1051223751498,83
ALULAV,OC(=O)c1ccc(cc1)/N=N/c1ccc(cc1)C(=O)O,Gd,6.65399,5.06505,6.65399,0.2390518676717031,0.18238993710691825,0.0009114132891828656,24.166789878014782,18
ALULEZ,OC(=O)c1ccc(cc1)/N=N/c1ccc(cc1)C(=O)O,Ce,18.75081,13.38249,18.51252,0.607374188669076,0.26744186046511625,0.001361314906387037,19.580805262291012,17
AMAFIE,OC(=O)c1cncnc1,Cd,2.01439,1.31156,2.01291,0.1458081962111485,0.09582309582309582,0.0007030974447968371,64.19065419442754,38
AMAFOK,OC(=O)c1cncnc1,Cu,6.61413,5.66352,6.61413,0.1882849442722132,0.1653631284916201,0.0003958064166736205,121.93967435373251,24
AMAFUQ,OC(=O)c1cncnc1,Cu,6.73945,5.81456,6.69035,0.1762603160395814,0.15530726256983238,0.0002956111297278438,114.278714719982,24
AMAGAX,OC(=O)c1cncnc1,Cu,6.9357,6.09475,6.93444,0.17909385788999538,0.15754189944134078,0.0003485480075360121,116.00041382712001,24
AMAJUU,OC(=O)c1ccc(cn1)C(=O)O,Pb,1.80229,0.7508,1.76649,0.1647458711293714,0.14102564102564102,0.0051288901622149885,18.5225191757794,111
AMALND,OC(=O)CC(=O)O,Nd,2.91841,2.05934,2.91232,0.9533923522041582,0.6296296296296295,0.006501168145144224,14.186225955039362,120
AMBZAG10,OC(=O)c1ccc(cc1)N,Ag,2.32181,1.18814,2.31351,0.3297282600878317,0.08071748878923767,0.005170697085273515,14.81826603439342,405
AMIKOX,n1ccc(cc1)[C@@H]1[C@@H](c2ccncc2)[C@@H]([C@H]1c1ccncc1)c1ccncc1,Cd,3.47183,2.70035,3.46539,0.507368286666368,0.010752688172043012,0.0,0.8213439605581259,42
AMIWID,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,Eu,3.32731,1.34926,3.32298,0.1495812088191954,0.08502024291497975,0.011026395829169837,18.10069609654896,83
AMIWOJ,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,Gd,3.40106,1.33617,3.3817,0.3682101795720666,0.17610062893081763,0.026847770814050525,24.26134626976789,18
AMIWUP,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,Tb,2.74781,1.59923,2.72858,0.20467002077505317,0.1020408163265306,0.02639740524639912,17.025700188039632,114
AMIXEA,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,Ho,2.73723,1.51824,2.71617,0.46887454337775075,0.11111111111111112,0.16565656565656567,4.116389174939468,397
AMIXIE,OC(=O)c1ccc(cc1)C(=O)O,Er,1.95306,0.83842,1.95242,0.36698086751816983,0.5955056179775281,0.031354498782014975,46.69597082997213,104
AMIXOK,OC(=O)c1ccc(cc1)C(=O)O,Nd,2.04656,0.8728,2.04656,0.13978370761658912,0.4365079365079365,0.08729742403161261,47.28583238643329,158
AMIXUQ,OC(=O)c1ccc(cc1)C(=O)O,Yb,1.94185,0.80815,1.92529,0.5541255072129166,0.5909090909090909,0.03116163444865841,22.93373416464857,146
AMIYIG,OC=O,Fe,4.51764,1.94778,4.51764,0.7679599359439683,0.8,0.0014074522322721262,67.78832082639548,25
AMIYOM,OC=O,Co,4.47228,1.85575,4.46624,0.4601287982696713,0.8208955223880597,0.0018327228147120326,54.844197579560024,49
AMIZAZ,OC=O,Ni,4.35273,1.88028,4.35273,0.5289201111255093,0.8823529411764706,0.003378551345881184,29.90066678286486,35
AMIZAZ02,OC=O,Ni,4.37932,1.93256,4.37932,0.6626716388128931,0.9117647058823529,0.0036274272159170615,30.90779363407103,35
AMIZON,OC=O,Cu,4.35196,2.16454,4.35196,0.7422464202475322,0.8805970149253731,0.0022565024509660263,58.8955829969313,76
AMIZON01,OC=O,Cu,4.36611,2.19645,4.36611,0.630685824279896,0.8507462686567164,0.00195397993343084,56.90403656723057,76
AMOBEL,OC=O,Zn,4.50747,1.87299,4.48662,0.6552146608548257,0.8382352941176471,0.001878419198420464,56.81062555061057,57
AMOBEL01,OC=O,Zn,4.51868,1.88469,4.50899,0.8406979734688815,0.8529411764705882,0.0020699813723463255,57.81079163208442,57
AMODUC,OC(=O)c1ccc(cc1)/C=C/c1ccc(cc1)C(=O)O,Tb,6.87946,5.18216,6.87076,0.26860917417971797,0.2704081632653061,0.0004659101801246328,44.64192559161243,114
AMOFAK,OC(=O)c1ccc(cc1)/C=C/c1ccc(cc1)C(=O)O,Eu,6.9168,5.54429,6.53545,0.22575705684580416,0.21052631578947367,0.0004121615774939793,44.29718893514347,83
AMOMUM,OC=O,Fe,4.48601,1.88776,4.47037,0.8254581346868406,0.8588235294117647,0.0016760228944646962,72.7805965409543,25
AMOROK,OS(CCCCP(=O)(O)O)(O)O,Sm,2.35877,1.29641,2.3246,0.0,1.0,0.0,0.9008201813450164,797
AMUCOB,OC(=O)CCCC(=O)O,Ca,4.04145,3.31528,4.04145,1.0,1.0,0.23015873015873012,6.544338030804648,279
AMURUX,OC=O,Mg,4.2686,2.1039,4.2686,0.6250621765924449,0.8809523809523809,0.0016840756602524737,73.83820643689951,53
AMURUX07,OC=O,Mg,4.31356,2.11951,4.31356,0.6957680386542163,0.8928571428571428,0.0016805645121415835,74.83219785867159,53
AMURUX09,OC=O,Mg,4.3827,2.13525,4.3827,0.7930096796193011,0.8452380952380952,0.0015693540693927175,70.8376671223911,53
AMURUX10,OC=O,Mg,4.50171,2.09369,4.3131,0.5851407044456446,0.8333333333333333,0.001544344739003011,69.80924129634461,53
ANAYUL,O=C1CC(=O)NC(=O)N1,K,1.69524,1.10391,1.6946,0.9988094666811098,1.0,0.013333333333333334,5.5617443356608565,428
ANAZAS,O=C1CC(=O)NC(=O)N1,Na,1.53711,0.83809,1.49077,0.00035992730943741337,0.75,0.05555555555555555,2.7137893585445996,429
ANEQAM,O=N(=O)c1cc(ccc1c1ccc(cc1N(=O)=O)C(=O)O)C(=O)O,Cd,2.72899,1.08833,2.65881,0.37812028248230417,0.03562653562653562,5.595665372715607e-05,23.649802413563542,38
ANUGEW,OC(=O)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Cu,14.44193,10.20513,14.44193,0.36066819668608413,0.30055865921787706,0.0034853838765437897,229.16570850706717,24
ANUGIA,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Cu,13.85265,5.24426,13.85265,0.41453033235450554,0.3396648044692737,0.00519038928263673,260.1442935299575,24
ANUGOG,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Cu,11.37659,5.65459,11.37658,0.4280131715965346,0.34860335195530723,0.0059314429285036874,266.0753296967436,24
APACAX,OC(=O)c1cc(c2cc(cc(c2)C(=O)O)C(=O)O)c(cc1C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,Zn,5.66158,4.08027,5.65626,0.15058797850419298,0.17740511915269197,0.000361766077294824,171.7106079630469,65
APARAM,O=C(c1ccc(cc1)c1ccncc1)CC(=O)C(F)(F)F,Mn,12.00094,11.06313,12.00094,0.5500477041382251,0.004210526315789474,0.0,1.638471566319686,28
APAYIB,OC(=O)c1ccc(cc1)c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O,Eu,5.82803,4.21212,5.82803,0.41415329058865524,0.35627530364372473,0.005521804037346388,76.26332864202858,83
APAYOH,OC(=O)c1ccc(cc1)c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O,Tb,5.99371,4.14872,5.99371,0.5046975044556062,0.4591836734693877,0.010760072029423588,78.16846747852006,114
APAYUN,OC(=O)c1ccc(cc1)c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O,La,5.97076,4.10555,5.96499,0.5000475257390702,0.3096774193548387,0.013629393767676707,40.950761840302974,296
APAZAU,OC(=O)c1ccc(cc1)c1ccc(cc1)c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O,Eu,6.57194,4.44244,6.55023,0.42125745576358975,0.3603238866396761,0.0060356900989540505,77.02975016932335,83
APAZEY,OC(=O)c1ccc(cc1)c1ccc(cc1)c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O,Tb,6.61049,4.46802,6.61008,0.46902235476472737,0.4438775510204081,0.005794810425549535,75.54026106892532,114
APAZIC,OC(=O)c1ccc(cc1)c1ccc(cc1)c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O,La,7.1095,4.73443,7.1095,0.44421429604418367,0.27741935483870966,0.010249754071832531,36.84384381767042,296
APAZOI,OC(=O)c1ccc(cc1)c1cc(cc(c1)C(=O)O)C(=O)O,La,4.80201,4.01752,4.80201,0.515600472979247,0.3225806451612903,0.010484208151208641,42.808735629194175,296
APETAS,OC(=O)COc1cc(cc(c1)C(=O)O)C(=O)O,Cd,2.97741,1.23174,2.97741,0.18515537981770816,0.08476658476658476,0.004175967685617973,58.27310095935829,38
APOGOD,OC=O,Fe,3.94813,1.94117,3.94813,0.8063549824268377,0.8470588235294118,0.0015280537097003527,71.87366967120067,25
APUPEH,OC(=O)c1cc(O)c(c(c1)O)c1c(O)cc(cc1O)C(=O)O,Cu,20.13909,14.64242,20.13909,0.19216455361116888,0.15642458100558657,0.0028888906317595443,118.7345700964292,24
APUVIS,CC(C[C@@H](C(=O)O)NCc1ccncc1)C,Zn,8.51054,8.28053,8.51054,0.8458756577267618,0.8,0.004291859141317345,18.056328881273327,263
AQAJEI,OC(=O)c1ccc(cc1)n1cnnc1,Zn,6.90366,2.45763,6.89498,0.19892931461131744,0.1059135039717564,3.68044035413007e-05,102.38297706946395,65
AQAJIM,OC(=O)c1cc(cc(c1)S(O)(O)O)C(=O)O,Ba,2.23026,1.51023,2.23026,0.35926428817729933,0.14606741573033707,0.00566180932720405,11.394005248752045,272
AQAMIO01,OC(=O)CCc1cccnc1,Co,1.93948,1.20549,1.90029,0.7658105227188161,0.016129032258064516,0.0145769462203773,9.027864003799968,44
AQEQIW,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,Zn,6.30636,5.13016,6.19765,0.6262047656332748,0.1270962047661077,0.0012317366029463398,123.45110697685145,65
AQIQAU,OC(=O)c1ccc(cc1)c1cc(cc(n1)c1ccc(cc1)C(=O)O)c1ccncc1,Cd,3.45286,1.37673,3.45286,0.16191407572711564,0.10933660933660934,0.00036656137212814146,76.26253859751061,38
AQIQEY,OC(=O)c1ccc(cc1)c1cc(cc(n1)c1ccc(cc1)C(=O)O)c1ccncc1,Cu,3.38104,1.03489,3.37423,0.10865387927427136,0.09497206703910614,0.00016607227119671463,72.77586628025108,24
AQIROJ,Cc1nnn[nH]1,Zn,4.97281,2.1784,4.96325,0.9976668373812798,1.0,0.01020408163265306,7.979121118362768,157
AQIVIF,OC(=O)c1cccc(n1)C(=O)O,La,3.60542,1.26372,1.91061,0.10378411165193205,0.07096774193548387,0.00012246044600356827,9.897562117378726,296
AQIVOL,OC(=O)c1cccc(n1)C(=O)O,Sm,3.49305,1.1922,1.96663,0.10213791774307011,0.09090909090909091,0.0012149323063474992,7.315662419639249,206
AQMAND01,OC(=O)CC(=O)O,Nd,2.2236,1.08208,2.01012,0.5117341442093862,0.5555555555555556,0.0033307337529903747,12.608269006730627,120
AQOJUL,OC(=O)c1cnccc1C(=O)O,Cd,2.06141,1.1472,2.05506,0.06033949771539182,0.042997542997543,3.6879954956923234e-05,29.105285848341538,38
AQOJUL01,OC(=O)c1cnccc1C(=O)O,Cd,2.02918,1.15689,2.02111,0.06226634126258298,0.044226044226044224,3.961085128909801e-05,30.12116030098382,38
AQOLUP,[nH]1ncc(n1)c1cc(cc(c1)c1[nH]nnc1)c1nn[nH]c1,Co,15.58222,5.36079,15.57824,1.0,1.0,1.0,2.809171301540685,403
AQOMAW,n1[nH]cc(c1)c1cc(cc(c1)c1c[nH]nc1)c1c[nH]nc1,Co,15.65949,6.35557,15.65949,0.5364081854835117,0.875,0.01155853405853406,12.559101457758088,162
AQOMEA,n1ncc([nH]1)c1cc(cc(c1)c1c[nH]nn1)c1cnn[nH]1,Co,15.33346,4.73533,15.3237,0.001037012905228807,0.3333333333333333,0.0,0.9408886804392824,403
AQUKOO,OC(=O)c1ccc(cn1)c1cc(cc(c1)C(=O)O)C(=O)O,Co,3.55129,1.3142,3.55081,0.08729539857214443,0.08211143695014662,0.00010309166755311888,46.4356446990479,44
AQULOP,OC(=O)c1ccc(cn1)c1cc(cc(c1)C(=O)O)C(=O)O,Ni,3.51617,1.25801,3.51614,0.2144718096103736,0.15263157894736842,0.00029442197042254035,23.96797591373067,243
ARATIY,OP(=O)(c1ccc2c(c1)ccc(c2)P(=O)(O)O)O,Cu,2.3397,1.19277,2.3397,0.14440194942425427,0.3684210526315789,0.017209690893901418,5.793473275865351,4
ARAVAR,Sc1ccncc1,Cu,1.93082,1.04019,1.60237,0.11858206937182066,0.1085972850678733,3.2945008448863846e-05,20.642786924269537,40
ARAXEX,c1ccc(cc1)Cc1nnn[nH]1,Cd,2.48935,1.29867,2.06006,0.5093495851860912,0.08602150537634409,0.0001896005402316763,6.456422160648949,42
ARIDIQ,OC(=O)c1ccc(cc1)OCc1c(C)c(COc2ccc(cc2)C(=O)O)c(c(c1C)COc1ccc(cc1)C(=O)O)C,Zn,7.847,5.52428,7.12977,0.6469475414535093,0.10150044130626655,0.0001933350591178457,96.13053393205881,65
ARINOF,N(Cc1ccncc1)NCc1ccncc1,Cu,4.65727,3.54074,4.65727,0.1865550249536828,0.04072398190045249,6.529418294124176e-05,7.490368540345276,40
AROFAP,OC(=O)c1ccc(cc1)OCC(COc1ccc(cc1)C(=O)O)(COc1ccc(cc1)C(=O)O)COc1ccc(cc1)C(=O)O,Cd,6.18805,4.30968,6.18805,0.09676470625539413,0.06511056511056511,0.0002824054813570343,45.48372404118792,38
AROFET,OC(=O)c1ccc(cc1)OCC(COc1ccc(cc1)C(=O)O)(COc1ccc(cc1)C(=O)O)COc1ccc(cc1)C(=O)O,Cd,8.11624,5.15676,7.68943,0.10853904983538237,0.0687960687960688,0.0006959551256636694,48.06963366065222,38
ASACON,OC(=O)c1c(ccc(c1C(=O)O)C(=O)O)C(=O)O,Zn,4.06748,1.25508,4.06349,0.3329746736951099,0.04501323918799647,0.0006982289662884535,42.40381447097164,65
ASAHEJ,OC(=O)CCn1c(=O)n(CCC(=O)O)c(=O)n(c1=O)CCC(=O)O,U,6.02935,4.93353,5.61416,1.0,0.75,0.0,2.4368040593939395,409
ASALAH,OC(=O)C[C@H](c1cccnc1)N,Zn,4.30888,3.14561,4.30888,0.38677500033714785,0.00264783759929391,0.0,2.4069699592010525,65
ASALEL,OC(=O)/C=C/c1cccnc1,Zn,1.85644,1.15755,1.78178,0.3525920857186668,0.007943512797881731,0.0005228145151135409,7.677942357863723,65
ASEJIT,OC(=O)c1cc(cc(c1)c1nnn[nH]1)C(=O)O,Cd,2.96882,2.16389,2.96712,0.21734372904924737,0.08845208845208845,0.0059010696484587824,60.84457577218403,38
ASEJOZ,OC(=O)c1cc(cc(c1)c1nnn[nH]1)C(=O)O,Cd,3.07674,2.3065,3.05634,0.22608246721809322,0.08968058968058967,0.006359832527127259,61.44069988661407,38
ASEJOZ01,OC(=O)c1cc(cc(c1)c1nnn[nH]1)C(=O)O,Cd,3.07034,2.57715,3.07034,0.1624532923612544,0.08353808353808354,0.005129607102712212,57.437812635110106,38
ASEKAM,OC(=O)c1cc(cc(c1)c1nnn[nH]1)C(=O)O,Cd,4.81865,3.18348,4.81865,0.26501864438473965,0.09828009828009827,0.008061254047790845,67.46593212494432,38
ASEMUG01,OC(=O)CN(CC(=O)O)CC(=O)O,La,1.78023,0.93823,1.57538,0.0,1.0,0.0,0.999999630867392,832
ASIVAB,OC(=O)c1cc(c2ccc(cc2)C(=O)O)c(c(c1)c1ccc(cc1)C(=O)O)N,Cu,12.32132,6.82467,12.31458,0.23516635831525906,0.20223463687150836,0.001340328748491334,149.8946573956446,24
ASOHUL,OC(=O)c1ccc(cc1)C(=O)O,V,6.55724,6.27492,6.55477,0.6402196849295302,0.8225806451612903,0.0023428859868894116,47.56867613886995,2
ASOSUY,OC(=O)c1cc(cc(c1)C(=O)O)[Si](c1cc(cc(c1)C(=O)O)C(=O)O)(C)C,Cu,7.85041,4.3366,7.85041,0.19871279175366185,0.17430167597765361,9.637452204416564e-05,132.11416376967577,24
ASUBIB,OC(=O)c1cc(NNc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Eu,4.67166,2.55786,4.67166,0.24761550422055795,0.22267206477732793,0.002434772222674685,45.3302466733468,83
ASUKEE,n1ccc(cc1)c1ccncc1,Cu,4.78914,3.45844,4.64139,0.7904547537831782,0.4705882352941177,0.02732995393345666,89.0416225330637,40
ASUKEE01,n1ccc(cc1)c1ccncc1,Cu,4.79531,3.45398,4.62079,0.9572994697628354,0.5339366515837105,0.03726326291407463,100.9240168072762,40
ASUQIO04,Cc1[nH]nc(n1)C,Cu,1.96902,1.50656,1.96352,0.31996288028817726,0.28205128205128205,0.02888953152111045,10.067272513719448,185
ASUQOV,OC(=O)c1nccnc1C(=O)O,Nd,3.99897,1.17872,3.98516,0.18057851151943347,0.023809523809523808,0.0,2.9999712574490087,158
ATAFIK,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,Zn,4.00038,2.3529,3.99783,0.14220011304498975,0.12180052956751987,0.0013523862176577652,117.92324454440377,65
ATAYAX,Fc1cc(c2cc(cc(c2)C(=O)O)C(=O)O)c(c(c1)c1cc(cc(c1)C(=O)O)C(=O)O)N,Zn,8.107,5.84683,8.107,0.12437590730039388,0.09179170344218888,9.724200536609811e-06,87.11600451529057,65
ATAYEB,N[C@@H]1C(=CC(C=C1c1cc(cc(c1)C(=O)O)C(=O)O)(F)F)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,7.96396,5.74493,7.96396,0.09233889393821043,0.08268156424581005,2.991937291171423e-06,60.54543153983076,24
ATEJOA,OC(=O)c1ccc(cc1)N(c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Gd,5.10649,4.42835,5.10487,0.2463146312976193,0.18867924528301888,0.000772063304994053,24.88421417170099,18
ATEYOP,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Gd,8.73097,7.03422,8.07067,0.4285811247056199,0.2830188679245283,0.010828568809489212,38.80117325908169,18
ATEYUV,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Ho,8.6334,7.29572,8.00143,0.374656837814708,0.35555555555555557,0.007351273667108538,13.706064202371948,397
ATEZEG,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Yb,9.48097,7.52385,9.45794,0.4077253238591371,0.4545454545454546,0.01820537308726414,17.54085943796349,146
ATEZIK,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Lu,9.70566,7.60488,9.70301,1.0,1.0,1.0,1.690117695262102,633
ATIBIO,OC=O,Mn,4.93073,4.02236,4.93073,0.4395886292234119,0.8595505617977528,0.0007484973534911174,152.59267415519975,9
ATIBOU,OC=O,Mn,4.73785,3.95216,4.73724,0.7005473520025332,0.8426966292134831,0.0007215186473932041,149.55839710011935,9
ATIBOU01,OC=O,Mn,5.12425,4.02564,5.1081,0.5123444245348552,0.8651685393258427,0.0007899209107517749,153.66846275837264,9
ATIBOU02,OC=O,Mn,5.13844,4.03284,5.13064,0.5595422035628623,0.8764044943820224,0.0007906927175149416,155.66034474917592,9
ATIBUA,OC=O,Mn,4.9219,3.79511,4.91181,0.47661509768359867,0.8651685393258427,0.0007736290744486134,153.70385735889965,9
ATICAH,OC=O,Mn,5.23844,3.9755,5.22515,0.5200899743166993,0.9325842696629213,0.0008892748899354324,165.70833730584874,9
ATICEL,OC=O,Mn,4.92685,3.92515,4.92685,0.4833451927195921,0.8651685393258427,0.0007695753683842409,153.6459189651509,9
ATIJOC,OC(=O)c1ccc(cc1)C(=O)O,La,2.43591,1.57416,2.43591,0.6567356229100554,0.3741935483870968,0.04435341897358123,50.27110226307207,296
ATIJUI,OC(=O)c1ccc(cc1)C(=O)O,Pr,2.42116,1.52432,2.42116,0.2330892227986239,0.33663366336633666,0.11036104272265432,28.916479269699185,229
ATIKAP,OC(=O)c1ccc(cc1)C(=O)O,Gd,2.27471,1.13195,2.26873,0.7882946120038489,0.4276729559748428,0.04263491867533866,58.69848479122413,18
ATIKET,OC(=O)c1ccc(cc1)C(=O)O,Dy,2.27825,1.14904,2.26396,0.14166808279156157,0.5663716814159292,0.053008279637661374,55.49371520580069,136
ATIKIX,OC(=O)c1ccc(cc1)C(=O)O,Y,2.28779,1.13671,2.2837,0.734270212560771,0.75,0.08210436756479074,23.56764871169032,326
ATIXUX,O=C(c1ccc(c(c1)C(=O)O)C(=O)O)c1ccc(c(c1)C(=O)O)C(=O)O,Cd,4.75984,4.08689,4.75984,0.10123233900105992,0.06388206388206388,0.0007385332697114909,43.379285182322675,38
ATOTIM,OC(=O)c1ccc(cc1)C(=O)O,V,13.96867,13.69556,13.96446,0.8009578792272154,0.8709677419354839,0.002852875426091417,50.11670517556535,2
ATURIS,OC(=O)c1cc(cc(c1)C(=O)O)c1cc(nc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,In,9.42302,7.17951,9.42302,0.3444403315906334,0.398989898989899,0.0009083884488325988,67.98052722896773,352
AVAGIP,c1ccc(nc1)n1c(nnc1c1ccncc1)c1ccncc1,Ag,4.75937,4.57835,4.75828,0.12352987373757493,0.03139013452914798,0.009278336632596697,5.864381793035953,405
AVAGUB,c1ccc(nc1)n1c(nnc1c1ccncc1)c1ccncc1,Ag,3.29794,1.1693,3.28685,0.12381756904082919,0.03139013452914798,0.009278336632596697,5.902420539570782,405
AVAJUE02,OC(=O)c1ccc(cc1)c1ccc(cc1)N(c1ccc(cc1)c1ccc(cc1)C(=O)O)c1ccc(cc1)c1ccc(cc1)C(=O)O,Cu,32.71818,19.53793,32.71818,0.09015398959611436,0.07932960893854749,5.1100619907386446e-05,60.864110594581355,24
AVAKAL02,OC(=O)c1ccc(cc1)c1ccc(cc1)N(c1ccc(cc1)c1ccc(cc1)C(=O)O)c1ccc(cc1)c1ccc(cc1)C(=O)O,Cu,26.26738,11.88546,26.26738,0.09289286399674182,0.08156424581005586,9.847717602833999e-05,62.449984883918646,24
AVAQET,OC(=O)c1ccc(cc1)C(=O)O,Sm,2.28438,1.15155,2.2142,0.18539349328320665,0.5454545454545454,0.07632468862101098,41.422601909648385,206
AVAQIX01,OC(=O)c1ccncc1,Cd,5.36267,2.11259,5.35204,0.3657318397020696,0.21744471744471744,0.00350290301334297,149.9443700007925,38
AVAXIF,OC(=O)[C@H]([C@@H](C(=O)O)CC(=O)O)CC(=O)O,Pb,1.91106,1.11136,1.86818,7.427273316515937e-05,0.5,0.0,0.8240847594191604,480
AVELOD,n1ccc(cc1)/C=C/c1ccncc1,Cu,8.08398,4.97701,7.65673,0.10261745492071256,0.09502262443438915,3.543167019522644e-05,17.773257466212495,40
AVEQID,Nc1c(cc(cc1c1cc(cc(c1)C(=O)O)C(=O)O)c1cc(c2cc(cc(c2)C(=O)O)C(=O)O)c(c(c1)c1cc(cc(c1)C(=O)O)C(=O)O)N)c1cc(cc(c1)C(=O)O)C(=O)O,Zn,7.54994,5.55933,7.53777,0.13181861340627443,0.1209179170344219,2.2563785174547796e-05,117.44182005310763,65
AVERUP,[nH]1cnnc1,Cd,5.85569,2.96583,4.5012,1.0,1.0,0.013069195761503455,13.951324805082066,246
AVESAW,[nH]1cnnc1,Cd,3.16277,1.6353,3.03254,0.818095655390852,0.9285714285714285,0.012223887223887226,12.963361696290374,246
AVESEA,[nH]1cnnc1,Cd,3.88823,1.99057,2.9193,0.6752577773257246,0.9285714285714285,0.008551491243798937,12.953301225987785,246
AVESIE,[nH]1cnnc1,Cd,4.24323,1.71033,4.06303,0.6648873925917101,0.9285714285714285,0.008276765969073662,12.959135720954832,246
AVESUR,OC(=O)c1cc(cc(c1)c1cc(cc(c1)C(=O)O)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,Cd,4.81743,2.94055,4.79197,0.3106633280127924,0.19901719901719903,0.0015648825501061267,139.5991879490538,38
AVETAY,OC(=O)c1cc(c2cc(cc(c2)C(=O)O)C(=O)O)c(cc1C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,Zn,5.66896,4.05978,5.65857,0.1312651539009843,0.18093556928508386,0.0003748090179034905,175.31889551601066,65
AVETEC,OC(=O)c1cc(cc(c1)C(=O)O)c1cc2c(=O)ooc(=O)c2cc1c1cc(cc(c1)C(=O)O)C(=O)O,Cd,5.69318,3.90348,5.67344,0.0774444944998562,0.05528255528255528,3.7006622122274564e-06,37.49357705546121,38
AVETUS02,ON(c1cc(cc(c1)C(=O)O)C(=O)O)Nc1cc(cc(c1)C(=O)O)C(=O)O,Zn,4.03655,3.16283,3.85543,0.4372078918218635,0.06884377758164166,2.065712509315231e-06,65.48222701300283,65
AVEVAA02,ON(c1cc(cc(c1)C(=O)O)C(=O)O)Nc1cc(cc(c1)C(=O)O)C(=O)O,Zn,4.54503,3.04576,4.5321,0.15491279087401577,0.06972639011473963,2.1323702520766207e-06,66.34302053691766,65
