refcode,linker SMILES,metal,Largest Cavity Diameter,Pore Limiting Diameter,Largest Free Sphere,Gravity,Degree_Centrality,Betweenness_Centrality,Edge_Weight_Sum,Community_ID
GAGWOB,OC(=O)c1ccnc(c1)c1nccc(c1)C(=O)O,Co,1.64556,0.88494,1.56513,0.19968050010804733,0.13609467455621302,0.00045266449588110064,76.8971517697769,378
GAGXAO,OC(=O)c1ccnc(c1)c1nccc(c1)C(=O)O,Mn,5.27394,1.28676,5.24973,0.7926775100879551,0.13807531380753138,0.00043846422720458003,54.8936720402122,74
GAHKIJ10,N#C/N=C(/C(=C)C)\C=C,Cu,2.11179,2.01924,2.11179,0.2,1.0,0.0,3.523778213417866,693
GAJZEY,OC(=O)C1CCN(CC1)CP(=O)(O)O,Nd,4.26966,3.31829,4.26094,1.0,0.8,0.6000000000000001,3.375625886275653,533
GALCAZ,OC(=O)c1ccc(nc1)c1ccncc1,Zn,7.49366,6.97186,7.47755,0.38297429549979195,0.054404145077720206,0.00017111502743096487,52.350123379308506,4
GALHOS,OC(=O)c1ccc(cc1)c1ccc(cc1)C(=O)O,In,9.92576,4.7234,9.92576,0.6535535284249819,0.6565656565656566,0.010971769195999318,112.08747456725351,343
GALHUY,OC(=O)c1ccc(cc1)c1ccc(cc1)C(=O)O,In,9.77543,4.70156,9.77471,0.5961159888785574,0.6111111111111112,0.008981192680384062,104.6277923592051,343
GALJAG,OC(=O)c1ccc(cc1)c1ccc(cc1)C(=O)O,In,7.13587,6.98688,7.13338,0.5362637184870367,0.5757575757575758,0.005569157434103336,100.74996859329053,343
GALLEM,OC(=O)c1[nH]c(nc1C(=O)O)c1ccncc1,Cd,2.60746,1.65039,2.60746,0.2265113431073871,0.01486988847583643,0.014059792594458014,9.828353814318763,27
GAMFEG01,OC(=O)c1cccc(c1)c1nnn[nH]1,Zn,2.84958,1.47485,2.84925,0.6139227555366912,0.03281519861830742,0.000792625583426795,32.768681710810924,4
GAMFEI,O=c1c2ccc3c4c2c(c(=O)n1c1c(C)n[nH]c1C)ccc4c(=O)n(c3=O)c1c(C)n[nH]c1C,Cu,7.53059,4.20216,7.34521,0.2,1.0,0.0,2.9972876739898506,46
GAMSOD,S(Cc1nccnc1)Cc1nccnc1,Ag,4.58378,3.14009,4.58378,0.19086355311852066,0.04888888888888889,3.481428183809137e-05,9.820755295950265,137
GAMTEU,OC(=O)Cc1cc(CC(=O)O)cc(c1)CC(=O)O,Ce,4.52625,2.67576,4.43638,0.2,1.0,0.0,1.9128014238069722,191
GANBAZ01,N#CNC#N,Mn,6.18294,4.89935,6.10201,0.5986481230509535,0.9333333333333333,0.01630454201882774,13.976146004071854,255
GANBED01,N#CNC#N,Ni,6.24166,4.78195,5.92884,0.9997090918352494,1.0,0.029166666666666664,7.989633529947115,142
GANBON,N#CNC#N,Ni,7.03496,5.43184,7.03496,0.9997889599873637,1.0,0.029166666666666664,7.990831094392171,142
GANGEJ02,[C]/C(=C(/C(=O)O)\[C])/C(=O)O,Eu,2.69084,1.01556,2.1391,0.8946459073881836,0.8,0.21894179894179897,6.61349128754861,8
GAPNOD,OC(=O)c1cc(ccc1C(=O)O)c1ccc(c(c1)C(=O)O)C(=O)O,U,2.78488,1.51573,2.77418,0.34885373503563555,0.136986301369863,0.0005737962358966925,8.719992768350433,3
GAPQAQ,OC(=O)c1ccc(cc1)Oc1ccc(cc1)C(=O)O,Eu,3.04833,1.4945,3.01134,0.2702472562369912,0.24696356275303644,0.00234355130728197,52.04524407846168,0
GAPQEU,OC(=O)c1ccc(cc1)Oc1ccc(cc1)C(=O)O,Ho,3.12348,1.41888,2.8768,0.417857543551181,0.37777777777777777,0.022641527742717122,14.460585343259906,386
GARLAP,OC(=O)c1cc(cc(c1)C(=O)O)N(Cc1ccc(cc1)C(=O)O)Cc1ccc(cc1)C(=O)O,La,5.11674,3.70252,5.10942,0.1973733668038805,0.13548387096774195,0.0005596651793315486,17.151966084420074,84
GARLOD,OC(=O)c1cc(cc(c1)C(=O)O)N(Cc1ccc(cc1)C(=O)O)Cc1ccc(cc1)C(=O)O,Sm,5.06287,3.71058,5.06287,0.9623018887446881,0.1348314606741573,0.0003775967762899858,10.030935239114743,223
GARQAU,OC(=O)c1ccc(cc1)c1c(C)n[nH]c1C,Zn,7.22231,4.73121,7.22231,0.6701548527399415,0.12694300518134716,0.00019741462142547475,122.1691381159074,4
GARTIF,OC(=O)c1cc(nn1Cc1ccc(cc1)C(=O)O)C(=O)O,Dy,4.43647,3.87557,4.43647,0.5021120710865079,0.04424778761061947,0.0,4.254118636988013,518
GASROK,CC[C@@H]([C@@H](C(=O)O)NCc1ccncc1)C,Zn,8.78768,8.65343,8.78768,0.44099217778334426,0.21348314606741572,0.0006312766466395146,17.372901774414952,201
GASSUR,OC(=O)c1ccc(c(c1)n1cncc1)C(=O)O,Zn,7.13166,6.36797,7.13166,0.32443266964741585,0.012089810017271156,2.127083344138132e-05,11.779869765493011,4
GATBUZ,OC(=O)c1ccc(cc1)C(=O)O,Zn,7.15984,5.12381,7.15984,0.4030271316403317,0.5060449050086355,0.003000362212148326,514.6272436083003,4
GATHAL,OC(=O)c1ccc(cc1)C(=O)O,Sc,3.98211,3.00881,3.84415,0.5901743217057357,0.8723404255319148,0.003507619465787867,40.324666481946366,14
GAVDUD,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,1.9245,1.45206,1.91078,0.5730302298712916,0.4815642458100558,0.005421501890742929,374.58125278048215,118
GAWZOW,OC(=O)c1ccc(cc1)c1ccncc1,Ni,9.19435,5.77026,7.78529,0.45126041766440217,0.34210526315789475,0.010928041042266924,57.278829323414634,70
GAXKUN,OC(=O)c1ccc(cc1)c1ccncc1,Cd,7.04027,5.8846,7.04027,0.3499468988921768,0.2057001239157373,0.004924044505301411,142.5366362714413,27
GAXROO,n1ccc(cc1)c1[nH]nc(n1)c1ccncc1,Cu,2.04717,1.01703,1.87534,0.39568388248828895,0.2318181818181818,0.01362891850338239,42.64299818221091,79
GAYFOD,n1[nH]cc(c1)c1c[nH]nc1,Zn,5.96539,5.51565,5.96326,0.4803263995683364,0.0898876404494382,0.0004568706177490652,7.423782259412077,201
GAYFUJ,n1[nH]cc(c1)c1c[nH]nc1,Cd,5.68191,5.17929,5.68191,0.2,1.0,0.0,1.6408046145306698,186
GAYPED,OC(=O)c1cc(cc(c1)C(=O)O)/C/1=C/2\C=CC(=N2)/C(=c\2/cc/c(=C(\C3=N/C(=C(/c4[nH]c1cc4)\c1cc(cc(c1)C(=O)O)C(=O)O)/C=C3)/c1cc(cc(c1)C(=O)O)C(=O)O)/[nH]2)/c1cc(cc(c1)C(=O)O)C(=O)O,Co,9.58074,6.81794,8.03276,0.2615899368900355,0.05029585798816568,0.005921026953271424,28.02793439090995,378
GAYXEM,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Zr,13.91266,10.8788,13.91265,0.5528505054118643,0.7359550561797753,0.0044908064129051874,115.20791489673385,410
GAZBUH,OC(=O)c1ccc(cc1)C(=O)O,Zn,14.30935,7.85842,14.28679,0.530820257908291,0.5,0.002992627605315531,507.97680830562695,4
GAZZIS,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,In,11.36898,8.52275,11.33359,0.49805497458589015,0.5454545454545455,0.004371246996073552,95.04932252767988,343
GAZZIS01,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,In,11.38728,8.59052,11.38121,0.49964321676569273,0.5454545454545455,0.004485010611227353,95.33778104482901,343
GAZZIS02,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,In,11.46871,8.66493,11.46502,0.4727630202792602,0.5252525252525253,0.0034757053091594103,91.94391028608503,343
GAZZIS03,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,In,11.51035,8.73955,11.51035,0.5117872051848269,0.5555555555555556,0.004865945423542687,96.98544204754458,343
GAZZIS04,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,In,11.59809,8.85887,11.59809,0.4707459422526242,0.5202020202020202,0.0036606907700367534,91.34416714990273,343
GAZZIS05,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,In,11.67657,8.89652,11.67466,0.49684814707817493,0.5404040404040404,0.0046806740818476425,94.1964808897504,343
GECRAI,OP(=O)(CCCP(=O)(O)O)O,V,4.11467,3.57568,4.10561,0.7992456582166992,0.8823529411764706,0.004910377612583495,14.600708344153603,182
GEDKUX,OC(=O)c1ccc(cc1)n1cnnc1C,Cd,2.055,1.22001,1.99854,0.4116614081743325,0.03965303593556382,0.0017394915107638359,26.229068453165002,27
GEDLIM,OC(=O)c1ccc(cc1)n1cnnc1C,Zn,7.20665,3.29997,7.16315,0.22901668849361334,0.08808290155440414,0.00026223385231476803,83.93942696540226,4
GEDPAJ,OC(=O)c1ccc(cc1)C#Cc1c(F)c(F)c(c(c1F)F)C#Cc1ccc(cc1)C(=O)O,Hf,19.20988,13.0834,19.19989,0.4954555096138247,0.3333333333333333,0.004589371980676329,7.1209382111395785,483
GEFTET,OC(=O)c1cc(c2ccc(cc2)C(=O)O)c(c(c1)c1ccc(cc1)C(=O)O)N,Zn,6.40444,5.68961,6.14392,0.6786938253407541,0.23661485319516407,0.00013397811630542377,229.69572967175102,4
GEGSIW,OC(=O)c1cc(cc(c1)n1cnnc1)C(=O)O,Ca,7.85983,2.84698,7.84905,0.3747779810065489,0.07627118644067797,3.7858799992863684e-05,7.616400212314496,425
GEHDAB,OC(=O)c1ccc(c(c1)N)C(=O)O,Ce,9.44106,6.6206,9.44106,0.6781132450648423,0.2588235294117647,0.028747594129746683,17.965619199412735,556
GEHNAI,N#CCCCCCCCCC#N,Ag,4.61222,2.03329,4.55384,0.5574022378090915,0.8571428571428571,0.0091020091020091,11.527622374196072,75
GEHQAL,N#CCCCCCCCCC#N,Ag,5.0541,1.8925,5.0541,0.5571964578323397,0.8571428571428571,0.0091020091020091,11.51646350289865,75
GEJJEL,OC(=O)CCC(=O)O,Nd,1.7975,1.31211,1.7975,0.6364551138192173,0.8888888888888888,0.015192845982584278,21.480580420982104,89
GEKQUI02,O=N(=O)C1=C[C@@H](C(=O)C=C1)N(=O)=O,K,1.98405,0.96148,1.84688,0.2,1.0,0.0,1.9996678255457847,695
GELPEV,OC(=O)c1ccc(cc1)c1ccc(cc1)C(c1ccc(cc1)c1ccc(cc1)C(=O)O)([C@@H]1OC(O[C@H]1C(c1ccc(cc1)c1ccc(cc1)C(=O)O)(c1ccc(cc1)c1ccc(cc1)C(=O)O)O)(C)C)O,Ba,4.3179,1.61854,4.29594,0.5021426618025078,0.045454545454545456,0.0,3.246855425296944,237
GELVEZ01,OC(=O)c1cc(O)c(c(c1)O)O,Mn,3.81031,2.63569,3.81031,0.2645296822323767,0.1317991631799163,0.005787066319616911,53.18125430573145,74
GELVID,OC(=O)c1cc(O)c(c(c1)O)O,Ni,3.619,2.43378,3.61886,0.34027754994440557,0.15789473684210525,0.03725169175033711,25.485026661369773,70
GENCEK,OC(=O)c1cc(cc(c1)c1ccc2c(c1)cccn2)C(=O)O,Cu,9.06658,3.99356,9.06658,0.3287081385822357,0.11731843575418993,2.3913190831200213e-05,85.32736206209017,118
GEPBEK,OC(=O)c1ccc(cc1)Oc1ccc(cc1)C(=O)O,Co,4.72212,1.58792,4.61572,0.30056690594199087,0.16568047337278105,0.0016291120703214193,93.72148377530988,378
GEQQEB,OC(=O)c1ccc(c(c1)N)C(=O)O,Eu,3.04823,1.24324,3.00562,0.3349532368751614,0.19433198380566802,0.02213731648708014,39.77105446064694,0
GEQQIF,OC(=O)c1ccc(c(c1)N)C(=O)O,Gd,3.04228,1.23901,3.04228,0.305647638871346,0.16352201257861637,0.018163983892639565,21.35797762432905,99
GEQQUR,OC(=O)c1ccc(c(c1)N)C(=O)O,Tb,3.03603,1.23209,3.02852,0.32886478920536216,0.17258883248730963,0.03830060429198381,27.924051940150935,193
GERBEN,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Zr,11.20157,7.44779,11.20157,0.5557337460011048,0.7303370786516854,0.005271427419305293,114.13689568035112,410
GERWEH,OC(=O)c1cc(cc(c1)C(=O)O)[Si](c1cc(cc(c1)C(=O)O)C(=O)O)(c1cc(cc(c1)C(=O)O)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,7.4131,3.33606,7.35663,0.23711755400115636,0.21005586592178768,0.0002206828507340681,160.7597976447444,118
GERWOR,OC(=O)c1cc(cc(c1)C(=O)O)[Si](c1cc(cc(c1)C(=O)O)C(=O)O)(c1cc(cc(c1)C(=O)O)C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,Cd,7.0203,4.1545,7.02026,0.16072312920190635,0.1127633209417596,0.00015440123638280173,77.38066651047602,27
GETTIJ,OC(=O)CN(CC(=O)O)CCN(CC(=O)O)CC(=O)O,Ca,2.68877,1.39488,2.67634,0.9619404355899259,0.75,0.16666666666666666,2.608155140023139,648
GETXAG,Nc1ccc(cc1)c1nnn[nH]1,Co,3.32575,2.59769,3.2349,0.8055115123797071,0.016272189349112426,0.0029759016693741832,9.36698247522698,378
GEVVUB,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cr,11.33381,5.45023,11.31038,0.8418878316915732,0.8125,0.006973581973581973,11.263731001066907,34
GEVWAI,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Cr,12.82241,6.859,12.82241,0.6087963751502252,0.6875,0.005574980574980575,9.541740262575214,34
GEVXAI,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,Gd,3.26591,2.39225,3.26591,0.3575504900651643,0.169811320754717,0.024814852406721745,23.55514865624743,99
GEVXAI01,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,Gd,3.34098,2.38287,3.31853,0.3887546233876542,0.169811320754717,0.030142149472672585,23.357999024637618,99
GEVXIQ,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,Gd,3.32962,2.79323,3.32962,0.41744458382480726,0.18238993710691825,0.0322043885748713,25.18939100302792,99
GEVZUE01,CCCc1nc(c([nH]1)C(=O)O)C(=O)O,Mn,2.68728,1.41961,2.68058,0.2978802878875497,0.0020920502092050207,0.0,0.8034103049148913,74
GEZRIP,OC(=O)c1cc(O)c(c(c1)O)O,Ca,3.34069,1.56179,3.33413,0.33840106284604043,0.17796610169491525,0.04431090208107849,17.485699943840455,425
GIBWOE,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,Zn,1.86075,0.98892,1.86075,0.5808088834992642,0.12435233160621761,0.0014723042299557734,123.36563048086454,4
GICXIB,OC=O,Zn,4.47887,2.28914,4.46268,0.5754899353798044,0.8823529411764706,0.0019016190226018403,59.922053312311235,7
GICXOI,OC(=O)c1cc(nn1Cc1ccc(cc1)C(=O)O)C(=O)O,Dy,4.31727,3.74639,4.31727,0.39619879400790975,0.04424778761061947,0.0,4.254582723641592,518
GICYIC,OC(=O)c1cccc(c1c1c(cccc1C(=O)O)C(=O)O)C(=O)O,La,3.99582,1.6575,3.98898,0.23103563185861917,0.09032258064516129,0.06751074378677999,11.388401602777964,84
GIGBOP,CN1CCN(CC1)C,Cu,2.45736,1.25024,2.34205,0.2,1.0,0.0,1.8429693871962094,448
GIHVIF,C[C@@H](C(=O)O)NC(=O)c1ccc(cc1)Oc1ccc(cc1)C(=O)N[C@H](C(=O)O)C,Mn,2.46523,2.06547,2.46523,0.194039632916641,0.006276150627615062,0.0,2.433407370019947,74
GIHVOL,C[C@@H](C(=O)O)NC(=O)c1ccc(cc1)Oc1ccc(cc1)C(=O)N[C@H](C(=O)O)C,Co,2.51959,2.00379,2.51585,0.773178380396614,0.004437869822485207,0.0,2.4885653299080004,378
GIJLIX,OC(=O)c1cc(cc(c1)c1cc(ccc1C(=O)O)C(=O)O)c1cc(ccc1C(=O)O)C(=O)O,Cd,9.79899,7.14986,9.79186,0.22176707219594172,0.14869888475836432,0.0009221095166894682,100.11295011932819,27
GIKMOD,OC(=O)c1cc(cc(c1)S(O)(O)O)C(=O)O,Cu,2.97252,2.24305,2.97252,0.19274755954287898,0.16983240223463686,3.602590588853389e-05,134.07088602422303,118
GIKMOD03,OC(=O)c1cc(cc(c1)S(O)(O)O)C(=O)O,Cu,3.05199,2.50117,2.97924,0.18390425754947798,0.16201117318435754,3.067754282959328e-05,128.12010653413714,118
GIKMOD05,OC(=O)c1cc(cc(c1)S(O)(O)O)C(=O)O,Cu,3.0649,2.52641,3.03215,0.2236450745997413,0.1664804469273743,3.352467662280962e-05,131.68452567218455,118
GIKMOD06,OC(=O)c1cc(cc(c1)S(O)(O)O)C(=O)O,Cu,3.08766,2.5133,3.07332,0.17888264107677482,0.15754189944134078,3.0241715118217637e-05,124.75752212419842,118
GIKMOD08,OC(=O)c1cc(cc(c1)S(O)(O)O)C(=O)O,Cu,3.09092,2.48625,3.07491,0.18117159447835235,0.15977653631284916,3.121132919895297e-05,125.97520771115957,118
GIKMOD09,OC(=O)c1cc(cc(c1)S(O)(O)O)C(=O)O,Cu,3.09944,2.47119,3.07051,0.1902157736034834,0.16759776536312848,3.5527875833657634e-05,132.3494108510244,118
GIKMOD12,OC(=O)c1cc(cc(c1)S(O)(O)O)C(=O)O,Cu,3.10341,2.48321,3.0831,0.18754243246106272,0.1653631284916201,3.28509157383357e-05,130.35978949919505,118
GIMBIN01,n1ccc(cc1)c1ccncc1,Mn,1.6764,1.03417,1.44785,0.5855826919531241,0.05857740585774058,0.002837350410745543,24.15344414594832,74
GIMBIN02,n1ccc(cc1)c1ccncc1,Mn,1.72282,1.05126,1.4562,0.5543195999084769,0.05439330543933054,0.0023821968372160322,22.51575247057695,74
GIMGOZ,n1ccc(cc1)CSCc1nccnc1,Ag,4.12085,2.05976,3.97272,0.4014353586077395,0.07555555555555556,0.12310494047561402,14.528872497519068,137
GIMGUF,n1ccc(cc1)CSCc1nccnc1,Ag,4.18423,2.10901,4.13625,0.40657300884252934,0.07555555555555556,0.13091038844185893,14.353300261683517,137
GIMHAM,n1ccc(cc1)CSCc1nccnc1,Ag,4.751,2.4657,4.7408,0.25078303460563883,0.05333333333333333,0.054139889722247515,10.221474927624843,137
GIMSUS,OC(=O)c1ccncc1,Cd,4.94182,3.17204,4.94182,0.39106875227571286,0.23172242874845106,0.004348097612542082,158.312040752719,27
GINDAL,OC(=O)c1ccc(cc1)c1cc(nc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Cd,6.00638,3.24761,5.98195,0.18467433588293586,0.1288723667905824,0.00024407995213733365,88.06621465383898,27
GINHOD,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Mn,11.71997,7.00747,11.71997,0.3492291658261026,0.44351464435146437,0.011121455318147197,181.37499620070975,74
GINLEX,OC(=O)c1ccc(cc1)c1cc(nc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Cd,9.1852,7.72804,9.1852,0.17105180365128964,0.12019826517967783,0.0001422221743240025,82.40626189962931,27
GINLIA,CCOc1cc(c2cc(cc(c2)C(=O)O)C(=O)O)c2c(c1c1c(OCC)cc(c3c1ccc(c3)Cl)c1cc(cc(c1)C(=O)O)C(=O)O)ccc(c2)Cl,Zn,5.95523,3.98324,5.89067,0.5737755075572899,0.006044905008635578,8.65217326801564e-06,5.925159703115085,4
GINTUT,OC(=O)c1cc(cc(c1)P(=O)(O)O)C(=O)O,Cu,2.62526,1.24242,2.61783,0.19806058903839074,0.14525139664804468,0.0005611636692733015,111.3605472021993,118
GIQHAQ,OC(=O)c1ccc(cc1)c1ccc(cc1)C(=O)O,Cd,14.5081,14.40849,14.5081,0.46116988092613587,0.2899628252788104,0.003344454795622829,201.45140545693022,27
GIRXUC,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Zn,4.10743,2.60783,4.10743,0.24328757851070498,0.46718480138169255,0.0037220163960205634,469.49163751326705,4
GISLOK,OC(=O)c1ccc2c(c1)ccc(c2)C(=O)O,Ho,3.65959,0.99223,3.53012,0.46358326938952654,0.4222222222222222,0.023397790609051297,15.823843987794069,386
GISNED,OC(=O)c1ccc(cc1)OCC(COc1ccc(cc1)C(=O)O)(COc1ccc(cc1)C(=O)O)COc1ccc(cc1)C(=O)O,Zn,16.8836,10.6118,16.8836,0.6923213529526631,0.11053540587219343,0.000401385155245222,109.82126346222103,4
GITTOT,[C]c1ncc[nH]1,Co,11.41484,3.34486,11.41484,0.07570320745849704,0.75,0.05555555555555555,2.8310645744811707,146
GITVIP01,Clc1[nH]cnc1Cl,Zn,17.01643,5.47286,16.98429,0.2,1.0,0.0,1.9952747057123528,44
GIWMAD,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,In,6.70684,5.45213,6.70684,0.4939756055909513,0.5404040404040404,0.0042998126122297505,94.73022419391523,343
GIWYIX,OC(=O)c1cc(ccc1c1cccnc1)C(=O)O,Cd,2.88742,1.13555,2.67181,0.16148903376686732,0.06939281288723669,0.0006953476894750395,47.23235030033844,27
GIXNAF,OP(=O)(Cc1cc(cc(c1)CP(=O)(O)O)CP(=O)(O)O)O,Cd,1.90837,0.97347,1.8901,0.2,1.0,0.0,1.7793255403073949,757
GIXTUF,OC(=O)c1cc(Sc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Cd,14.93891,14.2311,14.93891,0.15632909506099335,0.11028500619578686,0.0001124591060851255,75.30825051955965,27
GIYTOY,OC(=O)c1cc(nc(c1)C(=O)O)C(=O)O,Cd,4.29102,2.96323,4.29102,0.18597980327511188,0.09789343246592318,0.0033281255042485656,66.5467703313675,27
GIYTUE,OC(=O)c1cc(nc(c1)C(=O)O)C(=O)O,Cd,2.67042,0.84018,2.67042,0.163425931178949,0.08674101610904585,0.002857804110253583,59.220428451733994,27
GIZNOT,OC(=O)c1cc(nc(c1)C(=O)O)C(=O)O,Cd,4.28077,2.94474,4.27659,0.1925302867671629,0.10780669144981413,0.0028105103459819636,73.50094801065352,27
GIZVER,OC(=O)c1cc(Cc2cc(cc(c2)C(=O)O)C(=O)O)cc(c1)C(=O)O,Co,3.30546,2.8856,3.30514,0.20085832713040308,0.13165680473372782,0.0008457712442229932,74.94840671431507,378
GIZXET,OC(=O)c1c2ccccc2c(c2c1cccc2)C(=O)O,Zn,4.75858,3.81827,4.69362,0.2597167762489136,0.011226252158894645,5.606152110339625e-06,11.37916682183208,4
GMETCU,[C]SCC[C@H](C(=O)O)NC(=O)CN,Cu,2.57154,1.43131,2.5506,1.0,0.6666666666666666,0.6666666666666666,1.682841671772882,502
GOBXAY,OC(=O)c1ccc(cc1)C(=O)O,Ce,2.9849,1.50123,2.9743,0.32637859077542686,0.5176470588235293,0.060547823123253616,37.972121780220554,556
GOCTID,OC(=O)c1ccc(cc1)C(=O)O,In,1.77877,1.22006,1.76129,0.6971460413031111,0.686868686868687,0.01250794749227522,119.05141781959536,343
GOJDUF,OC(=O)[C@@H]1[C@H](C(=O)O)[C@H]([C@H]1C(=O)O)C(=O)O,U,2.22654,0.91647,2.2238,0.2,1.0,0.0,1.9973868670205608,395
GOQSIQ,c1ncc[nH]1,Zn,8.1775,6.03183,8.0414,0.8571239055120752,0.918918918918919,0.005386510057285345,33.90179748161597,127
GOQTIR,OC(=O)c1cc(c2ccc(cc2)C(=O)O)c(cc1c1ccc(cc1)C(=O)O)C(=O)O,Cd,4.14053,2.7598,4.14053,0.3395937497226471,0.21561338289962825,0.0024911209686258023,145.50346166627463,27
GOSDEZ,OC(=O)c1ccc(cc1)c1cc(c2ccc(cc2)C(=O)O)c(cc1c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Cd,8.09273,5.50812,7.88104,0.3937166612041084,0.2589838909541512,0.0019418808330317519,176.16767340718968,27
GOSDUP,OC(=O)c1ccc(cc1)c1cc(c2ccc(cc2)C(=O)O)c(cc1c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Zn,6.14285,4.29841,5.63645,0.2860234570497141,0.3609671848013817,0.0017515840395170683,354.9090199838365,4
GOTNAG,OC(=O)c1cc2ccccc2c(c1O)Cc1c(O)c(cc2c1cccc2)C(=O)O,Dy,4.65196,1.46338,4.63334,0.5404418993497508,0.02654867256637168,0.0,2.620269639191234,518
GOTNEK,OC(=O)c1cc2ccccc2c(c1O)Cc1c(O)c(cc2c1cccc2)C(=O)O,Dy,5.79703,4.51493,5.77964,0.8048301141232057,0.035398230088495575,5.2675937631689846e-05,3.6033864699124947,518
GOVSER,OC(=O)c1ccc(cc1)c1ccc(cc1)C(=C(c1ccc(cc1)c1ccc(cc1)C(=O)O)c1ccc(cc1)c1ccc(cc1)C(=O)O)c1ccc(cc1)c1ccc(cc1)C(=O)O,Zn,7.93316,7.38007,7.93316,0.2332075220771077,0.33506044905008636,0.0006706976093726639,330.83433226996675,4
GOXMEN,OC(=O)c1cc(cc(c1)N1CNc2c1cccc2)n1ccnc1,Co,5.02477,2.85923,3.58156,0.40536021612261774,0.005917159763313609,6.956645799068478e-07,3.4244591953676444,378
GOXZIE,OC(=O)c1ccc(cc1)Oc1ccc(cc1)C(=O)O,Cu,2.83698,1.162,2.64343,0.2193965561870726,0.19217877094972066,0.0012949212025767235,140.97466891723187,118
GOYLUB,OC(=O)c1ccc(cc1)C(=O)O,Cd,2.89911,1.38465,2.88786,0.8575430368575054,0.4052044609665428,0.01913851046638007,280.13711466277687,27
GOYPAN,OC=O,Co,3.85595,2.62604,3.83887,0.6944406250068893,0.8656716417910447,0.0019324782359980126,57.93047883536234,39
GOYPER,OC=O,Fe,3.86862,2.68927,3.85387,0.7756688870652633,0.8117647058823529,0.001321924451771455,68.93228368865326,25
GOZMUF,OC(=O)c1ccc(c(n1)c1nc(ccc1O)C(=O)O)O,Pr,1.83029,0.99798,1.83029,0.44467570536209267,0.07070707070707072,0.00014073271428287964,5.845971226221069,119
GUCHUJ,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,Cu,4.6187,3.46778,4.6187,0.5854837194213914,0.1217877094972067,0.003580337899346893,91.89703889600787,118
GUDBEO,OC(=O)c1ccc(o1)C(=O)O,Sr,1.7151,1.2769,1.60433,0.2467535258850811,0.029411764705882353,0.029411764705882353,1.62258420826317,59
GUDCIT,OC(=O)c1cc(NCc2ccccc2)cc(c1)C(=O)O,Zn,3.01566,1.10195,2.10376,0.6788548231435896,0.06390328151986183,1.8200633335336397e-05,61.356775461675056,4
GUDCIT01,OC(=O)c1cc(NCc2ccccc2)cc(c1)C(=O)O,Zn,3.00611,1.10973,3.00611,0.68509591836508,0.06735751295336788,1.908862387457518e-05,64.69845451517156,4
