refcode,linker SMILES,metal,Largest Cavity Diameter,Pore Limiting Diameter,Largest Free Sphere,Gravity,Degree_Centrality,Betweenness_Centrality,Edge_Weight_Sum,Community_ID
IDAJUS,n1ccc(cc1)CCc1ccncc1,Cd,4.71112,2.07659,4.71112,0.4916123628286567,0.09090909090909091,0.03691045796308953,6.2367872626568985,128
IDAXIW,OC(=O)[C@H]([C@H](C(=O)O)CC(=O)O)CC(=O)O,Sr,1.85739,0.70674,1.8067,0.1373090357868932,1.0,0.0,1.9999541306772703,489
IDAXIW01,OC(=O)[C@H]([C@H](C(=O)O)CC(=O)O)CC(=O)O,Sr,1.85187,0.69827,1.836,0.2,1.0,0.0,1.9999601789423034,489
IDIMIU,c1ncc[nH]1,In,7.35381,5.05026,7.13903,0.11489927787197303,1.0,0.0,2.997192672612551,139
IDINER,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Ho,4.55346,1.69465,4.55346,0.3732035757016731,0.35555555555555557,0.006278615080494606,13.812299522531545,462
IDIWIB,OC(=O)c1ccc(cc1)C(=O)O,V,6.62997,6.29787,6.59524,0.6929190745008121,0.8225806451612903,0.0026848308013777853,47.07116571725758,46
IDIWOH,OC(=O)c1ccc(cc1)C(=O)O,V,7.67822,7.19096,7.6718,0.725793851415873,0.8548387096774194,0.0025410604100142994,49.5035597169116,46
IDIWOH01,OC(=O)c1ccc(cc1)C(=O)O,V,7.67622,7.21043,7.66381,0.7875922487039366,0.8548387096774194,0.002922139569042281,49.28592195089877,46
IDIWOH02,OC(=O)c1ccc(cc1)C(=O)O,V,7.5369,7.00392,7.53674,0.788902596744965,0.8709677419354839,0.002756390469586627,50.56610847985215,46
IDIWOH03,OC(=O)c1ccc(cc1)C(=O)O,V,7.63539,7.13925,7.63539,0.997783981817439,0.9354838709677419,0.003404255925219006,53.956865675021106,46
IDIWOH04,OC(=O)c1ccc(cc1)C(=O)O,V,7.60676,7.09782,7.60676,0.8518264884171465,0.8870967741935484,0.0029978879538152675,51.127521889023114,46
IDIWOH05,OC(=O)c1ccc(cc1)C(=O)O,V,7.61343,7.09292,7.61343,0.7290755269975191,0.8387096774193548,0.0027661706672418586,47.63674246337898,46
IDIWOH06,OC(=O)c1ccc(cc1)C(=O)O,V,7.60998,7.09247,7.60998,0.753695058501145,0.8548387096774194,0.0027339495317295565,49.022415071458894,46
IDIWUN,OC(=O)c1ccc(cc1)c1ccc(cc1)C(=O)O,Zn,10.77031,9.8396,10.77031,0.5788156675200151,0.43805309734513276,0.002192866219886382,430.0478475198956,78
IDIXAU,OC(=O)c1ccc2c(c1)ccc(c2)C(=O)O,Zn,9.44045,9.08145,9.44045,0.14661686222936648,0.3088495575221239,0.0006482249168479324,295.1275799850764,78
IDIZAX,OC(=O)CNCC(=O)O,Mn,2.1593,0.76707,1.95028,0.509776854275337,0.5,0.06798482853516483,12.302977321121986,97
IDOBUB,OC(=O)c1ccc(cc1)c1nnn[nH]1,Cu,8.42034,7.89546,8.40304,0.16029622927202933,0.14349775784753363,0.00021184497745198712,26.96861179798789,0
IDOGIR,NCCC(=O)O,Zn,1.90287,1.16103,1.90287,0.43778506590805055,0.10810810810810811,0.006458095156725289,6.750201022156139,60
IDOJUJ,CCOc1cc(c2cc(cc(c2)C(=O)O)C(=O)O)c2c(c1c1c(OCC)cc(c3c1cccc3)c1cc(cc(c1)C(=O)O)C(=O)O)cccc2,Zn,5.96909,4.62445,5.96909,0.13980633303964207,0.018584070796460177,0.0001319402961923519,17.22791286542396,78
IDUDES,OC(=O)c1cc(cc(c1)c1cccnc1)C(=O)O,Cu,4.4794,2.97646,4.39829,0.27078085008167024,0.21388577827547592,0.005915046982859471,158.86326554546108,54
IDUDIW,OC(=O)c1cc(cc(c1)C(=O)O)c1cncnc1,Cu,4.39873,3.47826,4.29381,0.19671519876629567,0.1702127659574468,0.0007021944818357111,128.98243628552663,54
IDUSIM,O=C(c1ccncc1)Nc1cc(cc(c1)C(=O)O)C(=O)O,Cu,4.15897,3.36957,4.14348,0.20469025942830507,0.17581187010078386,0.0010039921626023287,133.39969698514403,54
IDUSIM01,O=C(c1ccncc1)Nc1cc(cc(c1)C(=O)O)C(=O)O,Cu,4.13013,3.35966,4.08989,0.20534228252561454,0.17581187010078386,0.0011678068839745034,133.08181072044934,54
IDUSIM02,O=C(c1ccncc1)Nc1cc(cc(c1)C(=O)O)C(=O)O,Cu,4.09482,3.38051,4.09482,0.21628228197881305,0.1858902575587906,0.0010351020016268462,140.87834075488294,54
IDUTAF,O=C(c1ccncc1)Nc1cc(cc(c1)C(=O)O)C(=O)O,Cu,3.98186,3.30876,3.96013,0.21124010410080768,0.18141097424412095,0.00109374385050201,137.0525063743216,54
IDUTEJ,O=C(c1ccncc1)Nc1cc(cc(c1)C(=O)O)C(=O)O,Cu,3.92349,3.28227,3.91953,0.20229605402175208,0.17469204927211646,0.0007839089571427251,132.49549132507892,54
IDUTIN,O=C(c1ccncc1)Nc1cc(cc(c1)C(=O)O)C(=O)O,Cu,3.95906,3.30474,3.95906,0.21735452710737546,0.1858902575587906,0.0012732818955319546,140.66749111779401,54
IDUWAH,OP(=O)(Cc1cc(CP(=O)(O)O)c(cc1CP(=O)(O)O)CP(=O)(O)O)O,La,2.63742,1.85002,2.21864,0.07999999999999999,0.8,0.08333333333333333,3.4304884284773687,240
IFABIA01,OC(=O)c1ccc(cc1)C(=O)O,Zn,1.91395,1.23678,1.76674,0.26881606240508515,0.5168141592920354,0.0029910947575258274,513.1624048740532,78
IFABIA02,OC(=O)c1ccc(cc1)C(=O)O,Zn,1.94471,1.26065,1.80545,0.3267714003243694,0.5194690265486726,0.0031905883497870967,514.7366989063928,78
IFABIA03,OC(=O)c1ccc(cc1)C(=O)O,Zn,1.90511,1.22743,1.77326,0.12356936821028117,0.5274336283185841,0.003299049485173586,522.2988829682794,78
IFACIC,OC(=O)CCC(=O)O,Ho,2.88343,1.59505,2.88343,1.0,0.6666666666666666,0.0,1.997060068438318,507
IFEHUY,OC(=O)c1cc(S)c(cc1S)C(=O)O,Mn,6.91668,4.05644,6.91652,0.643713239089128,0.023157894736842106,1.4687496789069656e-05,9.033775407852303,45
IFEKOU,Nc1[nH]nc(n1)N,Cd,2.52704,1.30689,2.52704,0.2,1.0,0.0,2.9989784499853673,381
IFEKUA,Nc1[nH]nc(n1)N,Cd,2.51922,1.16858,2.45568,0.16739083394504634,1.0,0.0,2.9985597660290315,381
IFELAH,Nc1[nH]nc(n1)N,Cd,2.18282,0.97056,2.17176,0.12490227624257387,1.0,0.0,2.9980142360572475,381
IFENOY,OC(=O)c1ccc(cc1)n1cnc2c1cc1ccccc1c2,Zn,7.29662,5.78952,7.29662,0.63512128207419,0.8684210526315789,0.0045808130580875794,32.178063663832084,373
IFENOY01,OC(=O)c1ccc(cc1)n1cnc2c1cc1ccccc1c2,Zn,7.2447,5.77836,7.2447,0.5338399300590362,0.763157894736842,0.0036432140263015695,28.29065178239334,373
IFENOY03,OC(=O)c1ccc(cc1)n1cnc2c1cc1ccccc1c2,Zn,7.28997,5.75367,7.27102,0.9150355092477942,0.8684210526315789,0.00495954116790686,32.17681567771475,373
IFEPUG,OC(=O)c1ccc(cc1)n1cnc2c1cc1ccccc1c2,Zn,8.49935,8.16492,8.49935,0.5708120336721183,0.7894736842105263,0.003717440703937067,29.29155968336487,373
IFEPUG01,OC(=O)c1ccc(cc1)n1cnc2c1cc1ccccc1c2,Zn,8.44704,8.1001,8.44704,0.5959072602102596,0.8157894736842105,0.0038081741175917767,30.37692159906147,373
IFEPUG02,OC(=O)c1ccc(cc1)n1cnc2c1cc1ccccc1c2,Zn,7.03312,5.99915,7.03312,0.5772098672467634,0.8421052631578947,0.004767447114158109,31.40524089440597,373
IFEPUG03,OC(=O)c1ccc(cc1)n1cnc2c1cc1ccccc1c2,Zn,8.40488,8.10582,8.40488,0.6144496268888734,0.8421052631578947,0.004117305783436015,31.36586853312898,373
IFEPUG04,OC(=O)c1ccc(cc1)n1cnc2c1cc1ccccc1c2,Zn,8.32401,8.07682,8.32401,0.5694698464684707,0.8684210526315789,0.00480682318486062,32.180452966863406,373
IFEPUG05,OC(=O)c1ccc(cc1)n1cnc2c1cc1ccccc1c2,Zn,8.40002,8.11552,8.40002,0.6155036706961017,0.8157894736842105,0.00413647180354893,30.289915623898658,373
IFEPUG06,OC(=O)c1ccc(cc1)n1cnc2c1cc1ccccc1c2,Zn,8.33663,8.01569,8.33663,0.5538408722171781,0.8684210526315789,0.004396074089900999,32.36615104989925,373
IFEPUG07,OC(c1ccc(cc1)n1cnc2c1cc1ccccc1c2)O,Zn,8.60205,8.23502,8.60205,0.592540688537935,0.894736842105263,0.004845878770955707,30.55578258239757,373
IFEPUG08,OC(=O)c1ccc(cc1)n1cnc2c1cc1ccccc1c2,Zn,6.7666,6.32311,6.7666,0.5568756915769911,0.8157894736842105,0.004298792742619652,30.186300295304655,373
IFEPUG09,OC(=O)c1ccc(cc1)n1cnc2c1cc1ccccc1c2,Zn,8.37813,7.99879,8.37813,0.5972831210491059,0.8421052631578947,0.004671468342648681,31.291527636923764,373
IFEPUG10,OC(c1ccc(cc1)n1cnc2c1cc1ccccc1c2)O,Zn,8.73081,8.6397,8.73081,0.5793088999773476,0.8421052631578947,0.00451573054015254,28.771201708340406,373
IFEQAN,OC(=O)c1ccc(cc1)n1cnc2c1cc1ccccc1c2,Zn,8.44147,8.12788,8.44147,0.5924585288643036,0.894736842105263,0.005226884986501369,33.18168115892434,373
IFEQER,OC(=O)c1ccc(cc1)n1cnc2c1cc1ccccc1c2,Zn,8.66132,8.37931,8.66132,0.6126966035815651,0.8157894736842105,0.003630145452721008,30.37540760012972,373
IFEQIV,OC(=O)c1ccc(cc1)n1cnc2c1cc1ccccc1c2,Zn,8.22911,7.91199,8.22911,0.5939037499667975,0.8421052631578947,0.004322276148589448,31.36595185879923,373
IFIPEV,OC(=O)c1ccc(cc1)c1ccc(cc1)C(=O)O,In,7.63577,6.69688,7.63577,0.5687503234100487,0.5757575757575758,0.006304966426265779,100.08812691061827,93
IFIPIZ,OC(=O)c1ccc(s1)C(=O)O,In,5.46346,3.19306,5.45013,0.5267366212688587,0.875,0.011904761904761904,6.971493640533224,162
IFIQUM,OC(=O)c1ccc(cc1)/C/1=C/2\C=CC(=N2)/C(=c\2/cc/c(=C(/C3=N/C(=C(\c4[nH]c1cc4)/c1ccc(cc1)C(=O)O)/C=C3)\c1ccc(cc1)C(=O)O)/[nH]2)/c1ccc(cc1)C(=O)O,Ba,2.96779,2.22903,2.95477,0.0315077565953611,0.056179775280898875,0.02247191011235955,4.154539213955244,530
IFIRAT,OC(=O)c1ccc(cc1)/C/1=C\2/C=CC(=N2)/C(=c/2\cc/c(=C(/C3=N/C(=C(\c4[nH]c1cc4)/c1ccc(cc1)C(=O)O)/C=C3)\c1ccc(cc1)C(=O)O)/[nH]2)/c1ccc(cc1)C(=O)O,Sr,2.42513,1.95785,2.4104,0.2538934218823973,0.1323529411764706,0.00011513216078624332,7.338476906826017,187
IFOPUO,OC(=O)c1cccc(n1)C(=O)O,Ce,2.98864,1.17209,2.97558,0.6197932492946019,0.09302325581395349,0.049437623901071204,6.976740035104138,172
IFOQAV,OC(=O)c1cccc(n1)C(=O)O,La,3.59498,1.15057,3.59301,0.21328070015341238,0.12258064516129032,0.016980368271045872,16.655575700429587,238
IFOQAV01,OC(=O)c1cccc(n1)C(=O)O,La,3.58846,1.2442,1.95869,0.10339102664273175,0.07096774193548387,0.00014010847113147995,9.790328189911978,238
IFUNUU,Fc1cc(ccc1c1cc(cc(c1)C(=O)O)C(=O)O)C(=O)O,Tb,4.20236,3.12133,4.18914,0.1736890479107967,0.20918367346938774,0.0006136671938948874,33.654048062737225,11
IFUPAC,Fc1cc(ccc1c1cc(cc(c1)C(=O)O)C(=O)O)C(=O)O,Eu,4.18231,3.16086,4.18231,0.20686298167758635,0.19433198380566802,0.0006225045488224244,39.38111115306854,18
IGAHED,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,Co,3.34707,1.68123,3.33991,0.25973190070023966,0.1411764705882353,0.00511558722703929,83.71498931749113,377
IGAHED01,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,Co,3.35563,1.48215,3.11703,0.2673439543556765,0.14411764705882352,0.005416776323571007,85.1237980857378,377
IGAHED02,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,Co,3.34888,1.67151,3.34888,0.27824664427535484,0.13529411764705881,0.004502474626903938,80.18436887478857,377
IGAHED03,OC(=O)c1cc(C(=O)O)c(cc1C(=O)O)C(=O)O,Co,3.51283,1.37514,3.51283,0.19241888649587052,0.13676470588235293,0.004246105145533676,80.86684379819928,377
IGETUL,OC(=O)c1ccc(cc1)c1cc(cc(c1)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Eu,7.73199,5.01492,7.73048,0.36288637748462954,0.3117408906882591,0.004840285734675421,67.31757483171069,18
IGINIX,OC(=O)c1ccc(cn1)C(=O)O,Zn,4.91459,3.74168,4.89788,0.011970407763713251,0.11504424778761062,6.34286096189564e-05,109.76001095741846,78
IGINIX01,OC(=O)c1ccc(cn1)C(=O)O,Zn,4.95555,3.72575,4.9467,0.6492150699443802,0.11504424778761062,2.8568465231276997e-05,109.6839388009883,78
IGITOJ,C1CN2CCN1CC2,Cu,8.93377,1.91016,8.26976,0.8950879899467835,0.7777777777777777,0.034523809523809526,6.924113766214027,519
IGIZEF,[C]C(P(=O)(O)O)(P(=O)(O)O)O,Sr,4.69926,3.5008,4.69926,1.0,1.0,1.0,1.6150114700249976,738
IGIZOP,CC(P(=O)(O)O)(P(=O)(O)O)O,Sr,4.54515,3.09269,4.54515,1.0239699879255328e-05,0.5,0.0,0.8075264070826316,738
IGOCUD,n1nc2c(n1)cc1c(c2)[nH][nH]n1,Zn,12.13984,2.26538,12.10492,0.0,1.0,0.0,0.9999521242951068,14
IGONUP,OC=O,Co,4.45087,1.93031,4.3526,1.0000000000000002,0.8507462686567164,0.0021979686811313963,56.84994544199575,19
IGONUP02,OC=O,Co,4.48343,1.87003,4.47483,0.750647801226707,0.8507462686567164,0.0020565895010763204,56.81327067370134,19
IGOPAX,OC=O,Co,4.23808,2.0592,4.23688,0.45880490169591864,0.8208955223880597,0.0019403816421413684,54.900400279614225,19
IGOWUY,Brc1ccc(cc1)c1nc(c([nH]1)C(=O)O)C(=O)O,Pb,2.76249,1.73322,2.76249,0.19691309172553823,1.0,0.25,4.318231278455252,383
IGOYOU,n1[nH]nc(n1)n1cnc2c1cccc2,Zn,2.30896,1.36042,2.30896,0.5744305688325781,0.02631578947368421,0.0,0.8499868914660713,373
IGUFOH,OC(=O)c1ccc(cc1)c1ccc(cc1)N(c1ccc(cc1)c1ccc(cc1)C(=O)O)c1ccc(cc1)c1ccc(cc1)C(=O)O,Zn,12.81158,3.88005,5.52065,0.12124760014545673,0.18053097345132743,7.098460152672547e-05,176.2035522530128,78
IGUJOL,OC(=O)c1ccc(cc1)Oc1ccc(cc1)C(=O)O,Yb,5.06715,1.23243,4.71285,0.3299633321760951,0.4090909090909091,0.0026586356588429896,15.353920748102126,152
IGUSAF,OC(=O)c1ncccc1C(=O)O,Zn,2.33872,1.15639,2.29298,0.5746517639263748,0.002654867256637168,0.0,2.4704707537433963,78
IGUSUA,OC(=O)c1ccc(cc1)P(=O)(O)O,Ag,1.54773,0.83008,1.49923,0.08177120264451479,0.03139013452914798,0.017925236122073508,6.013476844889855,425
IGUTUB,OC(=O)c1ccc(cc1)c1ccncc1,Cd,5.90315,3.38592,5.90315,0.4067934537568982,0.211372064276885,0.006795664947721224,146.52449785648932,31
IGUTUB01,OC(=O)c1ccc(cc1)c1ccncc1,Cd,5.50871,2.38124,5.50718,0.38071720924714636,0.2027194066749073,0.0059176765137512015,140.4118236010687,31
IGUVAJ,OC(=O)c1ccc(cc1)c1ccncc1,Cd,4.475,1.71089,4.46112,0.34247822245332404,0.207663782447466,0.0029763697769740727,144.0409571313029,31
IGUVAJ01,OC(=O)c1ccc(cc1)c1ccncc1,Cd,5.58125,2.61603,5.56619,0.01271466866276822,0.2064276885043263,0.005926318483216632,143.34435095675317,31
IGUVIR,OC(=O)c1ccc(cc1)c1ccncc1,Cd,5.80337,3.48765,5.78397,0.3607463133603064,0.2027194066749073,0.004612976037437334,140.70393144779143,31
IGUVIR01,OC(=O)c1ccc(cc1)c1ccncc1,Cd,6.10337,3.92459,6.10337,0.41943057135992695,0.20889987639060567,0.0078499909512254,144.64413815507504,31
IHABAW,OC(=O)c1ccc(cc1)c1ccc(c2c1NC(N2)c1ccc(cc1)C1Nc2c(N1)c(ccc2c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O)c1ccc(cc1)C(=O)O,Zn,11.61449,9.32322,11.61449,0.5455667072250298,0.10088495575221239,3.568923206266403e-06,93.44003501621964,78
IHAVIW,OC(=O)CCP(=O)(O)O,Fe,2.19813,1.14206,2.19578,0.7050087990432625,0.8333333333333333,0.026599326599326602,8.452514342851117,72
IHAZOH,OC(=O)c1cccc(c1)C(=O)O,Fe,5.71973,2.84625,5.70558,0.11765377588580939,0.427536231884058,0.005215107134965145,49.67050160919292,22
IHILUI,OC(=O)CCC(=O)O,Gd,4.70084,3.7868,4.70084,0.3439739903689384,0.8333333333333333,0.039051226551226545,9.035351839196856,346
IHIMAP,OC(=O)CCC(=O)O,La,4.73776,3.6251,4.73776,0.181407946968621,0.07741935483870968,0.03975705344787879,10.810998085793203,238
IHIMAP01,OC(=O)CCC(=O)O,La,4.9119,3.8505,4.90922,0.191733151372592,0.07741935483870968,0.04577466870512534,10.840457860626776,238
IHOSUV,CC(=O)O,Mg,4.50703,2.16082,4.49331,1.0,1.0,0.16666666666666666,2.9975983119605933,514
IHOTEG,CC(=O)O,Mg,3.67392,2.49387,3.66892,0.999843906538033,1.0,0.16666666666666666,2.9968189159827316,514
IJASES,OC(=O)c1ccc(cc1)C(=O)O,Tm,2.92972,1.27179,2.92972,0.28676920336701023,0.7368421052631579,0.07174634981652525,12.416427704894048,406
IJASES01,OC(=O)c1ccc(cc1)C(=O)O,Tm,2.91236,1.34364,2.90947,0.13052893063363125,0.6842105263157894,0.07246609790469438,11.417595174788064,406
IJASOC,OC(=O)c1c(C)c(C)c(c(c1C)C)C(=O)O,Tm,5.99146,5.3462,5.99146,0.26042844889003003,0.6000000000000001,0.05,2.724978590110342,460
IJATIW,OC(=O)c1ccc(c(c1)N)C(=O)O,Pr,3.05295,1.2599,3.03786,0.4361897729984793,0.1782178217821782,0.09291174437264973,15.06725334979602,5
IJATOC,OC(=O)c1cc(N)c(cc1N)C(=O)O,Tb,3.86203,1.6941,3.84903,0.033634806263425174,0.03571428571428571,0.0006133476276814968,6.050728813095654,11
IJATUI,OC(=O)c1cc(N)c(cc1N)C(=O)O,Eu,3.6654,1.73347,3.45105,0.035930947805023004,0.03643724696356275,3.3407883091896125e-05,8.039252180678334,18
IJENOB,CSc1c(C(=O)O)c(SC)c(c(c1SC)C(=O)O)SC,Eu,10.57561,4.34669,10.57561,0.017718723171998435,0.020242914979757085,0.0,4.3324046295184875,18
IJEVIE,OC(=O)c1cc(c2cc(cc(c2)C(=O)O)C(=O)O)c(cc1C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,Cd,5.24169,3.56516,5.24169,0.1995927395199078,0.13473423980222496,0.0005596017758650354,92.3018566647421,31
IJEWUP,OC(=O)CNCC(=O)O,Na,2.31734,1.26981,2.31734,0.5122503477857716,0.7000000000000001,0.1048148148148148,5.687560053375229,500
IJEXIF,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Zn,6.7342,4.37179,6.7342,0.43201180638449566,0.47168141592920354,0.00374986964572392,462.638074130725,78
IJEXIF01,OC(=O)c1cc(cc(c1)C(=O)O)C(=O)O,Zn,6.79742,4.32524,6.79742,0.14458177329175276,0.4743362831858407,0.0038170819331956748,464.67883534750837,78
IJEYEC,OC(=O)c1cc(cc(c1)S(O)(O)O)C(=O)O,Cd,2.47183,1.04016,2.47183,0.10845998759642492,0.07663782447466007,1.3140867123205038e-05,53.0771274764578,31
IJEYON,n1ncn(c1)NNn1cnnc1,Cu,4.12084,3.31963,4.1204,0.12391028919664678,1.0,0.0,4.999907224217709,378
IJISOK,c1ccc(cn1)COc1cc(OCc2cccnc2)cc(c1)OCc1cccnc1,Ag,4.42073,3.70299,4.14029,0.1133953253599177,0.02242152466367713,0.04403506645659112,4.068621270868,425
IJOMOJ01,OC=O,Mn,2.19005,1.1956,2.18732,1.0,0.848314606741573,0.0007350808004968399,150.93115398292213,7
IJOMOJ02,OC=O,Mn,4.94893,3.95287,4.94893,0.6733560894842177,0.8651685393258427,0.0007491567131296465,153.62768378993772,7
IJOMOJ03,OC=O,Mn,1.77041,1.09101,1.77041,0.3101795595131311,0.8539325842696629,0.0007462646044743372,151.9171648571088,7
IJOMOJ04,OC=O,Mn,4.92709,3.96222,4.92709,0.6048534585511999,0.8651685393258427,0.0007686776199179147,153.61912970931232,7
IJOMOJ06,OC=O,Mn,4.89473,3.92362,4.89473,0.4063055374228041,0.8539325842696629,0.0007478722980358429,151.6298316790778,7
IJOMOJ07,OC=O,Mn,4.94366,3.94706,4.92765,0.44912728144963,0.848314606741573,0.0007390463450810729,150.64331246222892,7
IJORUV,OC(=O)c1cncc(c1)C(=O)O,Ce,2.08132,1.15042,2.05461,0.17740201967838132,0.1511627906976744,0.002527942821985678,10.86401716730369,172
IJOVEJ,OC(=O)c1ccc(cc1)C(=O)O,Sr,1.7557,0.96987,1.73908,0.1057393168843882,0.4852941176470588,0.038496864339583194,29.016972723948353,187
IJOVEJ01,OC(=O)c1ccc(cc1)C(=O)O,Sr,1.75067,0.96931,1.75067,0.5036162117554529,0.4852941176470588,0.032261053627369245,29.177764783909623,187
IJUKIJ,OC(=O)c1cc(cc(c1)Cn1cnc2c1cccc2)Cn1cnc2c1cccc2,Cd,3.97335,1.35462,3.97335,0.005561911832125781,0.004944375772558714,1.3278844065442177e-05,3.4184413238899483,31
IJUSUD,OC(=O)c1ncccc1C(=O)O,Cd,1.6398,0.90314,1.42459,0.06211596365202161,0.014833127317676142,0.002740870975958574,10.54136656697158,31
IKAFEH,Oc1cc(cc(c1)C(=O)O)C(=O)O,Pb,2.87918,1.46919,2.85929,0.21380411586537998,0.1858974358974359,0.002447969123926687,24.64630156773437,10
IKENAP,OC(=O)c1cccc(n1)c1cc(cc(c1)C(=O)O)C(=O)O,Zn,3.00661,1.65856,2.97602,0.6217800872508473,0.09557522123893805,3.8268654746154775e-05,89.2759168243933,78
IKOPEF,OC(=O)c1c(cccc1C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,5.92208,4.34633,5.92208,0.1346506203885281,0.11982082866741321,1.3203061723658018e-05,88.61592152851816,54
IKOPIJ,OC(=O)c1c(cccc1C(=O)O)c1cc(cc(c1)C(=O)O)C(=O)O,Cu,5.93474,3.43295,5.16219,0.12453444140358448,0.11086226203807391,1.2180146898901269e-05,82.08215316126497,54
IKOQII,N[C@@H]1C[C@H](N)C[C@@H](C1)N,Ag,4.83665,3.16343,4.83665,0.0,1.0,0.0,0.9996263823618532,473
IKOSUW,O=C(c1ccncc1)OCC(COC(=O)c1ccncc1)(COC(=O)c1ccncc1)COC(=O)c1ccncc1,Cu,4.46482,3.54289,4.07176,0.03541802146221157,0.032474804031354984,2.907159674631169e-06,23.70127204414257,54
IKOTAD,O=C(c1ccncc1)OCC(COC(=O)c1ccncc1)(COC(=O)c1ccncc1)COC(=O)c1ccncc1,Ni,5.62634,4.52979,5.5088,0.0733498139246579,0.031578947368421054,0.010527244036015964,4.8847101489063816,81
IKOTEH,O=C(c1ccncc1)OCC(COC(=O)c1ccncc1)(COC(=O)c1ccncc1)COC(=O)c1ccncc1,Co,5.65107,4.60462,5.64755,0.07285333162590216,0.041176470588235294,0.0014654127434696365,22.978512927002015,377
IKULUX,c1ncn(c1)CC(Cn1cncc1)(Cn1cncc1)Cn1cncc1,Co,5.42105,4.17512,5.42105,0.05096384855588995,0.011764705882352941,0.0029444767597760755,6.667833368382234,377
IKUTIT,OC(=O)c1cc(N)c(cc1N)C(=O)O,Dy,5.33938,2.16987,5.02731,0.2821807154550904,0.04424778761061947,9.149308691028034e-05,4.590846820956223,51
IKUTUF,N#Cc1cc(cc(c1)C(=O)O)C(=O)O,Dy,6.69206,2.61077,6.69206,0.6509974852671463,0.1327433628318584,0.00028207836753936445,12.75077449372629,51
ILAKAH,OC(=O)c1ccc(cc1)N,Mn,2.92343,1.48717,2.6809,0.17852520488564624,0.2736842105263158,0.0019160010054871345,107.85823072809016,45
ILAXEA,c1ccc2c(c1)c(n1ncnc1)c1c(c2n2ncnc2)cccc1,Cu,5.60101,2.86786,5.59514,0.0,1.0,0.0,0.9082357889695688,811
ILAXOK,OC(=O)c1cccc(c1)C(=O)O,Ce,2.48646,1.4269,2.48084,0.24066337897994924,0.3372093023255814,0.05585914420154622,24.228565948422794,172
ILECIN,OC=O,Mg,4.56784,2.62927,4.39537,0.9275355990792964,0.8452380952380952,0.0015994938244392153,70.91436321315587,1
ILIFOY,O[C@H]([C@H](C(=O)O)O)[C@H]([C@@H](C(=O)O)O)O,La,5.50655,4.36117,5.50655,0.5409482254807767,0.8571428571428571,0.028571428571428574,5.391553773188623,314
ILIFUE,O[C@H]([C@H](C(=O)O)O)[C@H]([C@@H](C(=O)O)O)O,Ce,5.46522,4.30978,5.46522,0.0019306294388546697,1.0,0.05555555555555555,3.6146416135149133,171
ILIMOH,n1ccc(cc1)c1[nH]nc(n1)c1ccccn1,Ni,7.40423,5.70962,7.40423,1.0,1.0,1.0,1.999435643159663,353
ILIMUN01,n1ccc(cc1)c1[nH]nc(n1)c1ccccn1,Ni,7.26883,5.82072,7.26883,0.00010001336638107983,0.5,0.0,0.9999678469564488,353
ILOWAI,n1ccc(cc1)CCc1ccncc1,Ni,5.40585,4.42661,5.40585,0.07164310489099714,0.042105263157894736,0.005216460532848986,6.838002230331551,81
IMACND,OC(=O)CNCC(=O)O,Nd,3.20891,1.98994,2.90583,0.5030301744317456,0.7777777777777777,0.010070628944831798,17.32833601724431,80
IMACZN01,OC(=O)CNCC(=O)O,Zn,4.79526,3.49025,4.78745,0.35834915404854334,0.08108108108108109,0.004349065307969417,4.889390239538638,60
IMAXEZ,COCc1ccccc1/C/1=C/2\C=CC(=N2)/C=c\2/cc/c(=C(\C3=N/C(=C\c4[nH]c1cc4)/C=C3)/c1ccccc1COC)/[nH]2,Zn,3.23104,1.65834,3.22831,0.0907175377679129,0.0008849557522123894,0.0,0.8123098635256127,78
IMIDZB01,c1ncc[nH]1,Zn,4.32235,2.3818,4.31205,0.720483753297755,0.8378378378378379,0.003595447358135905,30.95642490931867,189
IMIDZB02,c1ncc[nH]1,Zn,4.35981,2.43355,4.29864,0.75534884613302,0.8648648648648649,0.0036159106537862053,31.948309304484177,189
IMIDZB03,c1ncc[nH]1,Zn,4.21415,2.33719,4.2092,0.4047539812428606,0.8648648648648649,0.0037214073889385423,31.94813396503962,189
IMIDZB04,c1ncc[nH]1,Zn,4.27233,2.42103,4.26582,0.5652479283212126,0.918918918918919,0.004292739257014511,33.94668553361649,189
IMIDZB05,c1ncc[nH]1,Zn,4.25146,2.34471,4.24321,0.6464680834760975,0.8378378378378379,0.003949401007427774,30.951471436038847,189
IMIDZB06,c1ncc[nH]1,Zn,4.22091,2.43678,4.21452,0.31351909761590946,0.8378378378378379,0.0036265992815238345,30.948433653123423,189
